gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
RPL35,12.78581554464867,7.4068395292697025,1.4335588748620103,0.16758179407260607,0.954462391960586,-4.443454540061153,Astrocyte-Immature,M
RPS12,4.073875184034152,8.442491025054151,0.5563136184779055,0.5843418931577641,0.9847042956862524,-4.916466799758151,Astrocyte-Immature,M
RPS15,2.8358312903889846,8.443849253353259,0.34569162225061456,0.7332860928222067,0.9918113977040026,-4.971341127390575,Astrocyte-Immature,M
RPS21,8.379225859539925,7.842134724243416,1.074509781107541,0.29574648270887127,0.9783569452750756,-4.6534404154702536,Astrocyte-Immature,M
RPS24,1.9583378109206038,9.218031720041287,0.304800741652716,0.7637560083674301,0.9918113977040026,-5.048992273216023,Astrocyte-Immature,M
RPS28,5.881142853879958,8.429944017081274,0.8699939646209047,0.3949160398003234,0.9847042956862524,-4.788949552651799,Astrocyte-Immature,M
RSPH1,-7.474857159857757,4.651267494322491,-1.0433375651448151,0.3095893944544373,0.979676578980181,-4.606063831132446,Astrocyte-Immature,M
SDF2L1,4.73596886894197,3.557752329010921,0.7531789816953097,0.46036430585711485,0.9847042956862524,-4.665658312417532,Astrocyte-Immature,M
SEMA4B,11.862739746628279,6.18508256875778,3.3123080091831283,0.003576494542294139,0.6211907803513927,-3.4355058636770868,Astrocyte-Immature,M
SERPINH1,-0.12886050647234845,4.960114137409575,-0.015269628002839115,0.9879726480217963,0.9968428599108334,-4.762881039506485,Astrocyte-Immature,M
SGK1,12.795496429114431,5.196402869033959,1.6604838975573823,0.11285628508226773,0.9059727530470579,-4.391555726177091,Astrocyte-Immature,M
SLC25A10,8.960041191762878,3.5116919793755335,1.519487319583383,0.14473205665521746,0.954462391960586,-4.46510704945052,Astrocyte-Immature,M
SLC8A2,13.573404466042767,3.6568124853059936,1.8853110659585621,0.07441925178611224,0.8907519733931895,-4.336077840106162,Astrocyte-Immature,M
SOX4,1.0185682535879739,9.277876227287962,0.2215373141084083,0.8269838272789753,0.9918113977040026,-5.068368354093631,Astrocyte-Immature,M
SPARCL1,3.1269852023818965,8.889679174507737,0.6558282488988986,0.5196193064018937,0.9847042956862524,-4.916824285028575,Astrocyte-Immature,M
SPINT2,6.860144735864409,4.129452636819811,1.2817732614926625,0.21499442314149508,0.954462391960586,-4.537113028550415,Astrocyte-Immature,M
TMED10,0.8408628969277103,7.5434057874194576,0.22796607216926168,0.822052455760091,0.9918113977040026,-4.905001967846135,Astrocyte-Immature,M
TMEM59,-2.5798735093544924,7.547369363486556,-0.7735232652898818,0.4485144285152599,0.9847042956862524,-4.7737201432187275,Astrocyte-Immature,M
TRAF3IP1,-4.693680089923641,7.31363540348029,-1.3795769509869458,0.18337562236197302,0.954462391960586,-4.475229108031104,Astrocyte-Immature,M
TSC22D3,6.449611306369807,3.7558726416010657,1.0413298602314436,0.31049656135831705,0.979676578980181,-4.603061485331906,Astrocyte-Immature,M
TSHZ2,3.835546394469403,5.560833364346212,0.3316254825821743,0.7437194167822923,0.9918113977040026,-4.763156785179383,Astrocyte-Immature,M
TXNIP,13.948152669972494,6.402162494146126,1.789877558428492,0.08905846822880752,0.8907519733931895,-4.2802655518542485,Astrocyte-Immature,M
UBXN1,0.7487872555051688,5.358738246165383,0.11908025324851339,0.9064333254616066,0.9918113977040026,-4.772917508209702,Astrocyte-Immature,M
UCP2,9.739264544685708,3.5116919793755335,1.546008942679141,0.13822175080075041,0.954462391960586,-4.456418513279284,Astrocyte-Immature,M
VDAC1,3.30600183296307,6.74050551059753,0.7796615195053406,0.44497607685709106,0.9847042956862524,-4.72412461136296,Astrocyte-Immature,M
WNT4,-1.1774232138166782,3.3369713864592323,-0.21223522174634094,0.8341322722032591,0.9918113977040026,-4.73154131837401,Astrocyte-Immature,M
ZEB2,-1.5667564311206095,10.620592927132332,-0.5613843806269174,0.5809480355031686,0.9847042956862524,-5.066203538545745,Astrocyte-Immature,M
A2M,1.0906900295672723,6.354602493434586,0.1572959017635116,0.8766333662817345,0.9918113977040026,-4.821314409543404,Astrocyte-Immature,M
AAAS,5.682547215000047,5.4014927089496485,1.1486894095557763,0.2646177475651663,0.9672734016386322,-4.5767407310885675,Astrocyte-Immature,M
AACS,4.94558181149535,6.662206087278863,1.088833284173404,0.289537690135912,0.9775521440926358,-4.610391530763208,Astrocyte-Immature,M
AATF,2.8050776677877653,7.374266585893637,0.7308069247540248,0.4736110532624377,0.9847042956862524,-4.7756872766619765,Astrocyte-Immature,M
ABCA3,5.904131071477644,6.694594717354545,1.3811797850162677,0.18289008235101892,0.954462391960586,-4.479615562171647,Astrocyte-Immature,M
ABCA8,-21.21043340565167,3.9287512982064743,-2.046730209887385,0.054442310433062184,0.8907519733931895,-4.2502956280149915,Astrocyte-Immature,M
ABCB8,-2.3582625971380122,5.843808944041288,-0.3831770199925186,0.7057451298523933,0.9918113977040026,-4.771970635654685,Astrocyte-Immature,M
ABCC4,3.6767086645181624,8.80000497599447,0.985747787543194,0.33636369210806516,0.979676578980181,-4.74923325393103,Astrocyte-Immature,M
ABCD1,2.0803425047898565,3.3673105631573725,0.2846919250549837,0.7788898177704133,0.9918113977040026,-4.726710372960472,Astrocyte-Immature,M
ABCD2,0.7278822500200722,8.192562551956927,0.19264847966316823,0.8492319440084983,0.9918113977040026,-4.970371848978823,Astrocyte-Immature,M
ABHD2,-6.788103930817811,7.891093247412152,-2.79784099526268,0.011308145583379182,0.8208669210660385,-3.329217261101413,Astrocyte-Immature,M
ABHD4,1.126270997566894,4.200546607054181,0.20364186220708835,0.8407492547904205,0.9918113977040026,-4.739774812145515,Astrocyte-Immature,M
ABHD6,4.759446737860274,6.790440615945544,1.1385523751027307,0.26872242775150146,0.9672734016386322,-4.591506689489038,Astrocyte-Immature,M
ABHD8,4.153376182680621,5.407053388854878,0.8789892417403598,0.3901394306081173,0.9847042956862524,-4.656071762634407,Astrocyte-Immature,M
ABI1,2.822850938423381,9.879685742301277,0.9794132391145697,0.339404181678136,0.979676578980181,-4.815496343829705,Astrocyte-Immature,M
ABR,0.2546013332947679,7.993015759189327,0.0812838060377288,0.9360470185584256,0.9928720845662933,-4.960219578408206,Astrocyte-Immature,M
ABTB2,0.4586069061866043,9.224749036501821,0.10277569031892453,0.91919345173115,0.9918113977040026,-5.071799929095849,Astrocyte-Immature,M
ACAA1,3.962941275367885,6.312833907692952,0.583497680780777,0.5662650398124,0.9847042956862524,-4.7568790401155,Astrocyte-Immature,M
ACAD10,5.996642464365472,6.927840044541826,1.042610247387061,0.3099178093399118,0.979676578980181,-4.635159573294773,Astrocyte-Immature,M
ACADL,-5.0690446117634735,7.540162288930996,-1.3027386044117906,0.2078808132387805,0.954462391960586,-4.520103046382945,Astrocyte-Immature,M
ACAT2,5.380721715068552,8.096710423770146,1.1314090051182069,0.2716431135065286,0.9672734016386322,-4.632340275406904,Astrocyte-Immature,M
ACBD7,6.305134459204153,4.113731463882563,0.9095816434880484,0.374179438906559,0.9847042956862524,-4.6354261370892145,Astrocyte-Immature,M
ACLY,4.875832868287005,7.235557599080878,1.3510817448987997,0.19218047748012465,0.954462391960586,-4.491475606917968,Astrocyte-Immature,M
ACOT2,19.698139102115412,4.68196847448095,3.4381957953745688,0.0026843037970217033,0.6211907803513927,-3.6335513236317833,Astrocyte-Immature,M
ACSF2,-0.007280725967550527,6.1352796328356565,-0.0014050374792485894,0.9988932562783699,0.9993166955561478,-4.808514400647423,Astrocyte-Immature,M
ACSL1,10.467269612039948,4.635249958127301,1.7785297843612176,0.09095590377496633,0.8907519733931895,-4.360076448977878,Astrocyte-Immature,M
ACSS2,12.177204278438166,6.055396337673318,1.8798039662754582,0.0752026409665436,0.8907519733931895,-4.2530566471067335,Astrocyte-Immature,M
ACTA2,-1.1894150933933991,3.992010677625946,-0.18165754362028436,0.8577316129278166,0.9918113977040026,-4.738733159960339,Astrocyte-Immature,M
ACTG1,3.456903669975546,9.228864667456843,0.6039892432782618,0.5528323552254287,0.9847042956862524,-4.963215803750861,Astrocyte-Immature,M
ACTN4,1.126046490969153,7.210860203956109,0.26816713472819814,0.7913946691994473,0.9918113977040026,-4.870360539420911,Astrocyte-Immature,M
ACTR2,-1.6890609471595839,8.07735942895731,-0.5124239044596824,0.6141254621378114,0.9847042956862524,-4.898087722147258,Astrocyte-Immature,M
ACTR3C,9.09689546231625,4.716075026924346,1.2808768282244398,0.21530275536052118,0.954462391960586,-4.535269435513213,Astrocyte-Immature,M
ACVR1,-1.7910381544280372,8.741929727668401,-0.4396234264786168,0.665056579111038,0.9847042956862524,-4.9733398877963895,Astrocyte-Immature,M
ADAM10,0.8223983714317193,9.839499054744518,0.35737050215834926,0.7246635789639617,0.9918113977040026,-5.088571697578886,Astrocyte-Immature,M
ADAMTS3,-5.371843928670075,7.137083643145099,-0.44579216624591034,0.6606709494842424,0.9847042956862524,-4.839602832845055,Astrocyte-Immature,M
ADAMTS7,2.862162158765891,5.3053227663526705,0.4531840067657712,0.6554322836238893,0.9847042956862524,-4.738825450849275,Astrocyte-Immature,M
ADCY1,11.020915364454284,6.828349444930296,1.7176971478481506,0.10173532088095177,0.8907519733931895,-4.295712040468327,Astrocyte-Immature,M
ADCY2,1.3818434247923843,10.876522781555963,0.7090924612906409,0.48668218429288645,0.9847042956862524,-5.014443342637843,Astrocyte-Immature,M
ADCY3,-1.888427408949537,6.616721059284278,-0.5463528713696881,0.5910374498676277,0.9847042956862524,-4.781987442663653,Astrocyte-Immature,M
ADH5,5.582385964658561,7.249216552038548,1.4985009372552274,0.15006141446795768,0.954462391960586,-4.407494308299241,Astrocyte-Immature,M
ADI1,4.816316813967218,5.474690804964806,1.0027971925598396,0.32827435654909287,0.979676578980181,-4.622491948595408,Astrocyte-Immature,M
ADIPOR1,5.103487444892198,4.724552664302544,0.781972043957794,0.4436486511947766,0.9847042956862524,-4.6685449760758075,Astrocyte-Immature,M
ADNP,-0.5191005030463259,9.694286199993428,-0.27487426665574344,0.7863119616407412,0.9918113977040026,-5.092374522780852,Astrocyte-Immature,M
ADORA1,7.762910295221261,3.5275733094420203,1.0531031079474549,0.3052038471142162,0.979676578980181,-4.59989054738662,Astrocyte-Immature,M
ADORA2A,3.6580146788042045,3.489031349413989,0.4535904194708131,0.6551447817032036,0.9847042956862524,-4.711078267420153,Astrocyte-Immature,M
AFF4,0.05884970724245426,9.56785803519296,0.02839595181005616,0.977635747992939,0.9964403021696755,-5.107590908220804,Astrocyte-Immature,M
AFG3L2,1.0528855501424177,7.458715313082592,0.37911069680764947,0.70871349238149,0.9918113977040026,-4.875149683012846,Astrocyte-Immature,M
AGAP1,3.9318580016345734,10.811146961549042,1.1713908500495087,0.2555949553060706,0.964746666432015,-4.713868500331251,Astrocyte-Immature,M
AGAP2,15.796681533025934,3.7121852826031168,2.196822774352411,0.040339983893084234,0.8907519733931895,-4.215603951971755,Astrocyte-Immature,M
AGBL2,-1.2303461893953074,4.26319827814134,-0.17493476009146156,0.8629394279899704,0.9918113977040026,-4.7425279809843035,Astrocyte-Immature,M
AGFG2,6.678984726783108,5.094957440639073,1.3527774315776042,0.19164729626737198,0.954462391960586,-4.508891840809543,Astrocyte-Immature,M
AGGF1,-1.2444752230864942,7.334609164556291,-0.375207355341355,0.7115673772416259,0.9918113977040026,-4.868049080564668,Astrocyte-Immature,M
AGT,-1.159387999207328,5.0660126490487505,-0.23678998707937146,0.8152961781548875,0.9918113977040026,-4.757385411594433,Astrocyte-Immature,M
AGTPBP1,-2.4401282655630134,8.94761241808424,-0.9091366229187305,0.37440844287548203,0.9847042956862524,-4.79842717004142,Astrocyte-Immature,M
AHCY,11.347763096823648,3.9616715009278063,2.006135573608977,0.05895352286623528,0.8907519733931895,-4.287014373773322,Astrocyte-Immature,M
AHCYL1,4.6433882042643155,7.800269118684509,0.8648619349119964,0.3976582342105772,0.9847042956862524,-4.751471788913324,Astrocyte-Immature,M
AHI1,0.5112474357668473,9.678627052783598,0.22874810704327217,0.8214530850871821,0.9918113977040026,-5.101096065647556,Astrocyte-Immature,M
AHSA1,-1.6422276405108882,5.633983186040723,-0.29671802876475584,0.7698277159666179,0.9918113977040026,-4.771882620975076,Astrocyte-Immature,M
AIFM1,8.896724840750602,5.678566482678913,1.732948128604648,0.09893449360736085,0.8907519733931895,-4.344305193081642,Astrocyte-Immature,M
AIG1,1.8090538925728594,9.370218779402167,0.8464505475203605,0.40759752240008396,0.9847042956862524,-4.8617925279428125,Astrocyte-Immature,M
AIMP1,4.584279816310067,6.907015643274034,1.2063561517276096,0.24215204713719568,0.9625757201663452,-4.5630967934614715,Astrocyte-Immature,M
AK1,-2.265485524578975,5.0818454166042715,-0.3336977588960012,0.7421790913958111,0.9918113977040026,-4.7486867206554955,Astrocyte-Immature,M
AKAP1,5.42087636717415,4.427851815910166,0.8492885111607658,0.40605512479749284,0.9847042956862524,-4.6510999524633645,Astrocyte-Immature,M
AKAP12,4.7837200555801305,10.150351087233927,0.935756325575132,0.36087468966654757,0.9830129100356167,-4.858106204566162,Astrocyte-Immature,M
AKAP6,0.3075112071865691,11.883080155873019,0.13543340584898841,0.8936612943633621,0.9918113977040026,-5.220583197428169,Astrocyte-Immature,M
AKAP7,-0.7283314938798692,8.733647974723208,-0.2655938133106487,0.7933473050215284,0.9918113977040026,-5.011000181756339,Astrocyte-Immature,M
AKAP8L,6.4627323578666855,7.741917871141732,1.7495754906607441,0.09595675644129543,0.8907519733931895,-4.223938948184176,Astrocyte-Immature,M
AKNA,1.0217263332547368,5.4825396246640725,0.1616247847049685,0.8732687687016251,0.9918113977040026,-4.774919223778014,Astrocyte-Immature,M
AKR1A1,3.1450005290636285,5.543217978060353,0.7456591851825257,0.464791761394197,0.9847042956862524,-4.6920949067211035,Astrocyte-Immature,M
ALDH18A1,-3.3034513290356267,6.2854445656258084,-0.7046524631325376,0.48938055590078555,0.9847042956862524,-4.729100105545709,Astrocyte-Immature,M
ALDH1A1,15.53440696065331,3.35211362681342,2.3953966287372506,0.026806019946660025,0.8907519733931895,-4.144668330610262,Astrocyte-Immature,M
ALDH1L1,0.6604674494778103,5.67591336935587,0.08425483621677472,0.9337151591740998,0.9928720845662933,-4.7859875858745315,Astrocyte-Immature,M
ALDH1L2,-8.648789618638428,6.246979263161913,-1.2676608160517573,0.21988841518437635,0.954462391960586,-4.5332397078721005,Astrocyte-Immature,M
ALDH4A1,17.572181309150746,4.412754191656434,2.598813307514186,0.01741859023106782,0.8907519733931895,-4.025575199075432,Astrocyte-Immature,M
ALDH5A1,2.443129719559156,5.992271901213932,0.587934187751547,0.5633425223131933,0.9847042956862524,-4.7393031422648795,Astrocyte-Immature,M
ALDH9A1,-2.28801478361387,6.598771893626426,-0.6510951931075237,0.5226051219104619,0.9847042956862524,-4.757226628030859,Astrocyte-Immature,M
ALDOC,11.73363312378725,4.905254789327265,1.8012089841540704,0.08719816424694267,0.8907519733931895,-4.343385918923016,Astrocyte-Immature,M
ALG11,-4.184215945963946,7.257218672605756,-1.2205530736181647,0.23684943506927414,0.954462391960586,-4.561796043593773,Astrocyte-Immature,M
ALG3,1.995292303175785,3.9948286707214797,0.21089031903015917,0.8351670398511024,0.9918113977040026,-4.736601210907366,Astrocyte-Immature,M
ALMS1,0.5279997685632826,9.440803152226504,0.22206148983179477,0.8265814638458837,0.9918113977040026,-5.082290467199143,Astrocyte-Immature,M
ALOX5,3.5657053491618202,3.8043059818738922,0.7319626473099184,0.47292123915631823,0.9847042956862524,-4.670413424625952,Astrocyte-Immature,M
ALYREF,0.5842595159860604,3.7355850022769603,0.09661254543950669,0.9240228426395332,0.9918113977040026,-4.738657185912009,Astrocyte-Immature,M
AMDHD2,6.958191594618054,3.885271974594278,1.1963627935688248,0.24593829846160878,0.9646370726542702,-4.562153501622964,Astrocyte-Immature,M
AMMECR1L,8.82181519625588,5.573569401283004,1.6697415154486472,0.11098952676481426,0.9059727530470579,-4.375857546974833,Astrocyte-Immature,M
AMOTL2,-1.1795714934758397,4.019862291320463,-0.2026269500721597,0.8415315608163552,0.9918113977040026,-4.737875216282221,Astrocyte-Immature,M
AMPD2,16.375932609976747,4.02136811119129,2.7689333505162246,0.01204714940751688,0.8208669210660385,-3.973086236861052,Astrocyte-Immature,M
ANAPC16,-0.913270839995756,8.055979745486269,-0.2763489813078978,0.7851957207136443,0.9918113977040026,-4.94710643576629,Astrocyte-Immature,M
ANAPC2,8.154428648855012,4.076452830160126,1.5481729124533032,0.1377014596648754,0.954462391960586,-4.452365902648334,Astrocyte-Immature,M
ANGEL1,0.009033666507819456,6.04272800013589,0.0022638898494640484,0.998216741879957,0.9993166955561478,-4.803405200702072,Astrocyte-Immature,M
ANK3,-1.3088927648986695,10.3970056650173,-0.31423405176568564,0.756689531521672,0.9918113977040026,-5.130230481932947,Astrocyte-Immature,M
ANKIB1,0.7961703030053583,10.254383559288819,0.42808129930545263,0.6732955857127114,0.9857247260840013,-5.0964187048336145,Astrocyte-Immature,M
ANKRD12,-1.251722075119076,11.207750021612872,-0.7267721235132949,0.476023971665132,0.9847042956862524,-5.013041829047969,Astrocyte-Immature,M
ANKRD13B,4.991764459917628,4.447545262375248,1.0422147669363975,0.31009648969352166,0.979676578980181,-4.604546883509469,Astrocyte-Immature,M
ANKRD46,-3.8710520424771135,7.071847854057069,-0.8157216049303474,0.4245386272071048,0.9847042956862524,-4.730156134191759,Astrocyte-Immature,M
ANKRD49,0.36660081596069244,5.439525532805082,0.06690259027890744,0.9473423188467722,0.9958762362716603,-4.776169527414924,Astrocyte-Immature,M
ANKRD52,4.040585761305403,6.346145123833984,1.0011179575543705,0.329065003763662,0.979676578980181,-4.63700259836843,Astrocyte-Immature,M
ANKRD54,3.9531833290002054,5.216566792132681,0.6654276270552416,0.513592871827548,0.9847042956862524,-4.7011699941042,Astrocyte-Immature,M
ANKS1B,-0.5657102678162025,12.525104632553122,-0.16778046115471865,0.8684885776219027,0.9918113977040026,-5.229616561988025,Astrocyte-Immature,M
ANO2,-21.60063328034433,4.790545833683705,-2.751250519754875,0.01252169879592262,0.8208669210660385,-3.8711043264016247,Astrocyte-Immature,M
ANP32B,1.5358036166045161,6.865811957917994,0.367189169462116,0.7174434398819127,0.9918113977040026,-4.82791548835941,Astrocyte-Immature,M
ANP32E,-3.077186152880621,5.810994059163187,-0.6561270500973236,0.5194311287916107,0.9847042956862524,-4.722073567626862,Astrocyte-Immature,M
ANXA11,5.327261814022911,5.039380917434696,0.7064984857112812,0.48825759688911763,0.9847042956862524,-4.689586992551445,Astrocyte-Immature,M
ANXA2,1.7137947036072696,7.140376352945676,0.219631960371185,0.8284468111695752,0.9918113977040026,-4.868642458887887,Astrocyte-Immature,M
ANXA5,-6.116735183443955,6.383067432445645,-1.2164409990932235,0.238376131862724,0.9583776340647846,-4.55563106109024,Astrocyte-Immature,M
ANXA7,1.693271827524813,6.687916378163205,0.3304018366749728,0.7446294744672111,0.9918113977040026,-4.822337881484403,Astrocyte-Immature,M
AP1M1,-5.539442571708063,6.206130141470372,-1.174856006216037,0.25423822736200363,0.964746666432015,-4.57238976569183,Astrocyte-Immature,M
AP1S1,0.6541341317835165,4.893616484258923,0.08936838569026816,0.92970315865638,0.9928720845662933,-4.759013948665199,Astrocyte-Immature,M
AP3B1,-0.251359859534549,9.874184549570964,-0.1278747339318093,0.8995612424180894,0.9918113977040026,-5.128066845865087,Astrocyte-Immature,M
AP3D1,3.8457378895757164,6.7626009312464515,1.1582333976218158,0.26079597193292336,0.9672734016386322,-4.583009039670753,Astrocyte-Immature,M
AP3S1,-1.319021003989899,9.247124047375852,-0.732266668371268,0.4727398777729377,0.9847042956862524,-4.907499928708951,Astrocyte-Immature,M
AP3S2,0.9007159805652302,7.670772940878879,0.25374330906885,0.8023573224530807,0.9918113977040026,-4.9138693434855965,Astrocyte-Immature,M
APBA1,3.3122511092511107,10.24921454155262,1.3946190807760122,0.17885930440903094,0.954462391960586,-4.51276370926392,Astrocyte-Immature,M
APEH,4.889918735472138,3.9086716942681217,0.6978951786450003,0.4935038676165765,0.9847042956862524,-4.6770805171626035,Astrocyte-Immature,M
APH1A,6.629899995190994,4.444808192273753,0.7527091531641713,0.4606401811974937,0.9847042956862524,-4.671598463857303,Astrocyte-Immature,M
APIP,0.7963513474172687,7.222253109653278,0.16744862995418602,0.8687461307117089,0.9918113977040026,-4.880751776489395,Astrocyte-Immature,M
APLP2,2.0591681788994336,8.49987725626205,0.5241948156910854,0.606067000229473,0.9847042956862524,-4.930549166404167,Astrocyte-Immature,M
APOE,19.31126388281916,6.9686581838919865,2.5072381980038094,0.021179466779950848,0.8907519733931895,-3.7603020210608724,Astrocyte-Immature,M
APP,0.11871247661054782,10.792731646730541,0.054394030929251415,0.9571761767822694,0.9964403021696755,-5.189692873016249,Astrocyte-Immature,M
ARAP2,7.729677628949626,11.049389205552838,3.4586586284839584,0.002561622256674803,0.6211907803513927,-2.002852484013224,Astrocyte-Immature,M
ARC,2.396009220306322,4.698445223566536,0.25760761688703226,0.7994160792367337,0.9918113977040026,-4.7453881252090655,Astrocyte-Immature,M
ARF1,0.7295333998920204,6.294047934813022,0.15376135426117996,0.8793823591793897,0.9918113977040026,-4.814917207986639,Astrocyte-Immature,M
ARF3,-2.9109500389788256,5.8871961974344185,-0.6954125120347817,0.49502382389661514,0.9847042956862524,-4.7152406504867095,Astrocyte-Immature,M
ARHGAP11A,-9.263213742684432,4.643586671582158,-1.5762694809242275,0.1310927767571608,0.9541934041244596,-4.427575286713248,Astrocyte-Immature,M
ARHGAP17,-1.4624727599007346,8.531081250826562,-0.5917806017725755,0.5608150880029377,0.9847042956862524,-4.909497442888129,Astrocyte-Immature,M
ARHGAP21,-1.2992335847039935,11.87590604929241,-0.6343275348775133,0.5332589408909174,0.9847042956862524,-5.076820195184303,Astrocyte-Immature,M
ARHGAP33,-5.813377354718496,5.0170520944347174,-1.1092787604818308,0.2808400862987295,0.9736352896365122,-4.588596736203611,Astrocyte-Immature,M
ARHGAP42,9.031723184729454,9.199386117811894,2.609997478745283,0.017005078884391484,0.8907519733931895,-3.2818080592930503,Astrocyte-Immature,M
ARHGAP5,-0.80475510501195,10.847185155351456,-0.3477793661298625,0.7317420055800057,0.9918113977040026,-5.147081817693216,Astrocyte-Immature,M
ARHGDIA,14.432270423319297,4.674370850738392,1.7504553719793565,0.0958013583779967,0.8907519733931895,-4.369392326135514,Astrocyte-Immature,M
ARHGEF1,3.1672670121969206,6.319207903313833,0.930231531449289,0.3636560235797427,0.9830129100356167,-4.660010505138252,Astrocyte-Immature,M
ARHGEF17,7.166804179337072,7.121367408844253,1.830931957495304,0.08247836116159994,0.8907519733931895,-4.207001314281176,Astrocyte-Immature,M
ARHGEF2,-1.7803428995084714,5.944193366744183,-0.4090644771542414,0.6869624733747943,0.9918113977040026,-4.769595563717733,Astrocyte-Immature,M
ARHGEF28,-6.2679310410537905,5.371949989799979,-0.6721564029332446,0.5093920823695326,0.9847042956862524,-4.7078024010833115,Astrocyte-Immature,M
ARHGEF3,3.6016137150109495,8.273473415304933,0.5189646883723043,0.609641291756366,0.9847042956862524,-4.913778411176731,Astrocyte-Immature,M
ARHGEF7,0.6916653666571038,9.372512432911432,0.3381079221607013,0.7389047247523399,0.9918113977040026,-5.0544735390839115,Astrocyte-Immature,M
ARID1A,-0.5290294068866555,9.391841295851576,-0.24257927113464106,0.8108714501211494,0.9918113977040026,-5.072535042466075,Astrocyte-Immature,M
ARID5A,-1.5967939079687068,4.216267779991429,-0.2681770238633608,0.7913871680392219,0.9918113977040026,-4.73620284255632,Astrocyte-Immature,M
ARID5B,0.8741002507271964,8.443558373822887,0.19376163193422863,0.848372139941266,0.9918113977040026,-4.994988205977574,Astrocyte-Immature,M
ARIH2,1.4168087354376984,8.12741163454259,0.5173303900855872,0.6107602475765377,0.9847042956862524,-4.901033102774623,Astrocyte-Immature,M
ARL3,0.7162103267039779,8.203078590816395,0.23827092909060582,0.8141636882144978,0.9918113977040026,-4.966558404470907,Astrocyte-Immature,M
ARL4C,-1.9396802700400102,5.955449005731523,-0.4625258117657879,0.6488377612995488,0.9847042956862524,-4.7637507288556,Astrocyte-Immature,M
ARL4D,13.791168489984534,3.8350901610301276,2.0109046470908014,0.058406721006373785,0.8907519733931895,-4.2862308615453335,Astrocyte-Immature,M
ARMCX4,0.21144419129879632,8.684211279179998,0.10273452154407862,0.9192257008037442,0.9918113977040026,-5.024952855917698,Astrocyte-Immature,M
ARNT,2.964776257162073,8.165683642532137,0.9408655961848423,0.358315384138135,0.9830129100356167,-4.737627404058069,Astrocyte-Immature,M
ARRDC4,-4.661430688357789,6.745706188159082,-1.1372094182294792,0.26926973618725425,0.9672734016386322,-4.593152767333837,Astrocyte-Immature,M
ARSB,3.062163746449769,7.568713843999691,0.9040910356856707,0.37701139717386456,0.9847042956862524,-4.7214396419967475,Astrocyte-Immature,M
ASAH1,1.2689933137154341,6.6737345884846615,0.2806999545231199,0.7819051669380304,0.9918113977040026,-4.82769590444291,Astrocyte-Immature,M
ASAP2,4.346986018570791,9.631754893414023,1.7674565296685516,0.09284112440623592,0.8907519733931895,-4.156300026266031,Astrocyte-Immature,M
ASCC2,1.820441238770573,6.7544626829499,0.5765950755548777,0.5708276330866271,0.9847042956862524,-4.780215435841063,Astrocyte-Immature,M
ASCC3,0.3500675638004109,9.577553212487247,0.15872168033830283,0.8755249197353806,0.9918113977040026,-5.101663225524941,Astrocyte-Immature,M
ASNS,-1.7026689142672897,3.9267658578428084,-0.2562781844920276,0.800427607156382,0.9918113977040026,-4.733599740022574,Astrocyte-Immature,M
ASPA,4.7499613918140415,4.386332807264556,0.7496943114016913,0.4624128164993335,0.9847042956862524,-4.671519679107071,Astrocyte-Immature,M
ASPM,-0.944998931170342,5.491455472523414,-0.1610194403865863,0.8737391217051139,0.9918113977040026,-4.776215500701029,Astrocyte-Immature,M
ATAD2B,-0.3715007122035686,9.919818917379718,-0.14898308724647652,0.8831011427542791,0.9918113977040026,-5.1277558333093705,Astrocyte-Immature,M
ATF3,5.4727791419404825,4.519079751055551,0.7002414784689424,0.4920698793441446,0.9847042956862524,-4.682516439436783,Astrocyte-Immature,M
ATF4,3.0219929405540986,6.357473261574622,0.472509236402258,0.6418230033162546,0.9847042956862524,-4.781894033844341,Astrocyte-Immature,M
ATF6,-0.401655578478365,9.132667936251579,-0.18266627397815552,0.85695076814291,0.9918113977040026,-5.059417335643724,Astrocyte-Immature,M
ATF7,-0.11791142547330298,9.377599198347472,-0.04823448053680993,0.9620213181945237,0.9964403021696755,-5.091297866201664,Astrocyte-Immature,M
ATF7IP,-2.454292019120034,10.443049987001968,-1.1826329735084906,0.2512129671419021,0.9646370726542702,-4.686912258750619,Astrocyte-Immature,M
ATG13,0.9102340150640316,6.920065193835473,0.2053708861716419,0.839416894161688,0.9918113977040026,-4.851949193415684,Astrocyte-Immature,M
ATL2,0.5976205544703092,8.459930102646512,0.21720829101991804,0.8303086996843393,0.9918113977040026,-4.99369837998426,Astrocyte-Immature,M
ATL3,-4.121157759942782,6.838066079837862,-1.1296085246991505,0.2723829566409258,0.9672734016386322,-4.5984946843936205,Astrocyte-Immature,M
ATM,-2.1323173280469296,9.238577366991938,-1.0799840305596364,0.2933623014312309,0.9783569452750756,-4.712933916503688,Astrocyte-Immature,M
ATN1,-1.4784805954128348,7.329880350944773,-0.47399862154503636,0.6407794292552615,0.9847042956862524,-4.84727023956204,Astrocyte-Immature,M
ATOX1,2.476755227509483,5.853000545734704,0.473077366687664,0.6414248387690059,0.9847042956862524,-4.756520926583124,Astrocyte-Immature,M
ATP11B,-0.08997341664326862,9.002697833021731,-0.031209620410517946,0.9754204644729736,0.9964403021696755,-5.056994400882546,Astrocyte-Immature,M
