gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
FAM110B,0.0025636316228514516,8.496404246931423,0.0253223794635048,0.9799289998107104,0.9987892537904604,-5.284908199669974,Progenitor,combined
ENSG00000253523,0.20536839159491257,1.010478183814909,0.8207174896221989,0.41687466259494466,0.9987892537904604,-4.625432174948857,Progenitor,combined
ENSG00000253116,0.14182782661682,5.113544203423779,0.8465905377572227,0.4024701857228493,0.9987892537904604,-4.708812748724863,Progenitor,combined
ENSG00000288041,-0.12481617587459151,1.971896174100103,-0.48643770165240724,0.6294224526547184,0.9987892537904604,-4.665543191402286,Progenitor,combined
UBXN2B,0.07511061062817664,5.733731630697581,0.8779354891231691,0.3854405405066408,0.9987892537904604,-4.73562289143338,Progenitor,combined
SDCBP,0.20728085126717563,6.041301319710993,1.8683596837926326,0.06935783607566073,0.9987892537904604,-4.086386708587353,Progenitor,combined
NSMAF,-0.00407480204875868,6.416285611031982,-0.058898742245667816,0.9533382984803662,0.9987892537904604,-4.990339528581147,Progenitor,combined
TOX,0.14015353921649185,8.888050596124101,1.1051505807509336,0.2759728401151011,0.9987892537904604,-4.882593465667162,Progenitor,combined
ENSG00000254048,-3.6344194520370187e-4,0.5567895795454794,-0.0014178245523906326,0.9988760824160638,0.9999262496171238,-4.6740291864856625,Progenitor,combined
TOX-DT,0.00849672491679051,2.7960010714226433,0.03231078006774436,0.9743916240418944,0.9987892537904604,-4.704485175661186,Progenitor,combined
CA8,-0.0951007773781072,5.638401119213358,-0.4072965414439082,0.6860525381555,0.9987892537904604,-4.860117426979263,Progenitor,combined
LINC01301,-0.006988871082697434,5.9574452701069225,-0.03966180217101376,0.9685683085422603,0.9987892537904604,-4.940616959603192,Progenitor,combined
RAB2A,0.03732943938950781,7.6678557547507085,0.609142605997973,0.5460182286215312,0.9987892537904604,-5.037541520024849,Progenitor,combined
ENSG00000228862,-0.038094943508792424,2.2375855013790136,-0.18360307641154522,0.8552912075004364,0.9987892537904604,-4.6878742792915675,Progenitor,combined
CHD7,-0.07201036495152638,9.314939897389594,-0.920121885935218,0.36325512049004127,0.9987892537904604,-5.072684314060481,Progenitor,combined
ENSG00000254432,0.001216044549105755,0.46989692291028273,0.005487501125455847,0.9956500475626076,0.999406862436263,-4.673749538727294,Progenitor,combined
ENSG00000287975,-0.05342534780178068,2.142779105718626,-0.23231238567710927,0.8175294585133297,0.9987892537904604,-4.685415238403532,Progenitor,combined
ENSG00000254777,-0.22288261733183043,2.226408790083278,-0.8909095742903802,0.37852760846282596,0.9987892537904604,-4.620632064883813,Progenitor,combined
CLVS1,-0.10209266570281163,7.312118084694567,-0.8019969060685931,0.42749164581976085,0.9987892537904604,-4.894375164870184,Progenitor,combined
ENSG00000254222,-0.04164117633852688,1.196750296180075,-0.15628900839718582,0.8766242390595902,0.9987892537904604,-4.67549203248615,Progenitor,combined
ENSG00000253711,0.062398328078448854,0.2677021915659733,0.25043417493511777,0.8035870902786502,0.9987892537904604,-4.668529383564756,Progenitor,combined
ASPH,-0.001461580999691062,7.70683992392505,-0.017017726341678103,0.9865106149913999,0.9987892537904604,-5.169071987636687,Progenitor,combined
LINC02842,-0.04670314753701998,1.0380670371954483,-0.22278151489659875,0.8248866936998317,0.9987892537904604,-4.67252603511221,Progenitor,combined
ENSG00000285971,-0.2536523288634405,5.50439813015206,-1.3110563513226694,0.1976273137245108,0.9987892537904604,-4.509887965541915,Progenitor,combined
NKAIN3,-0.05273061266314814,11.384034587426902,-0.3541838522192088,0.7251392256586604,0.9987892537904604,-5.802439189761588,Progenitor,combined
ENSG00000254050,0.20133590430178072,0.3129868344437206,0.7485572514151441,0.4586860869969607,0.9987892537904604,-4.632300701148586,Progenitor,combined
ENSG00000287105,0.16819626867485513,4.365989440310514,0.6508103896059876,0.519045563462507,0.9987892537904604,-4.7234272988538235,Progenitor,combined
ENSG00000240915,0.20734501292686372,0.7352601337545527,0.9667812542211005,0.33970490347090765,0.9987892537904604,-4.605860948401643,Progenitor,combined
GGH,0.0696463728637719,4.532554718951925,0.44054260054010325,0.6620150180604462,0.9987892537904604,-4.774905261557561,Progenitor,combined
ENSG00000253121,0.2949964373067776,0.6545456872151444,1.4460557519261985,0.15627711944477216,0.9987892537904604,-4.524343947265437,Progenitor,combined
TTPA,-0.27148824209579875,3.259612628684004,-1.2610991730710321,0.2148834248193741,0.9987892537904604,-4.547018353105749,Progenitor,combined
YTHDF3,-0.08509457414847331,6.310162243931499,-1.1641934544783492,0.2515300423014315,0.9987892537904604,-4.61623402815336,Progenitor,combined
ENSG00000261542,0.06360787479727698,0.6593071120554145,0.30855164359628445,0.7593308442494815,0.9987892537904604,-4.667685389213036,Progenitor,combined
ENSG00000253205,0.2547848956729994,0.3582714773214679,1.0319107730910981,0.3085715103737138,0.9987892537904604,-4.596243432219198,Progenitor,combined
ENSG00000253894,0.23079391132581498,0.3129868344437206,0.9626435903589211,0.34175127335817923,0.9987892537904604,-4.606061987413364,Progenitor,combined
ENSG00000287844,0.2754467846062781,0.4952102016746819,0.9014253935936867,0.3729830921608607,0.9987892537904604,-4.614400712566903,Progenitor,combined
LINC01414,0.24105193689980323,2.4567759791720363,1.0202942156713097,0.3139760928341228,0.9987892537904604,-4.601803531443953,Progenitor,combined
ENSG00000253762,0.17266168919240465,0.39636929828504486,0.682966950386233,0.49872894293387016,0.9987892537904604,-4.639372881429825,Progenitor,combined
MIR124-2HG,0.12455976070273256,5.871248305256466,1.0332754618511746,0.3079408132075195,0.9987892537904604,-4.670921839171235,Progenitor,combined
BHLHE22-AS1,-0.22443159555470335,0.6207049851826465,-0.9459757267019204,0.3500775791241848,0.9987892537904604,-4.608431680570324,Progenitor,combined
BHLHE22,0.13502247338337148,4.316441043636927,0.5441926759295209,0.5894559896881373,0.9987892537904604,-4.737069019090479,Progenitor,combined
CYP7B1,-0.10118318933889012,6.510443078555563,-0.8735186452614827,0.387812136425015,0.9987892537904604,-4.787261044313142,Progenitor,combined
ENSG00000287998,0.07540415942393874,1.4093308499235815,0.2751705878284444,0.7846608560749261,0.9987892537904604,-4.673851907368408,Progenitor,combined
ENSG00000254006,-0.051867729290087525,0.3523728808223986,-0.1927855122314719,0.8481432642447213,0.9987892537904604,-4.670614810496309,Progenitor,combined
ARMC1,-0.07821396288478862,5.339720171864939,-0.9039036917865617,0.3716840471304115,0.9987892537904604,-4.695055252411453,Progenitor,combined
MTFR1,-0.09693501604045064,6.093380158238271,-1.0807101629460258,0.28656883301187464,0.9987892537904604,-4.65128570158495,Progenitor,combined
PDE7A,-4.98216435940257e-4,7.7740370750292,-0.00748820382503276,0.9940641131311196,0.9992747481410852,-5.175825552156819,Progenitor,combined
DNAJC5B,-0.10034360568565945,0.23757511202247683,-0.43806086897389496,0.6637973005704656,0.9987892537904604,-4.658953598808059,Progenitor,combined
CRH,-0.27240378077350297,0.9580274846951238,-0.9417406311972529,0.35221433348839537,0.9987892537904604,-4.609519110626137,Progenitor,combined
ENSG00000287127,-0.0022657862812640464,3.2523329014944244,-0.00991885875403897,0.992137393851552,0.99893844531662,-4.728831988903138,Progenitor,combined
RRS1-DT,-0.09700473204221503,0.6333786001038827,-0.398164589356572,0.6927146762577431,0.9987892537904604,-4.6623087050009175,Progenitor,combined
RRS1,0.096494618289143,1.473955230047662,0.3813810541125206,0.7050232867145234,0.9987892537904604,-4.668399198359706,Progenitor,combined
ADHFE1,-0.02196671062891769,4.126223494796642,-0.12643922473390282,0.9000441814111122,0.9987892537904604,-4.775781820409582,Progenitor,combined
VXN,-0.007789734333717893,3.4144624188224877,-0.02809937215592831,0.9777284674795224,0.9987892537904604,-4.731122034778453,Progenitor,combined
MYBL1,-0.004467625930834671,5.761075002750286,-0.043728542784521617,0.9653474551556422,0.9987892537904604,-4.917786028272818,Progenitor,combined
VCPIP1,0.012870073422127018,4.315932058359289,0.10483387658468624,0.9170534673207988,0.9987892537904604,-4.787034193081527,Progenitor,combined
C8orf44,-0.07672107288622815,5.578358031497606,-0.869903023094456,0.38976038731309115,0.9987892537904604,-4.722897531319966,Progenitor,combined
SGK3,-0.0839205577827549,6.09078947975277,-0.7846077799604003,0.43749874442718284,0.9987892537904604,-4.794309456880669,Progenitor,combined
MCMDC2,0.31462823988220706,2.3184535763291243,2.1300545410017127,0.03963455042007254,0.9987892537904604,-4.30464834092756,Progenitor,combined
SNHG6,0.13284037274885954,6.076425941843655,0.5999169173635283,0.5520865709705385,0.9987892537904604,-4.864126960799757,Progenitor,combined
PPP1R42,-0.8571718693827289,2.170985698831111,-2.6630741253531656,0.011253717426113214,0.9987892537904604,-4.15770023418344,Progenitor,combined
COPS5,0.07889843657584428,5.019457053623644,0.8656329962553965,0.3920692121625091,0.9987892537904604,-4.697118718155369,Progenitor,combined
CSPP1,-0.09770682650419725,7.281624203657904,-1.3067793638677498,0.19906214553489338,0.9987892537904604,-4.559255178017176,Progenitor,combined
ARFGEF1,-0.013948575614474656,7.670231453788904,-0.25666904815069996,0.7988048944400171,0.9987892537904604,-5.135849612822408,Progenitor,combined
ARFGEF1-DT,0.1572405667352058,1.112491410415653,0.5693973803721686,0.5724034309910673,0.9987892537904604,-4.652699123259253,Progenitor,combined
CPA6,0.07414793135548185,0.9488988059441116,0.3069753772798789,0.7605211651456287,0.9987892537904604,-4.6687470316933775,Progenitor,combined
PREX2,-0.10817942937082865,7.446123029064627,-0.9528455836523045,0.3466297137299955,0.9987892537904604,-4.823877297857087,Progenitor,combined
ENSG00000255206,-0.021461235067152154,2.456815205713573,-0.10059500392361137,0.9203955089031748,0.9987892537904604,-4.695421708126874,Progenitor,combined
C8orf34-AS1,-0.1247839107902639,0.4822739762930737,-0.415042294690168,0.6804214762367184,0.9987892537904604,-4.660873053210436,Progenitor,combined
C8orf34,-0.5102622528656721,4.471740040502169,-1.2016888209316958,0.23684521308685028,0.9987892537904604,-4.558087528134788,Progenitor,combined
ENSG00000254337,-0.03528484434230871,0.2013613888549058,-0.12049215116405025,0.9047217384436205,0.9987892537904604,-4.6719475686138265,Progenitor,combined
LINC01592,-0.1765259734837454,0.9544557951405169,-0.7795878692458907,0.44041347472096837,0.9987892537904604,-4.630007757732626,Progenitor,combined
SULF1,-0.6022121052182685,2.772097064066721,-2.0541003222266503,0.046820866733449935,0.9987892537904604,-4.327269950620682,Progenitor,combined
SLCO5A1,-0.02902273975170499,6.517739093266855,-0.22164033046625414,0.8257687036221659,0.9987892537904604,-4.990258148593956,Progenitor,combined
ENSG00000254557,-0.10451627202377954,1.010609876764983,-0.3957022127842887,0.6945153467340057,0.9987892537904604,-4.664288014259462,Progenitor,combined
SLCO5A1-AS1,0.15324330728443514,3.612391949927808,1.0347093032380619,0.30727911260535046,0.9987892537904604,-4.60718582470197,Progenitor,combined
NCOA2,-0.06193288601439196,8.630059882982252,-1.0156275933193115,0.3161653501218158,0.9987892537904604,-4.907789425167321,Progenitor,combined
LINC03020,0.2099226475589559,0.6826222326362094,0.8259152139425997,0.4139557867093602,0.9987892537904604,-4.624205721457738,Progenitor,combined
TRAM1,-0.07630436472548588,5.388566454659305,-0.829420145072241,0.41199464374496764,0.9987892537904604,-4.723806601847761,Progenitor,combined
LACTB2-AS1,-0.2739529346505336,1.2558190158631917,-1.1555368068814684,0.2550122905065932,0.9987892537904604,-4.576674803523231,Progenitor,combined
LACTB2,-0.2455108756578466,1.7508657723586478,-1.266168078168121,0.21308264654036432,0.9987892537904604,-4.555844793806523,Progenitor,combined
XKR9,0.012155810626095179,1.2621482797152817,0.039921235786258065,0.9683628209533071,0.9987892537904604,-4.67796585944195,Progenitor,combined
ENSG00000254031,-0.17590928803008424,0.9417119840299412,-0.5555824512021276,0.5817199440986403,0.9987892537904604,-4.652105289830356,Progenitor,combined
EYA1,-0.298521505956993,5.759445541020677,-0.8876178899336833,0.3802739511512596,0.9987892537904604,-4.715585411192947,Progenitor,combined
ENSG00000254277,0.20521236427536946,0.745114972970639,0.8436577626668416,0.40408721877346865,0.9987892537904604,-4.622186892705088,Progenitor,combined
MSC-AS1,-0.09212210780320616,3.0242309538273204,-0.20265281569841184,0.8404766560035368,0.9987892537904604,-4.70623474519126,Progenitor,combined
TRPA1,-0.31185826420703994,0.6417611450159666,-1.0927746136196277,0.28130316513229753,0.9987892537904604,-4.587091541651504,Progenitor,combined
KCNB2,0.04157284837314505,8.039429087177378,0.4074919975037506,0.6859102193766232,0.9987892537904604,-5.159533807867316,Progenitor,combined
ENSG00000253726,-0.048779967592926236,1.0301937422943008,-0.20404306801150188,0.8393977151156434,0.9987892537904604,-4.67326669012063,Progenitor,combined
ENSG00000260838,0.1927207188649356,1.1886870523428068,0.9679584957355964,0.33912416889046726,0.9987892537904604,-4.6062829597233534,Progenitor,combined
TERF1,0.03585337746754403,5.655339486020872,0.41266330557841946,0.6821490191512679,0.9987892537904604,-4.872224458240418,Progenitor,combined
ENSG00000253636,-0.13067803068178882,3.413135746363054,-0.7731526820753181,0.44416684385024596,0.9987892537904604,-4.658900876841576,Progenitor,combined
SBSPON,-0.3398846276103139,1.336415293821251,-1.4534597306473342,0.15422283798522035,0.9987892537904604,-4.520268578408212,Progenitor,combined
C8orf89,-0.048108843362583024,1.3706677993457526,-0.2314045341923533,0.8182295547344657,0.9987892537904604,-4.675053595307622,Progenitor,combined
RPL7,0.2055899543269203,6.759742026469736,0.6996096812763275,0.4883890004209279,0.9987892537904604,-4.900889635719692,Progenitor,combined
RDH10,-0.03689692275297881,2.295131199040047,-0.21766448534653876,0.8288433728326852,0.9987892537904604,-4.689594301493533,Progenitor,combined
RDH10-AS1,0.25941217574743725,1.722920919887657,0.9439867698382202,0.3510800110042662,0.9987892537904604,-4.611162620881172,Progenitor,combined
STAU2-AS1,-0.07535313209619741,0.5671487246707567,-0.34512556430663105,0.7318838936007908,0.9987892537904604,-4.665028515045414,Progenitor,combined
STAU2,-0.04793129740142291,8.108334572910287,-0.7388915536007825,0.4644668542862813,0.9987892537904604,-5.025326478992955,Progenitor,combined
ENSG00000254538,0.0014898260673467255,5.576385768314419,0.012037252423154067,0.9904582347134734,0.99893844531662,-4.8992370590586845,Progenitor,combined
UBE2W,-0.019870853026512102,6.777914492251993,-0.2804917764014412,0.780606337451064,0.9987892537904604,-5.015294019697505,Progenitor,combined
ELOC,-0.00426794799025869,4.731917351974495,-0.03192044025547681,0.9747008850513116,0.9987892537904604,-4.820465186293478,Progenitor,combined
TMEM70,-0.10512183195660095,2.7653424968364626,-0.5169036529048009,0.6081888555444608,0.9987892537904604,-4.676573340293777,Progenitor,combined
LY96,0.363634767689717,0.21205840356294856,1.5720938310710313,0.12413550159331042,0.9987892537904604,-4.499774462046471,Progenitor,combined
JPH1,-0.05758478717652583,4.767995750798479,-0.20612380107130324,0.8377834956063589,0.9987892537904604,-4.814835623557435,Progenitor,combined
GDAP1,0.02753065194623338,7.98256031583145,0.5259352823475113,0.6019584665077015,0.9987892537904604,-5.111084728574338,Progenitor,combined
ENSG00000253596,0.021618350457245666,0.6196201894626745,0.09052515955613334,0.9283405962390765,0.9987892537904604,-4.673733817436255,Progenitor,combined
MIR2052HG,-0.009642597387230925,4.181203367230433,-0.04933306536883452,0.9609096545826572,0.9987892537904604,-4.772612222523033,Progenitor,combined
LINC03071,0.2228266436971122,1.3477275417164265,0.9104988236790462,0.368241318072845,0.9987892537904604,-4.614662766094176,Progenitor,combined
ENSG00000253706,0.08996630909129567,0.5394100488324571,0.35579438354421944,0.7239423470138833,0.9987892537904604,-4.664795803387434,Progenitor,combined
PI15,-0.10841541279823838,0.43129479603751475,-0.4360415625949415,0.665248948255152,0.9987892537904604,-4.659466299308863,Progenitor,combined
CRISPLD1,-0.03578168818699209,5.944948106879752,-0.39640990969701173,0.6939976427143507,0.9987892537904604,-4.899909144740314,Progenitor,combined
