gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ZNF229,0.2708805436923622,3.4856879448947615,1.7068769719186592,0.0948457811080635,0.9999007118491274,-4.3280870111504175,Inhibitory neuron,combined
ZNF180,-0.010817433097373213,4.096570872716801,-0.10502729365676271,0.9168282250392713,0.9999007118491274,-4.82593314272694,Inhibitory neuron,combined
CEACAM22P,0.022841832637300826,1.3261408441080278,0.08242858207750813,0.9346772051639076,0.9999007118491274,-4.68725213809422,Inhibitory neuron,combined
IGSF23,0.2780234318374616,-0.019705616133153536,0.8895914849672004,0.3784904753760898,0.9999007118491274,-4.613032926273486,Inhibitory neuron,combined
CEACAM16-AS1,0.1461990054958102,3.7609892868784667,1.0598994468250995,0.2949347545674613,0.9999007118491274,-4.6143830079329105,Inhibitory neuron,combined
PVR,-0.0947136978317136,4.073696223831452,-0.7458957941923856,0.4596699178816177,0.9999007118491274,-4.714275562678686,Inhibitory neuron,combined
CEACAM19,0.014956343765975747,3.5532136933021308,0.10114110849849789,0.9198947994123233,0.9999007118491274,-4.773327382737809,Inhibitory neuron,combined
BCAM,-0.044687439893210286,-0.08112018271957862,-0.15367127956614354,0.8785667864189026,0.9999007118491274,-4.660512456036798,Inhibitory neuron,combined
NECTIN2,0.1786004015191629,2.4913482913877387,0.9890019306263623,0.32803313353631314,0.9999007118491274,-4.614270004951293,Inhibitory neuron,combined
ENSG00000267282,0.22168700131813096,0.05093907266347986,0.7432411519879911,0.4612590482756169,0.9999007118491274,-4.628822666315759,Inhibitory neuron,combined
TOMM40,-0.04419512828107585,2.967915657325118,-0.27368613956023463,0.7855977842071877,0.9999007118491274,-4.733645661213234,Inhibitory neuron,combined
APOE,0.03158552472170726,1.0137100508432764,0.10852790744004037,0.914066997501121,0.9999007118491274,-4.678284426987387,Inhibitory neuron,combined
APOC1,-0.38051130704053154,0.6223611900441057,-1.0820155845726886,0.28510001827409687,0.9999007118491274,-4.588744426193046,Inhibitory neuron,combined
APOC2,-0.013735125809062942,-0.24988106337942986,-0.043201195695403816,0.9657352773935921,0.9999007118491274,-4.66069357717288,Inhibitory neuron,combined
ENSG00000267114,0.5759683920164849,0.5686475324829059,2.4976731018375675,0.01628627072940618,0.9999007118491274,-4.257476917551745,Inhibitory neuron,combined
CLPTM1,0.10331600304019795,4.15399982585711,0.941432741323421,0.3515884518704062,0.9999007118491274,-4.6701801166821975,Inhibitory neuron,combined
RELB,0.10606408542937819,0.22101030294427354,0.34839416351970676,0.7291943546719822,0.9999007118491274,-4.658352739305962,Inhibitory neuron,combined
CLASRP,-0.053367890708953265,4.618562287422597,-0.4570681561314193,0.6498554456103909,0.9999007118491274,-4.824864122643138,Inhibitory neuron,combined
ZNF296,-0.03714492284470518,-0.3954026672354482,-0.12080718411350456,0.904390005041875,0.9999007118491274,-4.657951283707675,Inhibitory neuron,combined
GEMIN7-AS1,-0.1344378856790572,3.4847163104202745,-0.8835044631880988,0.3817331349024994,0.9999007118491274,-4.655102049600838,Inhibitory neuron,combined
GEMIN7,-0.047878629837126395,1.1113119836011103,-0.17243126628677122,0.8638838058261452,0.9999007118491274,-4.677841969720083,Inhibitory neuron,combined
MARK4,0.09523615385609216,5.075519734968538,1.2047875775249952,0.23468187304172822,0.9999007118491274,-4.579826799102079,Inhibitory neuron,combined
PPP1R37,0.23528861578364335,1.9266846306579792,1.3573875236624364,0.18153292564887458,0.9999007118491274,-4.524438783504562,Inhibitory neuron,combined
NKPD1,0.17715410278706306,-0.08404205936138766,0.6227326650473451,0.5366526626774786,0.9999007118491274,-4.638098254953541,Inhibitory neuron,combined
TRAPPC6A,0.03842780708216655,1.8449722470478997,0.17415898800997875,0.8625339195381592,0.9999007118491274,-4.694592349642422,Inhibitory neuron,combined
BLOC1S3,0.029740307379978816,0.716403054696464,0.1119723326376485,0.9113511369688272,0.9999007118491274,-4.671850584222658,Inhibitory neuron,combined
EXOC3L2,0.03826201264639472,-0.10343589078681419,0.12399184945186284,0.9018825849629263,0.9999007118491274,-4.661216921409009,Inhibitory neuron,combined
CKM,0.03429989878335357,0.06048039054202483,0.13685469182460464,0.8917656922820418,0.9999007118491274,-4.662615038317174,Inhibitory neuron,combined
ERCC2,-0.31779811754938214,2.704366318508231,-1.927977570021823,0.06028279701007885,0.9999007118491274,-4.322460189521256,Inhibitory neuron,combined
PPP1R13L,0.17523350890240458,0.5841959185299258,0.7439085987440764,0.4608592006803046,0.9999007118491274,-4.632516436685555,Inhibitory neuron,combined
POLR1G,0.18778671154552448,1.1032869645394496,0.8338255733348816,0.4088525927373807,0.9999007118491274,-4.625900523057896,Inhibitory neuron,combined
ERCC1,-0.018277958545570825,4.027492182253084,-0.1392164125948255,0.8899100764991356,0.9999007118491274,-4.805027315486814,Inhibitory neuron,combined
RTN2,-0.03484946291300317,4.5191810311856715,-0.31882096827910483,0.7513605880374694,0.9999007118491274,-4.852953162050636,Inhibitory neuron,combined
PPM1N,0.20790062170485538,1.7882915408149613,1.0805378004918778,0.2857499336301545,0.9999007118491274,-4.589900381335305,Inhibitory neuron,combined
VASP,0.041764174516963744,1.5590853692592066,0.19365390040595945,0.8473320529277766,0.9999007118491274,-4.689512774420598,Inhibitory neuron,combined
OPA3,-0.3813016987096227,2.4768444296365324,-2.0612545242253306,0.045177154113904515,0.9999007118491274,-4.287608170923684,Inhibitory neuron,combined
EML2,0.0645822110296054,3.332009536959661,0.4713372678525369,0.6397127908017568,0.9999007118491274,-4.7400693561396166,Inhibitory neuron,combined
GIPR,-0.02865475458220138,0.3205901410448784,-0.10641351203893112,0.9157346723548252,0.9999007118491274,-4.665771023177669,Inhibitory neuron,combined
SNRPD2,0.024145069508069772,4.615234747157212,0.1392737989197898,0.8898649954947511,0.9999007118491274,-4.884621106320449,Inhibitory neuron,combined
QPCTL,-0.08186455759419109,2.8716377379831113,-0.48584492031479365,0.6294715000938745,0.9999007118491274,-4.710178543327767,Inhibitory neuron,combined
FBXO46,0.14351467750171107,3.80611421334218,1.2647007495911116,0.21259116966588584,0.9999007118491274,-4.5325031129310664,Inhibitory neuron,combined
DMPK,-0.019246568523335564,3.0542255553413225,-0.13199471780316901,0.8955861156415019,0.9999007118491274,-4.750179312473911,Inhibitory neuron,combined
DMWD,0.06699831183322423,3.5161323906942035,0.5543992350724148,0.5820936593707193,0.9999007118491274,-4.7368957863939345,Inhibitory neuron,combined
RSPH6A,0.3050468871964678,-0.1897768464139472,1.1027306973406084,0.27609844772796,0.9999007118491274,-4.586064653481018,Inhibitory neuron,combined
SYMPK,-3.273715947941372e-4,5.048450634156295,-0.004249552170605029,0.9966284360448767,0.9999007118491274,-4.921781808819232,Inhibitory neuron,combined
ENSG00000269148,0.08949470920737847,0.41797013362753876,0.3387041712861737,0.7364326919554915,0.9999007118491274,-4.661180924966404,Inhibitory neuron,combined
IRF2BP1,0.28385981157428164,0.9929024461470515,1.041746422317833,0.3031809334075841,0.9999007118491274,-4.595275082845278,Inhibitory neuron,combined
MYPOP,-0.22811506187219327,2.4290983957121846,-1.0944479115463035,0.2796733276999699,0.9999007118491274,-4.58745237356525,Inhibitory neuron,combined
NOVA2,-0.019445410143125796,5.041509562283856,-0.21521507252898014,0.830587331641607,0.9999007118491274,-4.921523298500422,Inhibitory neuron,combined
CCDC61,0.03911765481478659,1.732436809431518,0.1798355450726978,0.8581017117035176,0.9999007118491274,-4.692590857957553,Inhibitory neuron,combined
PGLYRP1,0.45879078961049086,0.3973897787934665,1.6979328271297178,0.0965349285801829,0.9999007118491274,-4.473891275697569,Inhibitory neuron,combined
ENSG00000268401,0.5898729353216404,0.5058985617043554,3.1041206681674187,0.0033206951175889475,0.9999007118491274,-4.069931640199206,Inhibitory neuron,combined
IGFL4,0.34890663055030074,1.8916514513248908,1.547948571743887,0.12874919019399947,0.9999007118491274,-4.470759959803206,Inhibitory neuron,combined
ENSG00000267922,0.3250039420661443,3.4090158506736254,1.8499463321322505,0.07099805896769786,0.9999007118491274,-4.250856392703914,Inhibitory neuron,combined
IGFL2,0.2401251115765153,-0.07642346417204596,0.8292564694308665,0.41140510888201176,0.9999007118491274,-4.619162419165925,Inhibitory neuron,combined
ENSG00000269729,-0.033469024411670455,0.632749619047406,-0.12564175972515218,0.9005839379795068,0.9999007118491274,-4.670230618022436,Inhibitory neuron,combined
IGFL2-AS1,0.1399800655201747,0.971863014861163,0.7425816075953366,0.46165435863794524,0.9999007118491274,-4.63570836297682,Inhibitory neuron,combined
ENSG00000268460,0.4462234641063394,1.187306778510412,1.9073664682693634,0.06296912050132757,0.9999007118491274,-4.400478017363846,Inhibitory neuron,combined
HIF3A,0.11612399006935087,3.8046913379235043,0.8007833850709501,0.42753074993060447,0.9999007118491274,-4.6977582495441865,Inhibitory neuron,combined
ENSG00000269124,0.002091795800005701,1.1398389573646304,0.010088236159204624,0.9919961805916799,0.9999007118491274,-4.681311974565559,Inhibitory neuron,combined
PPP5C,-0.027933279116157485,5.11224380678079,-0.37126772810109904,0.7122077511637066,0.9999007118491274,-4.897153085886241,Inhibitory neuron,combined
ENSG00000268810,0.070684649232989,2.697974662199906,0.4389642798753578,0.6628209011213178,0.9999007118491274,-4.709792020650965,Inhibitory neuron,combined
ENSG00000269151,0.3097686396991146,0.8579213141221839,1.3849406350507216,0.1730055324565226,0.9999007118491274,-4.532850307141443,Inhibitory neuron,combined
CCDC8,0.22764607213972904,-0.2574996585687716,0.7833964740424307,0.4375624060281048,0.9999007118491274,-4.623251152762671,Inhibitory neuron,combined
PNMA8C,0.37282844247765323,1.4817634863313547,1.6352052334744758,0.1090923810054578,0.9999007118491274,-4.4635390858345465,Inhibitory neuron,combined
PNMA8A,0.3294836822953351,2.4042008260594594,1.7163260160884428,0.09308795663972029,0.9999007118491274,-4.389693036055976,Inhibitory neuron,combined
PPP5D1P,0.1301389196207163,3.517044791285043,1.1143269410811703,0.27114780236119346,0.9999007118491274,-4.590517418656452,Inhibitory neuron,combined
PNMA8B,0.09167351161700808,1.6335817826505916,0.3698222937256344,0.7132769217154029,0.9999007118491274,-4.6807089264684185,Inhibitory neuron,combined
CALM3,0.04840786533608463,5.204005987241599,0.24945423603244182,0.8041624198247381,0.9999007118491274,-4.935894488679333,Inhibitory neuron,combined
GNG8,0.312428322322319,1.2196234274450708,1.0527498197547307,0.2981638072793433,0.9999007118491274,-4.5939629671632956,Inhibitory neuron,combined
DACT3,0.17234094601592728,2.6200134176267516,0.9557602230320946,0.3443797994216633,0.9999007118491274,-4.621821988321766,Inhibitory neuron,combined
DACT3-AS1,0.2768784222261339,2.3909363709453406,1.4409268300201588,0.15663616373192862,0.9999007118491274,-4.49045429954778,Inhibitory neuron,combined
PRKD2,0.05373418047777964,2.7141110694908286,0.35906307809802934,0.7212535675748158,0.9999007118491274,-4.72380755648198,Inhibitory neuron,combined
STRN4,0.1794967084844389,3.510280786285382,1.3683911188349942,0.17808950614226746,0.9999007118491274,-4.491238238507548,Inhibitory neuron,combined
FKRP,-0.027307113058387542,3.3806539483689497,-0.22693558209917183,0.821517751750209,0.9999007118491274,-4.772016082851914,Inhibitory neuron,combined
SLC1A5,0.20763711127694784,0.3699182757268821,0.7628919890031027,0.44957102392887804,0.9999007118491274,-4.628809603690995,Inhibitory neuron,combined
AP2S1,-0.011612101785320619,3.8289431462637524,-0.06073433050867911,0.9518439477575038,0.9999007118491274,-4.813564093160281,Inhibitory neuron,combined
ARHGAP35,-0.04445957874032646,7.263204909260708,-1.0677746386216556,0.2914061439076705,0.9999007118491274,-4.826874225908065,Inhibitory neuron,combined
NPAS1,-0.02151037735862294,6.665462608237471,-0.19704159954237802,0.844696180970209,0.9999007118491274,-5.122426054773421,Inhibitory neuron,combined
TMEM160,-0.03018825625933004,4.128109101441603,-0.15979813798464157,0.8737664302849327,0.9999007118491274,-4.829555781962824,Inhibitory neuron,combined
ZC3H4,-0.019109324944710643,4.699946533362132,-0.16888837632212111,0.866653182444922,0.9999007118491274,-4.88518414494661,Inhibitory neuron,combined
SAE1,-0.009886552786547638,4.625205710251698,-0.0886160559981066,0.9297864231358689,0.9999007118491274,-4.887904477843208,Inhibitory neuron,combined
BBC3,-0.22111088039773458,0.9605364707828662,-0.9068325888484159,0.3694013945392014,0.9999007118491274,-4.614023360853932,Inhibitory neuron,combined
ENSG00000286669,0.3801280272111218,-0.3826282770467576,1.2786856221104657,0.2076656573382116,0.9999007118491274,-4.561115235389357,Inhibitory neuron,combined
CCDC9,0.35873888664671316,1.3624411056606427,1.4687352317330604,0.14896980603688284,0.9999007118491274,-4.507528818425388,Inhibitory neuron,combined
INAFM1,-0.17819766716945432,1.9063194463610724,-0.6433128846844258,0.523337200344832,0.9999007118491274,-4.659277387348939,Inhibitory neuron,combined
C5AR1,0.05132753253130829,0.7240216498858058,0.18671447313864864,0.8527369088070591,0.9999007118491274,-4.670872249076464,Inhibitory neuron,combined
C5AR2,0.39473383561935577,0.11496432022337741,1.510123461345183,0.1381118597941255,0.9999007118491274,-4.518338764908189,Inhibitory neuron,combined
DHX34,-0.016573418846931132,3.4244264336114014,-0.11677188155739235,0.9075685807526864,0.9999007118491274,-4.778731856081725,Inhibitory neuron,combined
ENSG00000288827,0.2895965754346737,2.618932127794713,1.4853698898541692,0.14452738511589533,0.9999007118491274,-4.467015065362475,Inhibitory neuron,combined
