gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
PPP2R2B,1.7438390287878032,11.39733869858611,1.46857150636911,0.15802211325772675,0.90722991035481515,-4.586357505835511,EN-L6-IT,M
PPP2R2C,0.8351876132575292,9.683773013282547,0.45519281952609364,0.6540377669701003,0.9412327062728137,-4.60145196054815,EN-L6-IT,M
PPP2R5A,-0.5089919084366622,7.377253720035762,-0.32323066752917373,0.7499883657526518,0.9599695573029088,-4.600210165766222,EN-L6-IT,M
PPP2R5E,0.8366949834999988,9.491863105219533,0.8241313404818615,0.4199100336271636,0.908468209036764,-4.597602765251583,EN-L6-IT,M
PPP3CC,2.614195861593076,8.735166226385237,1.724739110333689,0.10051596041362303,0.90722991035481515,-4.582762317682502,EN-L6-IT,M
PPP6R2,-0.9859207179475714,9.191980221797202,-0.5819881144417413,0.5672957069323017,0.923976849053409,-4.600196458612925,EN-L6-IT,M
PRDM1,-3.1194081425678197,1.3066177863508903,-0.48109722913119013,0.6358438585612944,0.9371269274868785,-4.595642841125794,EN-L6-IT,M
PRDM5,-2.489624108129196,5.747046539824921,-1.1672521884074958,0.2572948759578134,0.90722991035481515,-4.59400697083597,EN-L6-IT,M
PREB,2.899353388116927,3.5337871782096637,0.9344702477711774,0.3615797104048136,0.90722991035481515,-4.595290272252288,EN-L6-IT,M
PREP,1.2131570507659402,8.157740793855512,0.816385142795919,0.424219031382435,0.908468209036764,-4.597328940493169,EN-L6-IT,M
PREX2,16.641908997453267,6.331060540213373,2.523138866643669,0.020526318351609393,0.779543077416751,-4.577971961052987,EN-L6-IT,M
PRKAA2,2.920594647848063,8.119756083193025,1.8925153984248848,0.07348379771510696,0.8857719907942033,-4.580743966714324,EN-L6-IT,M
PRKACA,-1.207788810611336,5.947208833731659,-0.6724949584678779,0.5092219857106282,0.9138336052759671,-4.597140299269034,EN-L6-IT,M
PRKAR1A,-1.6826287556905852,7.5255876384437155,-1.4700845190616876,0.1576158975711187,0.90722991035481515,-4.5888636565220535,EN-L6-IT,M
PRKCB,-0.5555618885131846,9.834617588084077,-0.264525539677608,0.7941726931349393,0.9647032874004524,-4.602667100547165,EN-L6-IT,M
PRKCI,0.47917877994595387,8.590816674570485,0.3759790147258309,0.7110238469408565,0.9498884826298862,-4.601251309274887,EN-L6-IT,M
PRKD2,-1.6646190191563601,4.294178015869728,-0.5128532337686115,0.613860436225288,0.932544019523978,-4.5965059277616245,EN-L6-IT,M
PRKD3,0.9251312348242909,6.673943949631697,0.5074978467690157,0.617542376124945,0.932544019523978,-4.598512977676571,EN-L6-IT,M
PRMT1,-3.085465110258936,6.374305862882249,-1.1548494674516032,0.2622180672587365,0.90722991035481515,-4.5936935983451335,EN-L6-IT,M
PROZ,-10.983858794549795,1.049894404774627,-1.9952109253275707,0.06029846186872181,0.8664565975807422,-4.593504517085495,EN-L6-IT,M
PRPF19,-1.3903677067088562,5.376556624502586,-0.6853892406139975,0.5012293541043669,0.9126335633850476,-4.596655013946071,EN-L6-IT,M
PRR11,-0.09581715165528777,3.3126390814128737,-0.0329335020612598,0.9740650356519214,0.9941249888613867,-4.596395678803586,EN-L6-IT,M
PRR12,-0.6159573562588434,6.4179170544241515,-0.26967566219687367,0.7902653216674453,0.9647032874004524,-4.599198106355773,EN-L6-IT,M
PRR5,2.182006587727433,6.386741608137816,0.9135055470895322,0.37222175267272983,0.90722991035481515,-4.595792245045201,EN-L6-IT,M
PRRC1,3.4319341895039797,7.4059827198448875,2.6415990859139553,0.01593089889485155,0.779543077416751,-4.569460874228168,EN-L6-IT,M
PRRC2A,-1.421249575436357,6.410050515538651,-0.5825901863285563,0.5668983164245309,0.923976849053409,-4.598106103746045,EN-L6-IT,M
PRRG4,0.41280264659089133,1.1224476481037706,0.07120028346353742,0.9439692701791406,0.9910438772725011,-4.595793534777249,EN-L6-IT,M
PRRT1,-5.007621148186242,3.9983882631751775,-1.1077647365733587,0.281546859117951,0.90722991035481515,-4.594745666558443,EN-L6-IT,M
PRSS12,11.367388867281441,5.576984783337483,2.434471402257284,0.024753032068146223,0.779543077416751,-4.582352824201207,EN-L6-IT,M
PRSS23,6.399247097016647,8.22772498294861,2.747501426118331,0.01266424772091334,0.779543077416751,-4.563874867088243,EN-L6-IT,M
PSAT1,-4.04045151244811,4.806444302180214,-1.878745346235487,0.07543297050274918,0.8857719907942033,-4.59019712005763,EN-L6-IT,M
PSD3,2.8336763909802807,11.742853824205653,1.8161730766500315,0.08487387581972845,0.8857719907942033,-4.578532855731376,EN-L6-IT,M
PSEN2,0.3918610980696259,6.4067272646009625,0.18706006015037974,0.8535613753004756,0.9800314735959906,-4.599356350267997,EN-L6-IT,M
PSMA2,-2.0350875122471206,6.7469315352480095,-0.7379750193063521,0.46938763894800384,0.911518956989165,-4.5974097990661384,EN-L6-IT,M
PSMA3,-1.8746920013120345,7.3358360368539,-1.2434813541264582,0.22854906120566382,0.90722991035481515,-4.592218566156299,EN-L6-IT,M
PSMB5,-4.558361720248659,7.0561074074890735,-1.383034359061575,0.1824100409285465,0.90722991035481515,-4.590473398048992,EN-L6-IT,M
PSMB6,-3.7360437877833874,5.7287969963396845,-0.8994551083391273,0.3794701367784793,0.90722991035481515,-4.595840053519737,EN-L6-IT,M
PSMC2,-0.9334220413720192,6.850713718096528,-0.6904682290366556,0.4981008838900932,0.9126335633850476,-4.597764859256025,EN-L6-IT,M
PSMC3,-4.8468944177255615,5.945230641827609,-1.3768540847359463,0.18428312474611627,0.90722991035481515,-4.591841197915166,EN-L6-IT,M
PSMC6,-1.0869948921347259,7.254119690266205,-0.7562464855131293,0.45861221375315986,0.908468209036764,-4.597506587043245,EN-L6-IT,M
PSMD12,-1.482378442536159,6.9655236595283005,-1.0526864561999172,0.3054562714302136,0.90722991035481515,-4.594612473985274,EN-L6-IT,M
PSMD3,-2.4529691385522967,5.842445026221312,-1.0439748232164143,0.30936756217513983,0.90722991035481515,-4.594822872609334,EN-L6-IT,M
PSMD4,-3.4379608155678976,6.687339574762487,-1.462788104214581,0.1595827381193914,0.90722991035481515,-4.590101350190592,EN-L6-IT,M
PSMD7,-2.4297426825972965,6.839006076315599,-1.401439905582585,0.17692191383809175,0.90722991035481515,-4.590655519981997,EN-L6-IT,M
PSMD8,-4.66975342575212,6.407962583469169,-1.4046129131573757,0.1759893364106524,0.90722991035481515,-4.590984943135882,EN-L6-IT,M
PSME1,-2.787166634376774,4.24588352730507,-0.6763253551904744,0.5068401816871825,0.9126412502099392,-4.596185780162993,EN-L6-IT,M
PSME3,-0.6106996764035728,5.348649583908981,-0.3081951897630299,0.7612276668296665,0.9606224743818353,-4.597777047548028,EN-L6-IT,M
PSMG4,0.12550761583825007,8.00932092566387,0.09530494886815317,0.9250528967180869,0.9910438772725011,-4.601674685964164,EN-L6-IT,M
PSPH,-1.4316280283421843,5.110008255889227,-0.7081172394376469,0.4873173772550452,0.9126335633850476,-4.596411276414485,EN-L6-IT,M
PSTPIP2,-0.9661750854190566,4.313125049170723,-0.3398407895967985,0.7376383388053036,0.9557033680750465,-4.59676610060047,EN-L6-IT,M
PTAR1,0.470447988052384,5.882527700371352,0.2533602053203724,0.8026628101541405,0.9681075593066694,-4.598431266624017,EN-L6-IT,M
PTBP2,1.3967437840382764,11.029817373621627,1.162684835541738,0.2590997552421647,0.90722991035481515,-4.592412072060176,EN-L6-IT,M
PTCD3,-1.787645768112982,7.821410671336022,-1.334204679500207,0.19763058422060834,0.90722991035481515,-4.590618026365964,EN-L6-IT,M
PTCH2,-1.1498423867115952,7.838144980616265,-0.4666930310758125,0.6459323197874401,0.9384784101514164,-4.600046050386494,EN-L6-IT,M
PTDSS2,-1.3763594270755901,6.029884154963601,-0.7208389380765378,0.47962949522437703,0.9126335633850476,-4.59686955721329,EN-L6-IT,M
PTMA,-2.204946157590727,10.034344766143178,-0.5832257641390495,0.5664789670131944,0.923976849053409,-4.600541323652575,EN-L6-IT,M
PTOV1,-2.1711780957559057,7.632614053795481,-0.8244865259124555,0.4197131211860774,0.908468209036764,-4.597105211952216,EN-L6-IT,M
PTP4A2,-3.6995692914156115,6.970812356912424,-2.2919121671195417,0.03328489361171057,0.825548238408695,-4.5773427092565395,EN-L6-IT,M
PTPN18,-0.5446676855075069,6.824842095915688,-0.29696513869607594,0.7696581155590334,0.9606224743818353,-4.599558763263303,EN-L6-IT,M
PTPN2,-3.042052354900542,9.605470017374175,-2.5349126522199796,0.020018989564400475,0.779543077416751,-4.562375807648604,EN-L6-IT,M
PTPN23,-0.14513625120775075,5.623785740014074,-0.07335533188857998,0.9422765141396628,0.9910438772725011,-4.598450605059029,EN-L6-IT,M
PTPN4,-0.33481339321377696,8.967499264704438,-0.29156933744554975,0.7737193160484563,0.9606224743818353,-4.601965933618761,EN-L6-IT,M
PTPRC,-3.614874845891476,3.434742920429949,-0.7243284620623052,0.4775332697587751,0.9126335633850476,-4.595761205771082,EN-L6-IT,M
PTPRD,1.9205173043308583,15.846958886402954,1.1720952883162026,0.25539132961612754,0.90722991035481515,-4.592450513318009,EN-L6-IT,M
PTPRM,2.053127224051165,6.791490707650277,0.43501506747324464,0.6683656755817774,0.9447807536607357,-4.598868516190211,EN-L6-IT,M
PTPRN,-2.4381919164669146,5.488573740467201,-0.8662728356130878,0.3969574082371571,0.90722991035481515,-4.59587026815188,EN-L6-IT,M
PUM1,1.3814296245817004,9.53133650970484,1.3550552636941522,0.19101263579016803,0.90722991035481515,-4.589195826854732,EN-L6-IT,M
PURG,1.0552987289603397,9.066592217183013,0.660012200456111,0.5170276903299831,0.91855575096201,-4.599321434006296,EN-L6-IT,M
PUS10,-0.49522222374862235,6.085378062693915,-0.2907258573360684,0.7743547772627396,0.9606224743818353,-4.598629930728474,EN-L6-IT,M
PVR,1.4811804983076233,6.145581823387264,0.8008318064977213,0.43295478201305515,0.908468209036764,-4.596476415114586,EN-L6-IT,M
PYCR1,3.4378986660625053,3.7465144859829036,0.9053098487447856,0.37643845691406985,0.90722991035481515,-4.595401670912468,EN-L6-IT,M
QDPR,2.3936075647953987,6.842501638564418,1.2892682889666494,0.21250747977716314,0.90722991035481515,-4.5921520413608095,EN-L6-IT,M
QPCT,6.2649838855623985,3.049072901900578,1.0394429194944357,0.3114163299043643,0.90722991035481515,-4.595032127674201,EN-L6-IT,M
QRICH1,-2.198916785359416,7.447407411794172,-1.6974652573279803,0.10563828668964548,0.90722991035481515,-4.585551212918161,EN-L6-IT,M
QRSL1,-0.7349770467954905,6.407560395549995,-0.49693817886662217,0.6248327655561257,0.9360290134268218,-4.598292851760569,EN-L6-IT,M
QSER1,1.2305499387991574,8.220933857244514,0.984666482168673,0.33694345162757333,0.90722991035481515,-4.595358639320698,EN-L6-IT,M
QTRT1,-1.1565294810042221,5.9147102832502885,-0.478385815981356,0.637737404669396,0.9371269274868785,-4.597944671501739,EN-L6-IT,M
R3HDM1,1.58864050223326,12.135381039427637,0.7520099140631974,0.46109729138021316,0.908468209036764,-4.598755964060092,EN-L6-IT,M
R3HDM2,-0.11894220859695138,9.810951221340316,-0.08089899163287957,0.936353360049111,0.9910438772725011,-4.6032082368643925,EN-L6-IT,M
RAB11B,-3.65932805288479,5.93102218680133,-1.3967672553904469,0.17830247720273618,0.90722991035481515,-4.5917146775047435,EN-L6-IT,M
RAB11FIP2,2.321481955867717,7.853035407919301,2.1704344646539178,0.04261654559915077,0.8470210607279469,-4.5761936737269675,EN-L6-IT,M
RAB11FIP3,-0.7910261326875582,8.297873270448724,-0.5031870071847958,0.6205137271545954,0.932544019523978,-4.600216780560444,EN-L6-IT,M
RAB18,0.13404049873720245,7.746298304604746,0.0956428517645472,0.9247880216805231,0.9910438772725011,-4.601381279878916,EN-L6-IT,M
RAB1B,-8.935015436331206,4.115831119154711,-2.9557830728825194,0.008008859503709071,0.779543077416751,-4.584633320735039,EN-L6-IT,M
RAB21,-0.3034080704237969,7.108317930848572,-0.19673546980175516,0.8460866331148875,0.9779886275121084,-4.60028831537731,EN-L6-IT,M
RAB23,-2.897768251209337,6.458944365763748,-1.6813724109338997,0.10876427638118569,0.90722991035481515,-4.5881397062984215,EN-L6-IT,M
RAB27A,0.15713387508109783,7.081939395449151,0.07717626428231077,0.9392759297017591,0.9910438772725011,-4.600357864573618,EN-L6-IT,M
RAB28,-0.14623183515578816,8.726144328357575,-0.09459711623014705,0.9256077809979826,0.9910438772725011,-4.602385019123301,EN-L6-IT,M
RAB33A,-5.927624445530842,5.513032373185785,-1.95898288110296,0.0646875144187343,0.8708145143413164,-4.587487748094265,EN-L6-IT,M
RAB33B,1.9128349182703046,5.613516625721222,1.2088072168857298,0.24130451431481592,0.90722991035481515,-4.593774796211875,EN-L6-IT,M
RAB39B,-0.8681203818625732,4.929206506112632,-0.45522724030198086,0.654013440433795,0.9412327062728137,-4.597055754851841,EN-L6-IT,M
RAB3IL1,-7.533499560599736,1.5935678962599271,-1.3322364476575554,0.19826454180767336,0.90722991035481515,-4.594583383121457,EN-L6-IT,M
RAB6B,0.6091868022741392,7.56534729641713,0.3865816725647256,0.7032851486019034,0.9480141250978019,-4.600229598699297,EN-L6-IT,M
RAB7A,1.0288471151641274,8.414134277429621,1.0258421557150201,0.3176227979631995,0.90722991035481515,-4.594819402983707,EN-L6-IT,M
RABL3,0.04583908785976469,4.377449534864861,0.015377575419320473,0.9878884378244344,0.9989234389900296,-4.597096313718441,EN-L6-IT,M
RAD17,0.506528582880066,7.2132251550509165,0.2754663122488248,0.7858787758840247,0.9629338787172728,-4.600280284214321,EN-L6-IT,M
RAD18,0.7203664769934793,7.645136651041446,0.34992611755027286,0.730174912637664,0.9557033680750465,-4.600467115302524,EN-L6-IT,M
RAD23B,1.0861878760948964,7.979863028272203,1.0636704830753119,0.3005753503079461,0.90722991035481515,-4.594345775108123,EN-L6-IT,M
RAD54L2,0.08897870637233912,7.595601598155653,0.0598715851701537,0.9528720809100891,0.9927211012655385,-4.601262520804956,EN-L6-IT,M
RAG1,3.788040936630374,2.267483154755387,0.6970613803399602,0.49405651721025057,0.9126335633850476,-4.595569078406841,EN-L6-IT,M
RALGAPA1,0.5924481433625488,10.245225104787377,0.4789823315705905,0.6373206016868405,0.9371269274868785,-4.601453390286992,EN-L6-IT,M
RALGAPA2,0.15883962455703127,10.160807292567366,0.1293902587409028,0.8983846658386737,0.9910438772725011,-4.603260700427527,EN-L6-IT,M
RANBP10,0.8157692436414095,6.991524680073278,0.42279717476366935,0.6771056768933138,0.9455186259656138,-4.59937988286929,EN-L6-IT,M
RANBP2,-1.2704866662999224,8.41126855318422,-1.0334212038138397,0.31415351571416245,0.90722991035481515,-4.59471534292996,EN-L6-IT,M
RANGAP1,-1.0570270609867374,6.093075017242789,-0.43370698825595944,0.6692991153057092,0.9447807536607357,-4.598339039125401,EN-L6-IT,M
RAP2B,2.1956082584032166,6.631796581766359,0.6911997842614831,0.49765119797349644,0.9126335633850476,-4.59747246148696,EN-L6-IT,M
RAP2C,-1.800465721499252,3.484625894692566,-0.6461919615362538,0.5257472012456932,0.9221391408739437,-4.59590832736203,EN-L6-IT,M
RARG,-8.144685661436567,2.874456263787739,-1.7255013840189817,0.10037591666859483,0.90722991035481515,-4.5931502449524695,EN-L6-IT,M
RARS2,2.230624314382697,8.182588264058944,1.7205960250404961,0.10128006222669514,0.90722991035481515,-4.58373424470792,EN-L6-IT,M
RASA2,1.3839653378181305,9.833835275603564,1.332245547925677,0.19826160696912626,0.90722991035481515,-4.589520820827839,EN-L6-IT,M
RASGEF1B,2.3285255628973327,8.649678879902071,1.051171132617822,0.30613405790582293,0.90722991035481515,-4.594481016135658,EN-L6-IT,M
RASIP1,-1.2835198082255124,3.0771044595439396,-0.3936548470324061,0.6981408818920044,0.9480141250978019,-4.5961272334889705,EN-L6-IT,M
RASL11A,-8.86528995974472,1.0434964058335263,-1.507169628105259,0.14792349059822807,0.90722991035481515,-4.594371794331644,EN-L6-IT,M
RASL11B,-4.912853524759801,4.558108771000793,-1.2037568003723504,0.24320670656115695,0.90722991035481515,-4.594243702383993,EN-L6-IT,M
RASSF3,3.3129853583271696,5.442181786206023,1.2511292789000803,0.22580657641662544,0.90722991035481515,-4.593664179193254,EN-L6-IT,M
RAVER1,2.833154516502811,3.7927234308916957,0.996600845340664,0.3312612703372775,0.90722991035481515,-4.595132711675469,EN-L6-IT,M
RB1CC1,-0.8239910119114722,9.558138725928606,-0.7494514461083169,0.46260195665848713,0.9086320444427753,-4.598558776991116,EN-L6-IT,M
RBBP4,0.45198317257719983,8.916621235024959,0.3549822676726651,0.7264435170336068,0.9535998395666464,-4.601649015477797,EN-L6-IT,M
RBBP7,-1.71120737567231,6.560976024620293,-0.9086167158101963,0.37473325230409205,0.90722991035481515,-4.595904384082951,EN-L6-IT,M
RBM15,-0.48840037288207616,5.9501666226472825,-0.335288277267762,0.7410161432986014,0.9576723175930271,-4.5983038912585155,EN-L6-IT,M
RBM20,-8.101827775953822,6.4130841803040255,-2.1490897394107242,0.04448422375166237,0.8664565975807422,-4.583635552386978,EN-L6-IT,M
RBM24,3.1276934021269858,6.944729972958863,1.7442079203060767,0.09699140122208616,0.90722991035481515,-4.586033117760324,EN-L6-IT,M
RBM25,-1.166418592082128,9.379008855879047,-0.7069650856082562,0.488017168864209,0.9126335633850476,-4.599009312378516,EN-L6-IT,M
RBM39,-1.215258041301185,9.538495233484419,-1.1746517878112788,0.25439078368650386,0.90722991035481515,-4.592359455710525,EN-L6-IT,M
RBM41,-0.31385181414791585,8.00739797374998,-0.20534588225039857,0.8394471792514316,0.977191785695838,-4.601466312284952,EN-L6-IT,M
RBM5,-0.15408247256094393,9.037009258521625,-0.11241639455126501,0.9116515410712009,0.9910438772725011,-4.602647821135343,EN-L6-IT,M
RBMS2,-1.5093441061347619,5.138824890936186,-0.519555215404655,0.6092674542668889,0.9313847852902529,-4.597065241053196,EN-L6-IT,M
RBMS3,4.8397214563254245,8.579188959607965,1.376058170451309,0.184525458828289,0.90722991035481515,-4.5894842647004745,EN-L6-IT,M
RBMXL1,-1.040988182627246,5.101448283050346,-0.45296623244399975,0.6556122265268532,0.9412327062728137,-4.597268262159965,EN-L6-IT,M
RBPJ,-0.5704692203079443,8.950241715370751,-0.5542144723150253,0.585782327993735,0.9263750180369524,-4.600269266282562,EN-L6-IT,M
RC3H2,0.24383102657731612,8.235556492416153,0.16442115236985191,0.8711053823945669,0.9871761523442388,-4.601808375860622,EN-L6-IT,M
RCAN2,19.332422004561483,7.245146687663771,2.9924312875259567,0.007382304054816324,0.779543077416751,-4.566602126626528,EN-L6-IT,M
RCC2,2.4527484367866172,6.0812902398862345,1.3652378982497184,0.18784523158727687,0.90722991035481515,-4.592106635610353,EN-L6-IT,M
REEP2,-0.6385877891456059,7.318986844192779,-0.2854093580413257,0.7783638611350747,0.9606224743818353,-4.600415391729239,EN-L6-IT,M
REL,0.2539865633136106,5.876205574887562,0.1173660135616774,0.9077799619992468,0.9910438772725011,-4.598427460674443,EN-L6-IT,M
RELA,-2.547648035241209,4.267664738058178,-0.9828064783341073,0.33783509298303793,0.90722991035481515,-4.595184341863157,EN-L6-IT,M
RERG,1.9064183919348234,8.179553390676222,0.8399650846931799,0.41118889224383404,0.908468209036764,-4.597082769924973,EN-L6-IT,M
REST,-3.583576604041163,4.504006299776809,-1.044662046823532,0.3090577253252703,0.90722991035481515,-4.594944936242604,EN-L6-IT,M
RFESD,2.8383467508050244,2.3769769234621885,0.950760108185404,0.3534541045650662,0.90722991035481515,-4.595205480622967,EN-L6-IT,M
RFK,0.2662078989450277,6.216499660211082,0.11582957897281299,0.9089815088107259,0.9910438772725011,-4.599327739364176,EN-L6-IT,M
RFNG,-1.6005289496684583,5.494257842412227,-0.5352171430459773,0.5985988846681181,0.9295505801493763,-4.597219707086126,EN-L6-IT,M
RFTN2,-3.1610819131110883,3.3371365409405724,-0.7879437011091599,0.44027804495319267,0.908468209036764,-4.595581252115163,EN-L6-IT,M
RFWD3,0.1385260739036178,5.455123689879939,0.06239329825287373,0.9508897668278501,0.9927211012655385,-4.598115568511026,EN-L6-IT,M
RFX3,3.8128112208464207,11.430148707184541,2.1946023486954718,0.040588339026697166,0.839823244091874,-4.569355463235315,EN-L6-IT,M
RGL3,1.5458572815903642,1.1377813204750307,0.26439560261926726,0.7942713483274708,0.9647032874004524,-4.595750872371251,EN-L6-IT,M
