gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
NEK11,-0.5997348049766887,5.746937979950086,-0.6255150010688965,0.5364253568052464,0.9999386968446056,-4.597251217001772
AC116424.1,-1.0471541413280192,1.0018306287115046,-0.4338932801983098,0.6675113949584988,0.9999386968446056,-4.595707599130085
AC010210.1,-0.644254190752452,3.5149918004061216,-0.5022158458421697,0.6192305793185449,0.9999386968446056,-4.596507141828128
NUDT16,0.006543602786967718,2.6933586537716327,0.0031185565376243003,0.9975326741929367,0.9999386968446056,-4.596510076738372
AC107027.3,-0.8724621494811747,0.23631266453872754,-0.2697112464834323,0.789253390084624,0.9999386968446056,-4.595629159378817
MRPL3,0.5270751497607773,5.71399504410557,0.6907186833544726,0.4951223616111011,0.9999386968446056,-4.596932921746716
CPNE4,1.050294472742708,4.948247695785964,0.3852374403580383,0.702815362972941,0.9999386968446056,-4.597565375924349
ACPP,0.29470982603104107,-0.6695337504816746,0.07045320150822491,0.9443066849281585,0.9999386968446056,-4.595540486731077
DNAJC13,-0.698419534160579,6.602119085243815,-0.7697149404174002,0.4475670095711475,0.9999386968446056,-4.596837635527346
ACAD11,-0.5674836074584049,5.187263019602364,-0.5815618655886996,0.5652637789532804,0.9999386968446056,-4.597140935917549
ACKR4,0.1470365761127953,2.4948129967231782,0.07899610559292371,0.9375672350959038,0.9999386968446056,-4.596404080726472
UBA5,-0.5282245309666019,5.2003459095952955,-0.4683727543595613,0.6429480971543675,0.9999386968446056,-4.597522353292827
NPHP3,-3.1853180234118925,4.867591964854441,-1.982304954308289,0.0567935763378386,0.9999386968446056,-4.587808186532918
NPHP3-AS1,4.465959462750002,1.776429851264559,2.2623638547485116,0.031179158215010834,0.9999386968446056,-4.591639504507342
AC079942.1,3.5259563506133778,1.0563940177475184,1.3467317705709931,0.18828598461356214,0.9999386968446056,-4.594547736955266
TMEM108,-1.2131663009750422,10.2668941150426,-1.1147917695391418,0.2739073459717912,0.9999386968446056,-4.593504034305019
TMEM108-AS1,-1.4534803370229186,4.397362081066514,-0.8037211312897102,0.42796414477098543,0.9999386968446056,-4.595983651809076
BFSP2,-3.2676478953724426,1.0623809604069876,-1.475674848596672,0.15058798872545,0.9999386968446056,-4.594314309649343
CDV3,1.276594175324796,5.016520378284261,0.7715802620496615,0.44647800986761177,0.9999386968446056,-4.596294246759895
TOPBP1,-1.303636375212803,5.700431443371454,-1.3564090242638587,0.1852232428479234,0.9999386968446056,-4.59237137101639
TF,4.984883259402814,2.643081890770127,2.8809070468029527,0.007305068998336006,0.9999386968446056,-4.587294479892273
SRPRB,-0.13807418991628476,3.6875896951916474,-0.1002460224440529,0.9208247587033804,0.9999386968446056,-4.5970830617275125
RAB6B,0.7109444635352047,5.124427912419192,0.5784681932651854,0.5673227684621793,0.9999386968446056,-4.59712067374076
SLCO2A1,0.5523008144269965,-0.3132075906033161,0.14804624185515786,0.8833099587110906,0.9999386968446056,-4.595573711122816
RYK,-1.181661155698307,6.6073858623444925,-1.4493739295776276,0.157743655848564,0.9999386968446056,-4.590759341869948
AC010207.1,3.577628451635667,-0.44276084463259946,0.9033405447569005,0.373636645683633,0.9999386968446056,-4.595201265927054
AMOTL2,0.8353965641530362,3.449936391517608,0.41082366195195186,0.6841601471517309,0.9999386968446056,-4.596633751008573
ANAPC13,-0.03611430029855882,3.738856990887092,-0.017344736343499086,0.9862779562671347,0.9999386968446056,-4.59713765488294
CEP63,-1.467429987087289,6.115647565884247,-1.6606017172250307,0.10734919923775232,0.9999386968446056,-4.588964260915249
EPHB1,-1.2264000383282359,7.768730357831947,-1.369166849495879,0.18124490833163953,0.9999386968446056,-4.590835985280611
KY,0.6132397182809914,1.9108895685969258,0.2694282822656524,0.789469021741199,0.9999386968446056,-4.596077079485463
AC016931.1,-0.3090500999446272,1.354102573516258,-0.13531794090380436,0.8932763149508465,0.9999386968446056,-4.59593782958882
AC092969.1,-0.9531631912175186,5.13003720540434,-0.72020965011719,0.4770437979926395,0.9999386968446056,-4.596561768760961
PPP2R3A,-0.6822122072103034,7.203233215046388,-0.7462436432679729,0.4614049134004371,0.9999386968446056,-4.5972183157274955
AC072039.2,1.9406212347085228,-0.3303765339466137,0.5447000958094461,0.5900394293219782,0.9999386968446056,-4.5954404079716715
MSL2,-1.3128329469272522,5.416214980435679,-1.3046452795488046,0.2020641838064343,0.9999386968446056,-4.592966653669352
PCCB,-0.39723677624991444,4.636450841528324,-0.404189903763386,0.6889780598202471,0.9999386968446056,-4.597334298724269
STAG1,-0.46716979771034706,8.138875495813377,-0.3745899432179139,0.7106351994414081,0.9999386968446056,-4.599894723980458
SLC35G2,0.025155229851262926,3.79064576325564,0.011824088845388816,0.9906452792035916,0.9999386968446056,-4.597170598019339
NCK1-DT,0.4834969019864739,3.0802532036699466,0.1908715037431343,0.8499291167834873,0.9999386968446056,-4.5966684094659165
AC096992.2,-4.878622856913382,0.3551024705983796,-1.3296489027983835,0.1937881767005112,0.9999386968446056,-4.59470870651776
NCK1,-0.4628864830681163,5.110279133725741,-0.32093283010384444,0.750515767883674,0.9999386968446056,-4.597824533423357
IL20RB,1.8312082355738437,0.9140923934699755,0.8145055526410468,0.42185878915946684,0.9999386968446056,-4.595353238149111
IL20RB-AS1,-0.33838299420955953,0.9849891485065788,-0.1097714943973185,0.913331278359,0.9999386968446056,-4.5958344333991
CLDN18,0.8863047465666476,1.538205349400904,0.37545327865102335,0.7099999320624043,0.9999386968446056,-4.595891676967723
DZIP1L,0.25567252604232626,2.6991609234916827,0.12890544356079417,0.8983041754236882,0.9999386968446056,-4.5964922525386465
DBR1,0.32636094485046463,3.3414834552303923,0.267590305161807,0.7908700562094275,0.9999386968446056,-4.596752326864592
ARMC8,-0.2523006612230083,6.633564389345875,-0.2868847971748174,0.7761987374207001,0.9999386968446056,-4.5990569226248645
NME9,-1.0303172907930207,4.43055581380367,-0.8531125239046455,0.40044622374687777,0.9999386968446056,-4.595790433436041
MRAS,0.48113731818321376,4.773279389564403,0.45916151472202354,0.649471640131734,0.9999386968446056,-4.597286939417564
ESYT3,0.3593418292652614,0.8820805139441352,0.1253432992500394,0.901099022924085,0.9999386968446056,-4.595804413134018
CEP70,-0.7915246854825981,5.598633389318379,-0.6081721249074382,0.5477108707810285,0.9999386968446056,-4.597250463750577
FAIM,-0.09413970886900663,3.564458205090813,-0.06178204597355168,0.9511515978261185,0.9999386968446056,-4.59701633242685
PIK3CB,0.265641230721713,5.838728425653252,0.22520466848176163,0.8233672837823968,0.9999386968446056,-4.598543821561611
MRPS22,-0.1731690622928543,4.2278679352398765,-0.16267684539413163,0.871878127494872,0.9999386968446056,-4.597413128179042
COPB2,-0.7431149048073704,5.472367969703653,-0.8560758626824551,0.3988314993436113,0.9999386968446056,-4.595991952099094
AC046134.2,-0.03409010035274483,6.54773554376692,-0.03933157233999635,0.9688900599691703,0.9999386968446056,-4.599338758602155
RBP2,-0.6634970806989632,3.2933289697504486,-0.5563164919348923,0.5821751679836114,0.9999386968446056,-4.5963057114133
RBP1,3.4923837305582888,3.927797068651459,1.098341650806185,0.2809073909729127,0.9999386968446056,-4.594702001849109
NMNAT3,0.47995558643519726,4.863428687648624,0.3209850853565721,0.7504765649282632,0.9999386968446056,-4.597652697680163
AC016933.1,-1.789829700472073,-0.04139469526601555,-0.4764242088985092,0.6372695201540811,0.9999386968446056,-4.595502880563118
CLSTN2,2.883829895146629,6.1522840419093905,1.077616923438782,0.28990692693965026,0.9999386968446056,-4.594535288726665
AC010181.1,6.739098397318346,-0.8846166521613141,1.8178129273567953,0.07922538812701428,0.9999386968446056,-4.594271652126694
SLC25A36,-0.07075659680952803,6.876961513208836,-0.08156339140582135,0.9355428127813115,0.9999386968446056,-4.599603001159711
SPSB4,0.733536593335216,3.8571349089825375,0.39754557095909704,0.6938169838190651,0.9999386968446056,-4.596875922530753
AC108727.2,-1.167295069757311,1.2012394097083647,-0.38874809718924974,0.7002442129503326,0.9999386968446056,-4.595785605862996
PXYLP1,-0.694557380190736,4.938078984107797,-0.49550285625089746,0.6239031709315572,0.9999386968446056,-4.597280340899405
AC022215.2,0.023960753260093504,1.3914399985741712,0.009852399056379494,0.9922051396739009,0.9999386968446056,-4.5959693629971925
AC117383.1,-1.0042020805861889,2.308850222027396,-0.4884470034987108,0.6288316164492954,0.9999386968446056,-4.596028366562315
ZBTB38,0.9832838412922805,6.418688292356686,0.8224372193179899,0.41740289767145256,0.9999386968446056,-4.59643235857817
RASA2,-0.16149342243826095,7.400368653892218,-0.17246733995171348,0.8642437091260406,0.9999386968446056,-4.599929335162325
RNF7,0.9621497564454444,4.931562351792547,0.4244762597060455,0.674287256131773,0.9999386968446056,-4.597469209920938
GRK7,-1.11406785450355,0.6134244360438156,-0.4764907835512246,0.6372226585722728,0.9999386968446056,-4.595600247763423
ATP1B3,-1.383936745767719,6.733504700826051,-1.5598737187056726,0.12941638611313244,0.9999386968446056,-4.589352110497043
ATP1B3-AS1,1.2525886698360147,0.4359906408451845,0.46058963197354585,0.648458355171617,0.9999386968446056,-4.595583102456796
TFDP2,-0.3218526551538994,7.222319158371474,-0.2084610250276909,0.8362965133776968,0.9999386968446056,-4.599718591746516
GK5,-0.7488791494113474,5.0680167851042075,-0.6888688974507511,0.496269015770769,0.9999386968446056,-4.596672297699251
XRN1,0.21600092463168327,7.035917207939576,0.2381723042445562,0.8133881625865693,0.9999386968446056,-4.599500990582253
ATR,-0.12539276673828983,5.933220732661335,-0.14176300946224668,0.888227456371815,0.9999386968446056,-4.598738436231471
PLS1,4.489704864352448,4.842244788674475,2.0815496572246386,0.04613199480421297,0.9999386968446056,-4.587016698636556
PLS1-AS1,6.646096248382314,-0.030796225363968973,2.2610596761043618,0.031269187811183506,0.9999386968446056,-4.593313276307661
AC072028.1,3.122694189289989,4.40084512066896,1.3633904710623717,0.18303785021418373,0.9999386968446056,-4.593125970858072
TRPC1,0.2273394072179825,7.221957883677106,0.2847132557536473,0.7778458792471878,0.9999386968446056,-4.59953216068523
PCOLCE2,2.850179522672286,1.99181858662038,1.016969294164953,0.3174069426796312,0.9999386968446056,-4.595085327467987
PAQR9,2.34036677620001,0.5921719513025572,0.6900925083891252,0.49551035127692067,0.9999386968446056,-4.5954435543369305
PAQR9-AS1,3.0358829249178534,0.8416570395006668,1.0567421711444294,0.2991759779970591,0.9999386968446056,-4.595043350285097
U2SURP,0.9977221449592764,7.362683339584626,1.5101154971580644,0.14161375120184397,0.9999386968446056,-4.58930240325031
AC026304.1,3.1383671323143654,0.47863522862547353,0.9549032900882393,0.34735879982299966,0.9999386968446056,-4.595172322259638
CHST2,1.317934102350239,2.6275256768537503,0.39048136886148627,0.6989761201362084,0.9999386968446056,-4.596264639429342
AC018450.1,2.1360100779922995,1.5156528579134374,0.9702539985045625,0.33978009199038306,0.9999386968446056,-4.595171231873687
SLC9A9,-0.2968510260419613,3.9784201844963483,-0.13005709067988605,0.8974008784590545,0.9999386968446056,-4.597263922945192
DIPK2A,-1.9736351933329799,5.6720881555115374,-1.2428413126777322,0.2236795136754078,0.9999386968446056,-4.593336896538954
AC107021.1,-2.977302972578151,1.802361457760638,-0.8458789835809662,0.40440509604624453,0.9999386968446056,-4.5953968929724685
LNCSRLR,-6.782831765158975,-0.5134655238900998,-1.2008063511708014,0.23934554558094562,0.9999386968446056,-4.594939770008931
PLOD2,-7.971356422990155,3.3169443642932124,-2.38083714993912,0.023914293197507337,0.9999386968446056,-4.588317601759833
PLSCR4,-4.185439144249017,2.0167473551461748,-0.9537236154710284,0.3479458545100702,0.9999386968446056,-4.595214860948161
PLSCR1,-3.719260290172417,0.9957870117472344,-0.7902011295434265,0.4356941239488108,0.9999386968446056,-4.59538631059749
AC092957.1,-0.015867727572324714,-0.08667488854089031,-0.0028408999558204463,0.9977523486619324,0.9999386968446056,-4.59562175991004
ZIC1,-1.1036575302696703,1.0848574830226672,-0.23700598375230036,0.8142844181919964,0.9999386968446056,-4.595834725636677
AC092958.1,6.0445487600479275,0.7971480426028795,1.2870545442455381,0.20804703772214972,0.9999386968446056,-4.594685861879538
AC069410.1,8.725715177407857,-0.6814917213758012,1.9026853779275998,0.06684736448755246,0.9999386968446056,-4.594102933654858
AGTR1,-0.22638180382867856,-0.3034533608850659,-0.043888018021874566,0.9652883331775982,0.9999386968446056,-4.595589582723682
GYG1,-0.4167444582848494,0.10018659856376746,-0.08476033900037307,0.9330224873313581,0.9999386968446056,-4.595641032285989
HLTF,0.2931247851024656,7.007791313971837,0.2913330598491605,0.7728279833093278,0.9999386968446056,-4.599344276107047
HPS3,1.0674863509165295,4.651786393594332,0.9913622737554968,0.32954214566702655,0.9999386968446056,-4.5951709684213995
CP,-3.2685576793845947,2.300884847867278,-1.2194310157407646,0.2323065848272749,0.9999386968446056,-4.594568689484084
TM4SF18,5.682074494984719,-0.803510934867361,1.1524277007949018,0.2583657489024779,0.9999386968446056,-4.594988934776193
TM4SF1,3.328609986692447,-0.7523870540854097,0.7542376854706163,0.45666387253905993,0.9999386968446056,-4.595297250308359
WWTR1,-0.9485016872799122,3.470729560612544,-0.4471102781516949,0.6580493025439429,0.9999386968446056,-4.596586125487675
COMMD2,0.01819799694297012,5.680899511432338,0.020254271623440796,0.9839764204372494,0.9999386968446056,-4.598603232531383
ANKUB1,-0.08646782669139909,6.409972836503088,-0.08236204554906375,0.9349131261491637,0.9999386968446056,-4.599196661742109
RNF13,0.11663469413477173,6.364645129012634,0.14089475766337164,0.8889073438386446,0.9999386968446056,-4.599102645252135
PFN2,0.46905200468119057,5.611095300364755,0.25511496034654124,0.8003981907832264,0.9999386968446056,-4.5983161716275625
AC117395.1,2.058742357146759,0.07650329899888071,0.6654536785287009,0.5109116868332858,0.9999386968446056,-4.595406259679031
AC117386.2,0.03348790693584673,1.2443409658352176,0.01059166035808336,0.9916202847999809,0.9999386968446056,-4.595921832791848
TSC22D2,0.37837837669368696,6.4188267475324405,0.3143666322622494,0.75544722061082,0.9999386968446056,-4.598815908852081
SERP1,-0.9689046510050202,5.872398132714132,-1.0475976554983324,0.3033012561891978,0.9999386968446056,-4.594791284111339
EIF2A,0.6442405147803733,5.731398464756253,0.9334473250395506,0.35813974911231905,0.9999386968446056,-4.595570991906702
SELENOT,-1.5495233323197883,5.020279750961603,-1.068515559495124,0.2939229500730377,0.9999386968446056,-4.594725950669734
ERICH6,-3.653486505213024,0.3903879924887127,-1.4041551404360302,0.17067635193980066,0.9999386968446056,-4.594595705838716
ERICH6-AS1,1.8182193915599476,1.0971730708626806,0.8948229227670917,0.378099015482103,0.9999386968446056,-4.595267675836217
SIAH2,-0.8148143658031868,4.122973057437955,-0.8068919061287393,0.4261634918718662,0.9999386968446056,-4.595902968817622
SIAH2-AS1,-1.507222290142446,1.8742442571787645,-0.5521897257687864,0.5849630771095053,0.9999386968446056,-4.59581670925218
CLRN1-AS1,-1.7863691298492141,0.16903696468986243,-0.6012302557095077,0.5522625069935665,0.9999386968446056,-4.595457044380886
MINDY4B,0.8511984167460125,-0.42612810051254396,0.22699173635768144,0.8219902363212168,0.9999386968446056,-4.595541840077202
CLRN1,1.6933194119906574,-0.33295212406709807,0.42701317648066706,0.672459094561674,0.9999386968446056,-4.595493805094485
MED12L,-3.294364368025461,5.938465566852999,-1.0421369078568823,0.3057835836177556,0.9999386968446056,-4.594826944168951
GPR171,-1.7681279929500757,0.3683723873271535,-0.5079975366930717,0.6152191348277545,0.9999386968446056,-4.595545104628136
P2RY14,-3.40319818766284,4.592546809268738,-1.0949734715446466,0.2823562747117291,0.9999386968446056,-4.594625950647426
GPR87,-0.903584393093392,0.7069468637186093,-0.2461479783368091,0.807266223942811,0.9999386968446056,-4.595726401087861
P2RY13,-2.1676149826092064,0.20051812515623446,-0.40204352583127667,0.6905397703306433,0.9999386968446056,-4.595572707539303
P2RY12,-2.3251131885252203,2.9833599383566733,-0.6957339893935763,0.4920209493839034,0.9999386968446056,-4.595909511009943
IGSF10,-2.386766407699349,2.797240098970647,-0.7958102355764797,0.43247692171963137,0.9999386968446056,-4.595638956938696
AADACL2-AS1,2.2895258345988037,-0.4920205892830639,0.46562052724351094,0.6448942679172188,0.9999386968446056,-4.595467912604027
MBNL1,-0.2999604840679431,7.283946881153823,-0.3836861296764183,0.703952660495647,0.9999386968446056,-4.599252619817907
MBNL1-AS1,4.740299815787611,-0.0754047023966436,1.3098145397791168,0.20033134116285806,0.9999386968446056,-4.594774560563252
AC026347.1,0.8679878927254904,1.5550068055590864,0.4377412516072285,0.6647507908706283,0.9999386968446056,-4.595844007239153
P2RY1,-8.612412131369288,0.08444211073859888,-1.4310098554525694,0.16289862268966257,0.9999386968446056,-4.594613930639029
