pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS (GO_BP),0.6270823953174246,0.804886930726674,0.012865256655830706,0.1681463841108412,0.8694465663958499,33,PRKCB;PTPRE;PID1;PRKCD;LPL;PTPN2;ENPP1;PIP4K2A;KANK1;IRS1;TNS2,Neurons
GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY (GO_MF),0.6271490890428535,0.804886930726674,0.014755644780816334,0.22561120835864093,0.8633056305196671,14,ABCB5;ABCB11;ABCB1,Neurons
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION (GO_BP),0.6282296650717704,0.8061124609169663,0.03711708999360451,-0.16880251497426862,-0.8667383996595788,16,PPP2CB;PPM1A;PPP2CA;PDP1;PPP5C;PPP1CA;PPM1D;DUSP18;PPM1B;PGAM5;PPM1E;DUSP5;PPM1G;DUSP1;DUSP10,Neurons
GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS (GO_BP),0.6283897755287401,0.8061124609169663,0.014889137298853937,0.23042438919200336,0.8572858914826921,13,CYP4Z1;CROT;ABHD3;GLYATL2;ACADM;CRAT;OLAH;ACOT7,Neurons
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT (GO_BP),0.6286114292987145,0.8061124609169663,0.014605862973175543,0.2211627306547863,0.866629027982692,15,SLC34A1;SLC25A3;ADAMTS8;SLC37A2;XPR1;ANKH;SLC37A1,Neurons
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT (GO_BP),0.6286114292987145,0.8061124609169663,0.014605862973175543,0.22118417646859445,0.8667130636821964,15,PLCB1;S1PR2;ZDHHC21;S1PR3;CLDN5;VEGFA;TNFRSF1A;F11R;VCL;ADD1,Neurons
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.6286114292987145,0.8061124609169663,0.014605862973175543,0.22113298087299826,0.8665124530769774,15,TAP1;SLC13A3;DISP1;ABCC4;TAP2;SLC15A2;GJA1;SLC15A1;SLC15A3;ABCB9,Neurons
GOMF_HYDRO_LYASE_ACTIVITY (GO_MF),0.6288140924819126,0.8061253741180483,0.011788588176187317,0.14054248923863283,0.8718666317868122,60,CA8;CA10;CA12;CA11;CA1;PARK7;ENO2;CA3;HACD4;ENO4;EHHADH;ENO1;TGDS;CA4;CDYL;FASN;ENOSF1;CA2;PTGIS;CBS;ECHDC3;ECHDC2;AUH;HADHB;CYP1B1;GMDS;ECI1,Neurons
GOBP_SIGNAL_PEPTIDE_PROCESSING (GO_BP),0.6288244766505636,0.8061253741180483,0.033538078140941,-0.20620386727338674,-0.8615695666783059,11,HM13;SPPL3;SPCS3;SPCS2;SEC11A;PARL,Neurons
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE (GO_BP),0.629165291982844,0.8064321307438647,0.01247867777109987,0.15815237395762538,0.8698874305814653,40,EGFR;PLCB1;UBE2E2;CCND2;KCNA5;FGF10;CCND3;RRM2;SASS6;AIF1,Neurons
GOBP_SPINDLE_LOCALIZATION (GO_BP),0.629343220338983,0.8065300418122849,0.011926560005034429,0.1443324128721835,0.8683656522067895,54,SPRY1;CFL1;MYH9;ASPM;ZBED3;FGF10;ESPL1;SPRY2;FMN2;PAX6;PKHD1;LLGL2;ANKFN1;OOEP;KASH5;GPSM2;NDC80;KIF25;SPIRE2;GJA1;MCPH1;NDEL1;CDK5RAP2;SPIRE1;DCTN1;DYNLT1,Neurons
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO_BP),0.6294825113097209,0.8065784138301522,0.01251950116527943,0.15945661864051558,0.870386860032373,39,RUNX1;BCL6;SH3RF1;NLRP3;MALT1;HMGB1;SMAD7;NFKBID;IL18,Neurons
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY (GO_BP),0.6296952515946137,0.806720868292906,0.013503244989762091,0.1852846636415137,0.8593624304655223,24,PPP4R4;PPP1R1B;FKBP1B;GNAI2;MGAT5;PPP1R9B;BOD1L1;CRY2;RGN;LGALS3;STYXL1,Neurons
GOBP_DNA_LIGATION (GO_BP),0.6299292214357938,0.8068265254135699,0.014474997580498226,0.21530207355048148,0.8633258088580762,16,APLF;XRCC4;TOP2A;HMGB1;TFIP11;LIG3;MGMT;XRCC1;LIG4;NHEJ1;XRCC6;RAD51,Neurons
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION (GO_BP),0.6301387297950872,0.8068265254135699,0.01457084831761174,0.22083026774955983,0.8653262677773731,15,SFRP1;NR4A2;WNT5A;DKK1;FZD1;CTNNB1;CSNK1E;WNT3;WNT2;LRP6;SFRP2,Neurons
GOBP_HISTONE_LYSINE_DEMETHYLATION (GO_BP),0.6302083333333334,0.8068265254135699,0.047441195780349006,-0.1309551098265462,-0.8732999206763845,27,PHF2;UBE2B;KDM1A;KDM3B;KDM2A;PHF8;KDM5C,Neurons
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS (GO_BP),0.6302630263026303,0.8068265254135699,0.011053094326950013,0.11290018424202708,0.9188098679093412,255,PLCG2;RPS19;SERPINB9;MIF;SPI1;APLF;ARG1;NR4A3;BCL6;KIT;GPRC5B;SUSD4;CD81;RAC2;IRAK3;DNASE1L3;FZD5;WNT5A;NLRP3;CADM1;CD55;MALT1;HMGB1;GAB2;SMAD7;DDX21;CD226;NFKBID;PTPRC;PTPRJ;RSAD2;HLA-A;CD47;IL18;TGFB2;DUSP22;PTAFR;HMCES;TRAF2;STAP1;AHR;B2M;CD36;RASGRP1;ANGPT1;RARA;CAMK4;TRPM4;LACC1;NECTIN2;PHB2;DENND1B;LOXL3;PTPN6;ZP3;RBP4;A2M;C3;CFH;DUSP10;INAVA;LAG3;APOA1;IL13RA2;SCIMP;ITGAM;HSPD1;LYN;IL5;VAMP8;DNASE1;STXBP2;CR1L;VAV1;CUEDC2;TICAM1;MICA;CLNK;HLA-B;TFRC;SPHK2;CD160;STAT6;CD96;TGFB3;ADGRE2;UNC13D;TNFRSF14;C17orf99;LGALS3;SERPING1;IL23R;SHLD2;FOXP3;PLA2G5;KMT5C;ATAD5;CD74;TRIL;IL4I1;CR1;SHLD1;HLA-DRB1;DDX60;GRN;ADORA2B;P2RX7;C4BPA;STX7;ZBTB1;LBP;HLX;GFER;STX4;SPINK5;C1QBP;SPON2;ENPP3,Neurons
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION (Reactome),0.6304658103023225,0.8068265254135699,0.014841527911488663,0.2299399393009115,0.8554835125842617,13,STN1;TINF2;TEN1;POT1;POLA1;PRIM1;PRIM2;TERF2IP,Neurons
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS (Reactome),0.6304868316041501,0.8068265254135699,0.015199579301995633,0.24621861466984696,0.8593948749993701,11,IKBKE;PIAS3;RELA;SUMO3;UBE2I;SUMO1;NFKB2;PIAS4;NFKBIA;IKBKG,Neurons
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY (GO_BP),0.6305151305151305,0.8068265254135699,0.013159839372622696,0.17839417236102822,0.8627342899631791,27,TGFA;ADRA2A;APP;FBXW7;CBLB,Neurons
GOBP_PROTEIN_DEMETHYLATION (GO_BP),0.6305903398926654,0.8068265254135699,0.05240481612025527,-0.1189008489398402,-0.8839021738543,33,PHF2;UBE2B;KDM1A;KDM3B;FBXL19;KDM2A;PHF8;KDM5C,Neurons
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE (GO_BP),0.6310296550846379,0.8071560882206935,0.014550462675125915,0.22053796998068065,0.8641808951796697,15,AURKB;KIF2C;HNRNPU;CENPE;CDT1;NDC80;CHAMP1;MAD1L1;NUF2;CENPC;BECN1;SEH1L;RMDN1;BOD1;MIS12,Neurons
GOBP_CYTOPLASM_ORGANIZATION (GO_BP),0.6311145711690671,0.8071560882206935,0.014826683034878623,0.22975329628902297,0.8547891137777944,13,TDRD5;ZMIZ1;ETV6;TDRD6;FOSL1;TDRD10;TDRKH;TFCP2L1;KIF5B;PLD6,Neurons
GOBP_TRANSLATIONAL_INITIATION (GO_BP),0.6314406950899172,0.8071560882206935,0.011176725294207823,0.12423206505243634,0.8924633377557675,115,RPS3A;RPS17;RPL13A;RPS5;RPS3;EIF1;EIF4A2;EIF1B;EIF2AK3;EIF3K;KLHL25;EIF4E3;EIF2S3B;EIF4A1;EIF2S2;EIF1AD;EIF3L;EIF6;EIF3F;EIF4EBP1;SLBP;HSPB1;BZW1;NCBP2;EIF1AX;HABP4;EIF3C;EIF4B;EIF3J;EIF1AY;C8orf88;EIF4G2;MIF4GD;EIF4E1B;POLR2G;EIF3G;BOLL;EIF2B5;TMED2;EIF5;BZW2;NPM1;EIF4G1;BANK1;EIF3D;ATF4;NCK1,Neurons
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT (GO_BP),0.6314576271186441,0.8071560882206935,0.0154549321065038,0.2559563426717689,0.8566172188256623,10,SLC12A5;RHCG;RHBG;RHCE,Neurons
GOBP_GLUCOCORTICOID_SECRETION (GO_BP),0.6314576271186441,0.8071560882206935,0.0154549321065038,0.2559550888514265,0.8566130226253125,10,POMC;CRH;SELENOM;CRY2;GALR1;CRHR1;GHRL;KCNQ1,Neurons
GOMF_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.6314576271186441,0.8071560882206935,0.0154549321065038,0.2559563426717689,0.8566172188256623,10,SLC12A5;RHCG;RHBG;RHCE,Neurons
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS (GO_BP),0.631885593220339,0.8075731724777399,0.011867308660020835,0.14397974432910776,0.8662438471089146,54,PRKCB;ATP2B1;PTPRE;PID1;PRKCD;BGLAP;LPL;PTPN2;GKAP1;GNAI2;ENPP1;PIP4K2A;KANK1;IRS1;TNS2;GRB10;GPLD1;GRB14;ESRRA;ECHDC3;ERFE;SORL1;PIP4K2C;NCK1,Neurons
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE (Reactome),0.6320830007980845,0.8075818697016621,0.015163051153123316,0.24578000745323134,0.8578639720877335,11,GAB1;PIK3R1;HRAS,Neurons
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY (GO_MF),0.6321339132727033,0.8075818697016621,0.015029934909404944,0.23644253067303644,0.8534003736727558,12,PPP1R14B;PPP1R17;PPP1R14C;PPP1R1A;PABIR2;PPP1R14A;PPP1R14D;PABIR3,Neurons
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY (GO_MF),0.6321974148061105,0.8075818697016621,0.04155875889675386,-0.14728882285792985,-0.8663016758618227,21,TATDN1;APTX;RAD1;EXO5;DCLRE1C;MGME1;PLD4;ISG20;REXO2;APEX2;RAD9A;EXO1;POLD1;MRE11;DCLRE1B;FEN1;PLD3;APEX1;EXD2;POLE,Neurons
GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.6323631323631324,0.8076636694581701,0.013117429100025382,0.1779848206540855,0.8607546190492675,27,SLC5A7;SLC19A3;SLC44A5;SLC7A8;SLC22A1;SLC6A20;SLC25A48;SLC22A3;SLC44A3;SLC22A5;SLC25A20;SLC25A19;SLC25A29;SLC25A26;SLC44A4;SLC44A1;SLC22A2;SLC29A1;SLC22A16;SLC19A2;SLC25A45;SLC25A42;SLC29A4;SLC44A2,Neurons
GOBP_MITOTIC_CYTOKINESIS (GO_BP),0.6328327291558777,0.8080555565466235,0.011513078391227812,0.13531948769160995,0.8722164311724253,70,STMN1;ANKRD53;ECT2;CIT;ANK3;RACGAP1;CHMP3;ESPL1;SON;CHMP1B;CEP55;ARF1;DCDC1;KIF20A;KIF23;RTKN;CHMP2B;TRIM36;SNX33;MAP9;ANLN;JTB;SEPTIN6;CHMP2A;SNX18;MITD1;CHMP4B;RHOA;CKAP2;CNTROB;KIF4A;RHOC;EFHC1;EFHC2;PLK1;KLHDC8B;UNC119;CHMP1A;CHMP6;CHMP4A;POLDIP2;RHOB;CHMP5;NUP62;ARL3;KIF20B;VPS4A;ROCK1;VPS4B,Neurons
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY (GO_BP),0.6328734253149371,0.8080555565466235,0.013655886263975736,0.19032253483865325,0.8567641346614628,22,ABCA1;ABCA7;MFSD2A;BIN1;LCAT;APOA1;PCDHGA3;APOC1;PRKACB;APOE;PRKACA;MTTP;APOM;NR1H2;APOB;PLAGL2;ACSL3;DGAT1;SNX9,Neurons
GOCC_AXONEMAL_DYNEIN_COMPLEX (GO_CC),0.6331114808652246,0.8082295873533396,0.01351409815830949,0.1873332476248719,0.8567391445930033,23,DNAH14;DNAH7;DNAI1;DNAH6;DNAH5;DNAH3;NME8;DNAI3;ODAD1;DNAI4;DNAH2;CCDC65;DNAH9;DRC1;DNAH8;DNAH17;DNAI2;DNAI7;DNAL1;CFAP70;CCDC103,Neurons
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY (GO_BP),0.634065934065934,0.8092144935638426,0.012354242012031173,0.15646255423887417,0.866211498654192,41,HEBP2;HIP1R;JAM3;EYA2;BCL2L11;TP53;CHCHD10;MOAP1;SLC25A5;ATP5IF1;MT3;MAPK8;NMT1;BNIP3,Neurons
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC (Reactome),0.6340867440439829,0.8092144935638426,0.013890523097732749,0.1977022576063443,0.8593876762291369,20,LPCAT2;PLA2R1;PLA2G4C;PLB1;LPCAT4;PLA2G12A;PLA2G5;LPCAT1;PLA2G4B;PLA2G6;PLBD1;TMEM86B;PLA2G4A;PLA2G10,Neurons
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY (GO_BP),0.6343583755027896,0.8094310966455676,0.014752692606870683,0.22909708298611053,0.8523476951052192,13,MSN;ASAP1;IL5;FSCN1;GSN;RHOA;MAPK9;LCP1,Neurons
REACTOME_DEGRADATION_OF_AXIN (Reactome),0.6345338983050848,0.8094335919029383,0.011805781123603485,0.143640637219348,0.8642036334058756,54,RPS27A;UBA52;UBC;UBB;PSMB4;PSMA1;PSMC3;AXIN2;PSMB6;PSMB5;PSMD10,Neurons
GOMF_SUMO_LIGASE_ACTIVITY (GO_MF),0.6345641416063952,0.8094335919029383,0.03226173823824839,-0.21434182923966216,-0.8568085346318166,10,RANBP2;ZNF451;KIAA1586;PIAS1;PIAS4;PIAS2;CBX4;ZBED1,Neurons
REACTOME_INTEGRIN_SIGNALING (Reactome),0.6350106307583274,0.8098730636020223,0.013381663851286234,0.18431795875193213,0.8548787897414253,24,APBB1IP;RAPGEF4;FN1;RASGRP2;VWF;RASGRP1;ITGB3;RAP1B;ITGA2B;RAPGEF3;AKT1;CRK;SYK;PTPN1;TLN1;SHC1,Neurons
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE (GO_BP),0.6356115565737559,0.8101677133573271,0.014446077791535231,0.21946900060707086,0.8599921248273957,15,SEC61B;SEC62;SEC61G;HSPA5,Neurons
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY (Reactome),0.6357388316151202,0.8101677133573271,0.014443189004793496,0.21937419310338857,0.8596206203948071,15,CHAC1;EIF2S2;ASNS;GRB10;CEBPG;TRIB3;ATF4;ATF3;CEBPB;DDIT3,Neurons
GOBP_SISTER_CHROMATID_COHESION (GO_BP),0.6358595194085028,0.8101677133573271,0.07649292498331117,-0.08911627906976745,-0.8791557781897303,56,WAPL;CTCF;MAU2;STAG3L4;POGZ;ATRX;HDAC8;SMC1A;SMC5;MCMBP;TNKS;PDS5A;STAG2;SMC3;BOD1;RAD21L1;SLF2;TENT4A;RAD21;KIF22;SGO1;ESCO2;CDCA5;PPP2R1A;REC8;SGO2;CDC20;RB1;SMC1B;BUB1B;HORMAD1;SFPQ;STAG3;PLK1;MRE11;RAD51C;NAA10;MACROH2A1;NAA50;FEN1;PDS5B;CTNNB1;ESCO1;HORMAD2;NSMCE2;NIPBL;STAG1;PHB2;BUB1;DDX11;SLF1;AXIN2;ESPL1;DSCC1;MEIKIN;FBXW7,Neurons
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO_BP),0.6359513274336284,0.8101677133573271,0.012407464489201912,0.1600202671714378,0.8654401310864621,38,SLC5A8;ALPL;PSAT1;PNP;ACMSD;QPRT;MTAP;IDO1;PARP10;NMNAT1;HAAO;PTGIS;PARP16;NNMT;NUDT13;PDXP;NAMPT;PNPO;NMNAT2;NUDT12;NMNAT3;KYNU;NADSYN1;NADK2;IDO2;PARP9;NAPRT;NMRK1,Neurons
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE (GO_BP),0.6360096208910778,0.8101677133573271,0.012912245849861653,0.1723349316008732,0.8525043136116777,29,RORA;STAT3;MALT1;SMAD7;NFKBID;LOXL3;IL17RA;CLEC6A;NLRP10;IL23R;FOXP3;NOTCH1;TRAF3IP2;RORC;BATF;CARD9;IL6R;EPHB2;ARID5A;ENTPD7;NFKBIZ,Neurons
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING (GO_BP),0.6360737065910702,0.8101677133573271,0.013357460240563498,0.18417765018723747,0.8542280294097206,24,ITGA4;GCNT1;JAM2;CXCL12;FUT9;PTAFR;CHST2;EXT1;CHST4;CCL28,Neurons
GOMF_LIPASE_INHIBITOR_ACTIVITY (GO_MF),0.6361206567392135,0.8101677133573271,0.014434526117178841,0.21921561915916044,0.8589992463380529,15,SNCA;ANGPTL3;ANXA3;ANXA2;ANXA4;APOC1;APOC2;SNCB;PDC;ANXA9;SCGB1A1;PINLYP;ANXA5,Neurons
GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.6362033898305085,0.8101677133573271,0.01534667099817378,0.2547629527403079,0.8526232628510154,10,SLC25A6;SLC25A4;SLC25A5,Neurons
REACTOME_BICARBONATE_TRANSPORTERS (Reactome),0.6363389830508475,0.8101677133573271,0.015343590418232158,0.2546326704655496,0.8521872430255217,10,SLC4A4;AHCYL2,Neurons
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT (GO_BP),0.6363516541452484,0.8101677133573271,0.01493391855571175,0.2355988841997989,0.8503553706715647,12,SEMA3C;HES1;TWIST1;EDNRA;CITED2;JAG1;EDN1;MAPK3;ENG;CDC42;BMP7,Neurons
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II (GO_BP),0.6363636363636364,0.8101677133573271,0.03629386483202706,-0.17433281562132735,-0.8588190815382053,15,SNAPC3;ELL3;ICE1;ICE2;SNAPC4;ZC3H8;ZNF143;MEPCE;SNAPC5,Neurons
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION (GO_BP),0.6364734299516909,0.8101776368760065,0.03329833122136352,-0.2045144400131174,-0.8545107314982896,11,RTCB;DDX1;ZBTB8OS;TSEN54;TSEN15;RTRAF;ERN1;TRPT1,Neurons
GOMF_DEOXYRIBONUCLEASE_ACTIVITY (GO_MF),0.636864406779661,0.810528838012955,0.011751796795711282,0.1432984595557879,0.8621449459352304,54,RPS3;APLF;DNASE1L3;ZRANB3;DCLRE1A;DNASE2;POLE;EXD2;MUS81;ENDOG;APEX1;PLD3;ENDOV;DNASE1;NME1;DNASE1L2;FEN1;MAP1S;GEN1;DCLRE1B;ERCC1;DNASE1L1;ZGRF1;RAD51C;MRE11;MBD4;XRCC1;XRCC3;DFFB;POLD1;EXO1;RAD9A;APEX2;REXO2;RAG1,Neurons
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS (GO_BP),0.6369534189697678,0.810528838012955,0.014693778214554032,0.22853616054741377,0.8502608027645386,13,SCARB1;MFSD2A;SLC27A1;LDLR;GPLD1;RGN;NR1H2;PLIN5;NR1H3;CTDNEP1;DGAT2;SREBF1,Neurons
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION (GO_BP),0.6374060893633847,0.8109749427860589,0.014910017378541716,0.23539442566814672,0.8496174112747681,12,VAT1;PID1;PRKN;BNIP3;TFRC;ADCK1;MTCH2;OMA1,Neurons
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE (GO_BP),0.637565324316016,0.8110476250868218,0.0112435789601179,0.12987243872819476,0.873125488606681,83,SYBU;NEFL;CNIH2;AGBL4;UCHL1;UBB;DTNBP1;MAP2;DYNC1I1;SYNE2;BICDL1;BLOC1S1;ARMCX3;TRAK1,Neurons
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS (GO_BP),0.6377654196157735,0.811172254284722,0.01429662101591908,0.21372795678238438,0.8570138602100952,16,COL5A1;ARHGAP24;RREB1;PHLDB2;ITGA5;FERMT1,Neurons
REACTOME_TRNA_AMINOACYLATION (Reactome),0.638150289017341,0.8113471622228866,0.059715047901050484,-0.10427577003609756,-0.8754742371693155,42,IARS1;IARS2;FARSB;EARS2;CARS2;VARS1;GARS1;MARS1;NARS2;AARS2;TARS1;PARS2;YARS2;LARS1;KARS1;WARS2;AARS1;FARSA;DARS2;AIMP2;CARS1;HARS1;WARS1;VARS2;EPRS1;HARS2,Neurons
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS (GO_BP),0.6381578947368421,0.8113471622228866,0.07185502986680807,-0.09341865396778154,-0.8762833569822422,52,CASP1;CSF1;LRRC70;DHX9;TREM2;LSM14A;MAVS;CPNE1;UBE2K;TRIM41;RNF185;ADAM17;IL1R1;HIF1A;MED1;AGPAT1;PAFAH1B1;ZBP1;IRF3;TICAM2;USP27X;TRIM44;PARP9;RIPK2;TRIM32;IRF7;FADD;TRIM6;NLRC5;EDN1;AXL;HSPA1B;HPX;CD74;TXK;HSPA1A;TAF9;IFIH1;RIPK1;IRGM;PARP14;TBK1;GAS6;TRAF2;TLR2;TRIM56;IL7;C1QTNF4;IKBKE;PRKN;CXCR4;WNT5A,Neurons
GOCC_TERTIARY_GRANULE_MEMBRANE (GO_CC),0.6382866764891602,0.8113471622228866,0.011622343999123031,0.14064611339240612,0.8637588367945779,58,DYNLL1;ATP8B4;ATP6V0C;PLD1;SERPINB6;STOM;SNAP25;VAMP1;CD47;PTAFR;SLC2A3;ATP11A;PTPRB;SIGLEC5;CYBA;FRMPD3;SVIP;ITGAM;LAMTOR2;VAMP8;TRPM2;ATP6AP2,Neurons
REACTOME_CARNITINE_METABOLISM (Reactome),0.6383115216833462,0.8113471622228866,0.014501075213024893,0.22342757365233867,0.8549499102934264,14,PRKAA2;RXRA;ACACB;CPT1A;SLC22A5;CPT1B;SLC25A20;PRKAG2;ACACA;PPARD;CPT2;MID1IP1;PRKAB2;THRSP,Neurons
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL (GO_BP),0.638524690601642,0.8114882587918147,0.013832215207606422,0.19954776762703214,0.8523539953681573,19,CALM2;HMGB1;CD226;AHR;NECTIN2;DAPK1;HSPD1;CD160;IL4I1;HLA-DRB1,Neurons
GOCC_PALMITOYLTRANSFERASE_COMPLEX (GO_CC),0.6388888888888888,0.8117352095362609,0.03322346226855632,-0.2039028120441581,-0.8519552021032666,11,ORMDL3;GOLGA7;SPTLC2;SPTSSA;ZDHHC9;GOLGA7B;ORMDL1,Neurons
GOBP_SERTOLI_CELL_DEVELOPMENT (GO_BP),0.6389233954451345,0.8117352095362609,0.033781966503107774,-0.19584902392342501,-0.8579482906078687,12,IL1A;ARID4A;ARID4B;HSD17B4;ATRX,Neurons
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING (GO_BP),0.6392156862745098,0.8119766825649177,0.03480157969323568,-0.18760857749031626,-0.8540209198440815,13,YME1L1;AFG3L2;SPG7;PMPCB;SIRT4;OMA1;ATP23;PMPCA;IMMP1L;MIPEP;STOML2,Neurons
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.6394662560944316,0.8120497153256802,0.014474997580498226,0.2231328552815982,0.853822164776132,14,TP63;CYP7B1;KANK2;VPS18;PHB2;FOXH1;LBH;BRCA1,Neurons
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX (GO_CC),0.6394776494224008,0.8120497153256802,0.010901835568468217,0.11857395365482432,0.8928714516557376,150,MAP7;DNAH14;GABARAP;DNAH7;DYNLL1;TRIM54;DISC1;KIF26B;DNAH11;MID1;HAUS7;DNAI1;MAP2;KIF16B;DYNC1I1;DYNLRB1;KIF11;LRP8;AURKB;DYNLT5;KIF2C;KIF18B;KIF17;DNAH6;PEA15;KIF18A;KIF21B;DCTN4;DNAH5;KIF13A;DNAH3;KIF12;KIF20A;NME8;DCTN3;KIF23;KIF26A;SHTN1;ACTL10;KIF6;KIFC2;DNALI1,Neurons
GOMF_COA_HYDROLASE_ACTIVITY (GO_MF),0.6397120575884823,0.8121082979887438,0.013500532880474281,0.1890185199568445,0.8508939250052826,22,ACOT12;ACOT9;ABCD2;HIBCH;ABCD3;NUDT7;BAAT;ACOT11;ACSBG2;ACAA2;PLA2G6;OLAH;ACOT7;ACOT6;THEM4;ACOT1;ACOT2;ACOT8;ABCD1;MBLAC2;PPT1,Neurons
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT (GO_BP),0.6398026315789473,0.8121082979887438,0.07175876019682244,-0.09335057886308641,-0.8756448005619181,52,SEC61A2;PEX16;PEX5;TIMM23;PEX26;AKT2;C2CD5;PEX1;TRAM1;SRP54;TOMM20L;LONP2;PEX13;DNAJC19;AIFM1;PEX14;CHCHD4;BCR;TOMM70;TRAM1L1;SEC63;SEC61A1;ZFAND2B;PEX6;TIMM50;GRPEL1;TOMM40L;TIMM23B;PEX7;PEX2;GRPEL2;RTN2;PEX10;TIMM17A;PEX12,Neurons
REACTOME_RHOJ_GTPASE_CYCLE (Reactome),0.6398305084745762,0.8121082979887438,0.011683302173079965,0.14298665920759498,0.8602690214126034,54,CPNE8;DIAPH3;ARHGAP26;MPP7;CAV1;SLC1A5,Neurons
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS (GO_BP),0.6399520095980804,0.8121327388141161,0.013495110079302921,0.18898285251868352,0.850733362926717,22,DERA;PGLS;TP53;TIGAR;SHPK;HK2;RPEL1;PGAM1;TKT,Neurons
GOBP_TUBULIN_DEACETYLATION (GO_BP),0.6400719856028795,0.8121552366842926,0.04175478081354874,-0.14310873362857252,-0.8658488934339539,22,KAT14;EP300;FNTA;MBIP;YEATS2;TADA2A;TPPP;WDR5;KAT2A;PRKAA1;DR1;FLNA;TADA3;ZZZ3;HDAC6;SGF29;SIRT2;NEK3,Neurons
GOBP_CYSTEINE_METABOLIC_PROCESS (GO_BP),0.6402711864406779,0.8122782357288459,0.015254553994927894,0.2537736614888084,0.8493123704088821,10,CSAD;GGT1;SLC7A11;CBS;GCLM;CDO1;CTH,Neurons
REACTOME_HYALURONAN_METABOLISM (Reactome),0.6405155155155156,0.8124584381570968,0.014089358324529457,0.20832926724881679,0.8531794248646798,17,HAS2;CHP1;STAB2;HAS3;GUSB;HEXB;CEMIP,Neurons
