pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES (Reactome),0.963003699630037,0.999825056659385,0.0028277442343079876,0.42319981614855917,0.9569975774220562,301,ERBB4;RPS27A;UBA52;CALM1;ACTG1;DLG2;KIT;ACTB;NRG1;PEBP1;FOXO1;KSR2;PAK1;UBB;JUN;YWHAB;RAC1;FGFR2;SHC3;HGF;KITLG;CDC14B;CAMK2B;PSMB10;NEFL;NRG3;LYPLA1;DUSP6;MAPK4;NRG2;DLG1;PRKG2;DUSP10;SPRED2;PAQR3;SHC2;RASGRF2;IRS1;CAMK2A;DUSP16;GFRA2;LRRC7;UBC;DLG4;SPRED1;PSME1;PSMC1;EGFR;FGF9;FGF1;DUSP8;MYC;PPP2R1A;PSMD6;PSMD8;TNRC6B;IL17RD;FGFR1;MAP3K11;FGF18;PTPN3;MAPK3;HRAS;AGO2;PPP2R5D;HBEGF;RCE1;PSME3;RGL1;ITGA2B;PPP2R1B;SPTB;PDGFA;SPTBN4;PSMA7;PSMC3;ETV4;PSMC5;ARL2;RBX1;TYK2;CSK;PSMB5;CDC42EP3;CDC14A;SRC;PEA15;ABHD17B;KALRN;PTPRA;PSMC4;IL3RA;LAMTOR2;PRKCQ;NRG4;PSMB3;GOLGA7;PIK3R1;CDC42;ZDHHC9;PPP2R5B;IRS2;TLN1;PSMA3;PDE6D;RASGRF1;MAPK6;RASA1;EGF;ARRB1;IL6ST;BCL2L1;PSMD11;CNKSR2;LAMTOR3;FLT3;FOXO3;KBTBD7;ANGPT1;PIK3CA;AGO4;PSMB4;PRKACA;PPP1CC;ACTN2;PSME4;RASGRP1;DNAJB1;PAK2;PSMD10;PSMB6;PSMA1;MAPK12;PSMA2;MET;PSMB7;ICMT;ARRB2;IGF2BP1;MMP2;TEK;CUL3;JAK2;PSME2;PSMC2;AGO3;DAB2IP;DLG3;ARAF;PPP1CB;RAP1A;RASAL2;SHC1;FN1;PSMD2;GRIN2B;TNRC6A;PPP2R5E;GRIN1;WDR83;MRAS;CNKSR1;PSMD12;LAT;FNTA;SPRED3;GFRA1;DUSP1;PSMA6;PSMD9;IQGAP1;PSMD14;PSMA4;SPTAN1;PPP2R5A;RASA2;RASA4;SYNGAP1;PSMD4;PSMD3;PSMC6;RAF1;RALGDS;NRAS;MAPKAPK5;GRB2;NCAM1;PSMF1;PSMD7;PTPN11;CAMK2D;FGF2;PSMD5;VCL;PPP2CA;BRAP;SOS1;SPTBN1;JAK1;FRS3;CCND3;GRIN2D;FRS2;RASGEF1A;DUSP7;FNTB;RASA3;FGF17;SEPTIN7;MAP2K1;PSMB1;SHOC2;PIK3CB;XPO1;MARK3;CAMK2G;FYN;SEM1;PPP2CB;PSMB2;SPTBN2;BRAF;ABHD17A;RGL2;DUSP4;MAP2K2;NCOA3;PTK2;MAPK1;AGO1;KSR1;RAPGEF2;TNRC6C;RANBP9;KRAS;PSMA5;NF1;ABHD17C;RAP1B;PPP5C;PPP2R5C;PSMD1;PSMD13;PIK3R2,IN-MGE-SST
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION (Reactome),0.963003699630037,0.999825056659385,0.0028277442343079876,0.42295509595677283,0.92459822103647,96,H4C3;H3-3A;GTF2H5;SAP18;H3-3B;GTF2H3;H2AC6;POLR1D;H2AZ1;POLR2E;RRP8;H2AX;GTF2H2;POLR1E;H2BC4;HDAC1;SAP30;H2BC5;H2AC20;SAP130;TAF1A;H4C5;SIN3A;POLR2H;H2AC8;SAP30L;POLR1F;SAP30BP;MNAT1;TAF1B;DNMT3B;GTF2H4;H2AZ2;POLR2L;ERCC3;MBD2;H2BC21;TTF1;POLR1C;ARID4B;SIRT1;H2BC6;CCNH;POLR1H;H2BC8;TBP;SUDS3;POLR1A;POLR2K;BAZ2A;SIN3B;POLR2F;GTF2H1;POLR1B;DNMT1;CDK7;SMARCA5;ERCC2;UBTF;TAF1D;TAF1C;HDAC2,IN-MGE-SST
REACTOME_NUCLEOTIDE_EXCISION_REPAIR (Reactome),0.9631036896310369,0.999825056659385,0.002823773770911572,0.42273765994105206,0.9292232684084941,110,RPS27A;UBA52;ACTB;UBB;CUL4A;XAB2;GTF2H5;PIAS3;UBC;CETN2;SUMO2;COPS6;DDB2;TFPT;POLR2J;COPS3;ZNF830;COPS5;ACTL6A;GPS1;GTF2H3;INO80;PIAS1;POLR2E;COPS7A;GTF2H2;XRCC1;RBX1;ERCC1;RFC3;POLR2G;POLE3;ERCC8;POLE2;PPIE;POLD2;ELL;POLR2C;RAD23A;MCRS1;POLR2H;RUVBL1;PARP2;POLR2D;MNAT1;RFC2;POLR2I;POLR2B;UBE2N;POLE;GTF2H4;RPA1;RFC1;COPS4;POLR2L;POLE4;ERCC5;XPC;USP45;UVSSA;ERCC3;XPA;HMGN1;PCNA;INO80E;POLK;RFC5;PARP1;LIG1;CUL4B;AQR;INO80B;CCNH;SUMO3;INO80D;RAD23B;YY1;UBE2V2;POLR2A;ACTR8;POLR2K;COPS8;INO80C;ACTR5;POLR2F;GTF2H1;RPA3;NFRKB;LIG3;UBE2I;RFC4;SUMO1;ERCC4;USP7;CDK7;ERCC2;COPS2;PRPF19;ISY1;RNF111;POLD3;ERCC6;EP300;COPS7B;TCEA1,IN-MGE-SST
GOBP_HISTONE_PHOSPHORYLATION (GO_BP),0.9632036796320368,0.999825056659385,0.002819798542974893,0.4241297232966379,0.8877496496886693,43,PRKCB;CDK5;NEK11;RPS6KA5;PRKCA;PRKAA2;CHEK1;MAPK3;VRK1;CCNA2;BAZ1B;CDK9;MAP3K12;MST1;VRK3;PPP4C;ATM;PPP4R3B;JAK2;FMR1;PPP4R2;ZMPSTE24;PRKAA1;AKAP8L;PKN1;UBE2B;INCENP;VRK2;SMARCA5;DCAF1;MACROH2A1;AKAP8,IN-MGE-SST
REACTOME_DEATH_RECEPTOR_SIGNALLING (Reactome),0.9632036796320368,0.999825056659385,0.002819798542974893,0.42303301826993156,0.9365408471378326,134,RPS27A;UBA52;VAV3;UBB;YWHAE;PSEN2;RAC1;RACK1;BEX3;ARHGEF10;PSENEN;RIPK1;NGEF;TRAF1;CFLAR;RASGRF2;NFKB1;AKAP13;UBC;ARHGEF3;USP21;VAV2;SHARPIN;IKBKG;MAPK8;SQSTM1;ARHGEF7;RTN4R;LINGO1;CASP8;RIPK2;ARHGEF18;TIAM2;APH1B;ARHGEF38;IKBKB;BAD;SOS2;KALRN;HDAC1;ARHGEF33;TAB3;CASP3;ARHGEF17;APH1A;RELA;NCSTN;ARHGDIA;HDAC3;TIAM1;PRDM4;PLEKHG5;FGD3;USP4;OTULIN;NET1;RNF31;OMG;TRAF2;CLIP3;TRIO;ARHGEF10L;RTN4;RHOA;PSEN1;BAG4;MCF2L;CYLD;ARHGEF26;ABR;MAP3K7;ARHGEF11;OBSCN;NGF;ITGB3BP;ARHGEF1;BIRC2;OTUD7B;NFKBIA;NSMAF;MCF2;TRAF6;XIAP;GNA13;ARHGEF4;SPPL2B;FGD1;SPPL2A;CASP2;FGD4;PLEKHG2;MADD;SOS1;ARHGEF37;RBCK1;TAB1;MAGED1;TAB2;TAX1BP1;CHUK;ARHGEF9;ITSN1;ADAM17;SMPD3;ARHGEF6;BCL2L11;AATF;ARHGEF40;ARHGEF2;PRKCI;HDAC2,IN-MGE-SST
GOBP_DNA_METHYLATION_OR_DEMETHYLATION (GO_BP),0.9634036596340366,0.999825056659385,0.002811833711594331,0.42293336893446676,0.9182699433248568,82,TOX;EHMT1;ZDBF2;ALKBH1;MAPT-AS1;MYC;METTL4;EHMT2;ALKBH2;TEX15;PIWIL2;TET3;DNMT3A;MOV10L1;STPG4;BRCA1;PIWIL4;PICK1;CTCF;ATF7IP;MIS18A;MTA2;PRMT7;BEND3;PRMT5;ALKBH4;DNMT3B;MBD3;MECP2;PIK3CA;TDRKH;DMAP1;MTRR;GATAD2A;TRIM28;TDRD12;EZH2;MBD2;MGMT;ALKBH3;KDM1B;PARP1;ZMPSTE24;DDX4;OTUD4;GRHL2;N6AMT1;TET1;PLD6;HELLS;RLF;PPM1D;APEX1;BAZ2A;TDG;USP9X;DNMT1;USP7;MPHOSPH8;ATRX;KMT2E,IN-MGE-SST
GOMF_N_ACETYLTRANSFERASE_ACTIVITY (GO_MF),0.9635036496350365,0.999825056659385,0.002807844066855903,0.4234431155916265,0.9063473287787583,62,KAT2A;NAT14;BAZ1A;GTF2B;GNPNAT1;NAA10;NAT9;ESCO2;NAA25;TAF9;KAT7;KAT2B;TAF1;NAA50;NAA40;HGSNAT;ARRB1;GTF3C4;NAA16;SUPT7L;NCOA1;NAA30;NAA20;HAT1;SAT2;NAT10;ELP3;KAT8;MCM3AP;SMARCE1;SAT1;MSL3;TADA2A;ESCO1;ATF2;KAT6A;CLOCK;SATL1;MED24;NAT16;SRCAP;KAT5;USP22;ATAT1;KAT6B;TAF10;NAT8L;KAT14;CREBBP;NCOA3;NAA15;EP300,IN-MGE-SST
GOBP_AXONAL_TRANSPORT (GO_BP),0.9636036396360363,0.999825056659385,0.0028038495749855216,0.42324449290054034,0.9075311012240923,64,CALY;DLG2;UCHL1;CNIH2;ARMCX3;NEFL;DTNBP1;KIF1A;MAP1A;RAB27B;ARL8A;HDAC6;HSBP1;DCTN1;BLOC1S3;TRIM46;ACTR10;BLOC1S1;TMEM108;BORCS5;TRAK2;AP3B1;KIF5A;TRAK1;SOD1;SNAPIN;ARL8B;RAB21;MAPT;BLOC1S5;KIF1C;BLOC1S4;MAPK8IP3;AGBL4;KIF5B;AP3S2;TERF2;BLOC1S2;SPG7;DYNC1H1;NDEL1;FEZ1;KIF1B;OPA1;AP3S1;AP3D1;BLOC1S6;AGTPBP1;AP3B2;HIF1A;KIF3B;DST;SYBU;PAFAH1B1;AP3M1;KIF5C;KIF3A;AP3M2,IN-MGE-SST
GOMF_LRR_DOMAIN_BINDING (GO_MF),0.9636036396360363,0.999825056659385,0.0028038495749855216,0.4274568084711128,0.8209262907308149,16,PAWR;ROBO1;POLR2J;JDP2;LRRFIP2;DDIT3;DAPK3;ATF2;ATF4;PMF1;STK11;MRTFA;ZXDC;AATF,IN-MGE-SST
GOCC_RNA_POLYMERASE_II_HOLOENZYME (GO_CC),0.9637036296370363,0.999825056659385,0.002799850214978661,0.42320314268016557,0.913583396008359,73,MYO6;POLR2J2;GTF2H5;PAF1;KAT2A;POLR2J;TAF13;GTF2H3;GTF2B;POLR2E;RECQL5;GTF2H2;POLR2J3;PEX2;TAF9;TAF8;POLR2G;RTF1;POLR2C;RPRD1A;TAF4B;POLR2H;TAF1;POLR2D;GTF2A1;MNAT1;POLR2M;POLR2I;POLR2B;GTF2E1;TAF5;GTF2H4;GTF2F2;TAF11;POLR2L;GTF2A2;RPAP2;TAF12;ERCC3;TAF9B;TAF3;CDC73;TBPL1;TAF6L;TAF2;CCNH;GTF2E2;GTF2H2C;TAF7;TBP;POLR2A;CTR9;TAF5L;POLR2K;TAF6;TAF4;POLR2F;GTF2H1;MMS19;TAF10;TADA3;RPRD1B;TRRAP;SUPT3H;CDK7;ERCC2;LEO1;GTF2F1;TCEA1,IN-MGE-SST
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE (Reactome),0.9637036296370363,0.999825056659385,0.002799850214978661,0.4271754477223749,0.8258513582985741,17,PPP2R1A;PPP2R5D;PPP2R1B;FRAT2;PPP2R5B;APC;CTNNB1;FRAT1;GSK3B;AMER1;PPP2R5E;AXIN1;PPP2R5A;PPP2CA;PPP2CB;CSNK1A1;PPP2R5C,IN-MGE-SST
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE (Reactome),0.9638036196380362,0.999825056659385,0.002795845965685205,0.4238078731465348,0.8814251168801928,39,RPS27A;UBA52;UBB;UBC;VCP;POLI;NPLOC4;SPRTN;RFC3;POLE3;POLE2;POLD2;RFC2;POLE;RPA1;RFC1;UFD1;POLE4;RCHY1;TRIM25;UBE2L6;PCNA;POLK;RFC5;MAD2L2;USP43;REV3L;RPA3;USP10;RFC4;POLD3;POLH;REV1;RPA2;ISG15,IN-MGE-SST
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA (Reactome),0.9639036096390361,0.999825056659385,0.0027918368058083795,0.42415478260122114,0.8784945546210905,37,BLM;RHNO1;RAD9A;RAD17;BRIP1;RAD51;RAD1;ERCC1;RFC3;DNA2;MRE11;BRCA1;RBBP8;ATRIP;RFC2;TOP3A;BARD1;NBN;RPA1;ATM;RAD52;TOPBP1;RAD50;RMI1;RFC5;ABL1;KAT5;RPA3;RFC4;WRN;ERCC4;ATR;HUS1;RPA2;EXO1,IN-MGE-SST
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS (GO_BP),0.964003599640036,0.999825056659385,0.0027878227139028935,0.42625692096168855,0.8382230832371015,20,KPNA2;KPNA6;RGPD6;CBLB;RGPD8;RGPD2;KPNA1;KPNA4;RGPD5;IPO5;KPNA3;NUP54;RGPD1;KPNB1;NUP35;RANBP2;KPNA5,IN-MGE-SST
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR (Reactome),0.9640280561122244,0.999825056659385,0.0028671912171548213,0.4302589056870102,0.7788125430594384,10,HIF3A;ARNT;VEGFA;CITED2;HIGD1A;HIF1A;CREBBP;EP300;EPAS1,IN-MGE-SST
GOCC_COPI_COATED_VESICLE (GO_CC),0.9642035796420358,0.999825056659385,0.002779779647475519,0.4257571420654229,0.8453227919931637,22,DIPK2A;KDELR1;PACSIN1;KDELR2;TMEM199;COPE;TMED10;TMED2;COPG1;COPZ1;CCDC115;COPB2;KDELR3;SCYL1;TMED3;TMED7;ARCN1;PACS1;COPG2;COPA;COPB1,IN-MGE-SST
GOBP_MRNA_PROCESSING (GO_BP),0.9643035696430357,0.999825056659385,0.0027757506293087982,0.42297462768305705,0.9635459766539507,449,ADARB2;PABPC1;HNRNPA1;RBFOX1;KHDRBS2;HSPA8;SNRPB2;UBL5;TSEN34;CELF4;NELFE;PPARGC1A;XAB2;HSF1;PAN3;DDX39A;C9orf78;SF3B2;CSTF2T;DHX35;RBFOX3;SNU13;MBNL2;PAF1;ZNF473;SNRPE;CIRBP;JMJD6;QKI;SNRPD2;SNRPA1;SAP18;FAM172A;ZMAT5;FAM50A;PABPN1;DAZAP1;MAGOHB;A1CF;ALKBH5;ZNF830;APOBEC4;CLP1;NCL;LSM7;THOC5;RBM11;LSM2;SNRNP27;PHF5A;SF3B6;RBMXL1;DYRK1A;SSU72;NCBP2;NUDT21;CELF5;TXNL4B;DHX38;LSM4;SNRPG;SRSF9;SNRPN;MAGOH;PTBP1;CIR1;THOC3;ZBTB7A;YBX1;PUF60;DDX47;SCAF4;CSDC2;SETX;DBR1;ERN1;SRRM2;RPUSD3;ZPR1;GEMIN2;TARDBP;SNRPD1;PTBP2;SRSF1;GPKOW;SUPT4H1;EIF4A3;SF3B4;C1QBP;WEE2-AS1;CWC27;RAVER2;KHSRP;CWF19L1;APP;LARP7;SRSF2;RAVER1;PTBP3;PRPF18;RSRC1;TUT1;ESS2;CSTF1;PPIE;HNRNPA0;SNRPC;SLBP;RALY;SLU7;CPSF4;SRRM4;METTL3;SF3B5;RPRD1A;SYMPK;PRDX6;PPP1R8;SUPT5H;SRRM1;TSEN15;PLRG1;HTATSF1;BCAS2;FXR2;SCAF11;TENT4A;TRUB2;RBM22;SNRPF;CSTF2;PRKRIP1;CDK11A;CDK11B;PRPF8;SRSF8;RNF20;ALYREF;SRSF3;GCFC2;MFAP1;ECD;PPIH;TSEN54;RBMX;SRRT;SF1;CD2BP2;IK;RNF113A;USP4;CWF19L2;PRPF40B;NOL3;ESRP1;SMN2;BUD31;PRMT7;POLR2D;CELF3;ZCRB1;RNF40;CELF6;PNPT1;RNMT;CPSF1;SON;CNOT6L;THOC7;AKAP17A;PAN2;RNPS1;PRPF4B;LSM3;CDK9;REST;SUPT6H;PRMT5;CMTR1;KHDC4;CMTR2;STRAP;PTCD2;PRPF6;BARD1;YTHDC1;HNRNPM;USP39;THOC1;NSRP1;CWC15;PNN;ADARB1;SCAF8;ZNF326;METTL16;TXNL4A;ZMAT2;DHX8;MTREX;SYF2;SRPK1;SART1;CPEB1;PRKACA;CDK13;LSM5;WBP11;RBM7;RBM5;HNRNPL;GEMIN4;AFF2;RBM15B;AURKAIP1;SNRPB;RBM19;PRPF31;MBNL1;U2AF1;LSM11;NCBP3;AHCYL1;SRSF4;WBP4;ELAVL4;DHX16;GEMIN8;SRSF12;VIRMA;DCPS;RBM23;RBMX2;MBNL3;XRN2;PAPOLG;SAFB2;CDK12;SNRNP35;CWC25;CACTIN;FMR1;HNRNPH3;SNRPA;RBM10;PPP4R2;SF3A3;SMN1;CDC73;DDX39B;CWC22;LSM10;PRPF39;SRPK2;WDR83;RBM25;PQBP1;RNGTT;ARL6IP4;PDCD11;GPATCH1;AQR;PPIL1;PSIP1;PRPF40A;RBM15;GEMIN5;SYNCRIP;LUC7L3;MTPAP;CPSF2;NBDY;NOVA2;HNRNPLL;ZRSR2;SNRNP48;SRSF6;AAR2;SFPQ;CDC5L;RBM4;DHX36;WTAP;CASC3;METTL14;RBM41;RBM42;RBM24;SMNDC1;CRNKL1;SNIP1;RBM28;HNRNPK;IWS1;LSM8;DHX9;RBBP6;AKAP8L;RBM8A;SF3A2;NONO;PRMT9;SF3B3;SRSF11;PRPF38B;SCNM1;TRA2A;BUD13;CPSF6;CSTF3;PDE12;CPSF3;TBRG4;SUGP1;CPEB3;CTR9;TSEN2;DDX41;SUGP2;ZCCHC8;TRA2B;SNRNP70;CLNS1A;TIA1;HNRNPU;GEMIN6;SNW1;U2AF2;RBM3;GRSF1;HNRNPC;DDX17;SART3;PAXBP1;ADAR;NCBP1;RBM39;KHDRBS3;DDX5;CCAR2;SF3B1;KDM1A;CDC40;EFTUD2;DDX1;KIN;LSM1;ACIN1;FRG1;SRSF7;LUC7L2;PPIL3;WDR33;SFSWAP;CCNT1;HNRNPF;NRDE2;PCF11;ZC3H10;RBM6;CPSF7;RBM14;RPRD1B;RBM26;LUC7L;PPWD1;DDX46;SF3A1;SMU1;SNRNP40;CELF2;PRPF4;PHRF1;SRSF10;SREK1IP1;RRP1B;ZC3H13;USP49;SREK1;YJU2;KHDRBS1;HABP4;SAFB;TGS1;TFIP11;NOVA1;ZC3H3;RNPC3;PRPF19;THOC2;PRPF3;ISY1;LEO1;HNRNPR;CLASRP;SNRNP200;PCBP4;TCERG1;RBFOX2;LSM6;SCAF1;RBM17;COIL;HNRNPA2B1;CELF1;FXR1;SNRPD3;ZRANB2;NUP98;DDX20;SLTM;DDX23;FIP1L1;RBM27;SRSF5;TENT4B;THRAP3;RPRD2;PAPOLA;TENT2;HNRNPH1;SNRNP25;PRPF38A;HNRNPA3;DHX15;ZC3H14,IN-MGE-SST
GOCC_NUCLEAR_PERIPHERY (GO_CC),0.9643035696430357,0.999825056659385,0.0027757506293087982,0.4228623819189603,0.9335806986320477,124,RUNX1T1;SATB2;BLM;CFL1;FIGN;SATB1;POLA1;IFFO1;PML;NSMF;MYB;ENC1;ZNF350;TENM1;NUP107;NCOR2;BASP1;RAD21;PHF5A;DGKQ;ATXN1;TEP1;BCL11A;SPTBN4;NUFIP1;LRIF1;DNMT3A;YEATS4;ALOX5;HLCS;ERCC8;SRRM1;RUVBL1;LMNB1;MBD1;OGG1;PIAS4;CAD;MAPT;HNRNPM;THOC1;RGS12;MEN1;SCAF8;ZNF326;RUVBL2;CHMP1A;SRPK1;HAT1;TP53;EBNA1BP2;SMC1A;KAT8;VIM;PHB2;TINF2;PPIG;NUP205;MAEA;PCNA;CASK;DCAF7;CENPF;ATF4;XPOT;MORC3;PRPF40A;PSMA6;GMCL1;YY1;SFPQ;ATN1;NARF;MORC2;AKAP8L;NONO;SORBS1;STAG2;CXXC1;DAG1;PRR14;STAG1;MATR3;HNRNPU;AHCTF1;LMNA;SNW1;NUP93;NUP153;PRKCZ;ANAPC4;SMC3;KIN;ARFGEF1;CENPW;EIF6;ATXN3;CLIC4;NUMA1;TELO2;ATXN7;PSPC1;PHACTR3;CFL2;HNRNPA2B1;NUP98;AKAP8;PAXIP1,IN-MGE-SST
GOBP_HAIR_FOLLICLE_MATURATION (GO_BP),0.9643928785757151,0.999825056659385,0.0027838036683739773,0.42882086336280556,0.8033605023987298,13,TGFB2;SPINK5;CTNNB1;RBPJ;NSUN2;NOM1;TRPC4AP;CDH3;ERCC2;NF1;WNT5A,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_MYELINATION (GO_BP),0.9646,0.999825056659385,0.0027676775128032956,0.42773814831327095,0.8149487287021573,15,HGF;TPPP;SOX10;PARD3;TENM4;WASF3;DAG1;DICER1;SLC25A12;RNF10,IN-MGE-SST
GOBP_AUTOPHAGOSOME_ORGANIZATION (GO_BP),0.9647035296470353,0.999825056659385,0.00275958414055672,0.42267118947329185,0.9270238163537653,104,SYNPO2;GABARAP;GABARAPL2;SH3GLB1;BECN1;EMC6;ATG5;LRRK2;AP4M1;EHMT2;SNX18;TP53INP2;LRBA;ELAPOR1;UBQLN2;IFT20;STX12;PHF23;RNF5;PIP4K2A;ATG101;ATP13A2;MOAP1;ATG16L2;IRGM;CHMP4B;TBC1D12;TMEM39A;UBXN2A;ATG9B;WDR45;ATG9A;IFT88;ATG7;SMURF1;GABARAPL1;ATG2A;C9orf72;RAB1B;ATP2A2;PSEN1;RALB;MTMR3;MAP1LC3B2;MAP1LC3A;ATG4B;MTM1;ATG3;PIP4K2B;WIPI2;ATG4D;PIP4K2C;ARFIP2;PIK3C3;SNX7;ATG2B;FEZ1;SCFD1;ULK3;LRSAM1;VMP1;CLN3;ULK1;UBQLN1;ATG14;RAB33B;PIKFYVE;RAB3GAP1;TMEM41B;TP53INP1;FEZ2;MAP1LC3B;WDR45B;CHMP4A;TRAPPC8;RB1CC1;RAB23;RAB43;RAB1A;SNX4;STX17;PINK1;RAB3GAP2;SNX30;ATG12;MFN2;SEC22B;ATG16L1;NSFL1C;ULK2;PACS2;TBC1D14;AMBRA1;ATG13;RAB5A;RAB7A;UBXN2B,IN-MGE-SST
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION (GO_BP),0.965003499650035,0.999825056659385,0.0027474057063738354,0.42472678611255665,0.8635387976813769,29,ACD;ZNF827;PINX1;TERF2IP;POT1;CCT3;NABP2;CCT5;WRAP53;TERF2;TCP1;TINF2;CCT6A;TERF1;CCT7;CCT4;TNKS2;GNL3;DKC1;TNKS;CCT2;XRCC5;GNL3L;ATRX;ATR;MACROH2A1;CCT8,IN-MGE-SST
GOCC_SPINDLE_POLE (GO_CC),0.9652034796520348,0.999825056659385,0.0027392608979084202,0.4224100164809472,0.9412196840703461,164,CALM2;CALM1;TPT1;FRY;CDC14B;CDC25B;ALPK1;NEK7;NEDD1;HSF1;ASPM;PLK3;CEP104;NUBP2;CTDP1;NPM1;KIF11;CALM3;DDX11;KNSTRN;CEP85;IKBKG;TUBG1;AUNIP;ARHGEF7;DYNLT2B;BOD1;CKAP2;RAD21;MAP10;KLHL21;VPS4A;NEDD9;KATNA1;DYNC1I1;DCTN1;CDC14A;KIF20B;EFHC1;HAUS8;PLK5;PLK2;UNC119;GOLGA2;TUBGCP2;KATNB1;TPX2;CEP128;RASSF1;AAAS;NUP62;IK;SPDL1;WDR73;CDK5RAP2;TTC28;CEP89;SBDS;CEP19;FBF1;CTNNB1;PKP4;TUBGCP6;LATS1;ABRAXAS2;NIN;RMDN2;PLK4;TMEM201;BCCIP;POC1B;SMC1A;MAPK14;RAE1;CEP95;TOPORS;RMDN1;TBCCD1;NUDCD2;MAD1L1;CUL3;UXT;SMC6;TOPBP1;KATNAL2;ODF2;EML1;KIF2A;MAPKBP1;CENPF;RMDN3;ZW10;TUBGCP5;TUBGCP4;TUBGCP3;EMD;BEX4;BIRC6;RAB11A;KNTC1;STAG2;RALBP1;FAM110A;KATNBL1;TNKS;PPP2CA;FAM161A;GIT1;SPOUT1;CNTRL;STAG1;HNRNPU;CEP44;YPEL5;SMC3;CCNB1;DCTN4;ALMS1;GPSM2;ANKRD53;KLHL22;NUMA1;BRCC3;PPP2CB;DYNC2I1;CEP63;CSPP1;VPS4B;HAUS1;BOD1L1;MTCL1,IN-MGE-SST
GOBP_TRANSCYTOSIS (GO_BP),0.9655034496550345,0.999825056659385,0.0027270044381346678,0.42670828224278234,0.8298519959187814,18,MAL2;AGER;IGF1R;SRC;VPS35;LRPAP1;RAB11A;USO1;CLTC;RAB11B;PICALM;LRP1;RAB5A;LRP2,IN-MGE-SST
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY (GO_MF),0.9655034496550345,0.999825056659385,0.0027270044381346678,0.4262410820451843,0.8336263906928876,19,KPNA2;KPNA6;RANBP6;HIKESHI;TNPO2;TNPO1;SNUPN;KPNA1;KPNA4;IPO5;IPO11;TNPO3;KPNA3;KPNB1;IPO9;KPNA5,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION (GO_BP),0.9656,0.999825056659385,0.0027270044381346678,0.4274534208838797,0.8144062513535176,15,ATF7IP2;SIN3A;ATF7IP;SETDB1;SETDB2;TASOR;TRIM28;RESF1;PPHLN1;MORC2;ZNF304;DNMT1;MPHOSPH8;TPR,IN-MGE-SST
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS (GO_BP),0.9656034396560343,0.999825056659385,0.002722908390411758,0.4237521880840017,0.8911810092705725,46,BMP2K;DNAJC6;FCHSD2;CLTA;LMBRD1;CANX;FCHO1;CLTB;AP2M1;NEU3;DAB2;UBQLN2;ITSN2;SLC9B2;AAK1;AP2S1;DLL1;UNC119;TNK2;HIP1;PIP5K1C;GPR107;SNAP91;AP2A1;WASL;BTBD8;FCHO2;INPP5F;GAK;SGIP1;DNM2;PROM2;AP2A2;FNBP1L;AP2B1;SCYL2;CLTC;SMAP1;HIP1R;PIK3CB;ITSN1;PICALM;DGKD;SH3GL3,IN-MGE-SST
