pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_FERTILIZATION (GO_BP),0.15198480151984803,0.39301621764668737,0.034082924463374464,0.2011779262334824,1.220571997898633,146,SNU13;MYH9;TRPC3;TRPC6;IRAG2;LHFPL2;NELL2;ALDOA;NPM2;H3-3A;WBP2NL;PLCB1;CCT2;AR;TDRD12;CACNA1H;UBE3A;MAEL;SYT6;PARK7;UNC13B;YBX3;PRSS55;ADAM2;TCP1;PLB1;PITHD1;NR2F2;FUT10;BCL2L1;EHMT2;ATP8B3;NECTIN3;ZPBP;H3-3B;SLIRP;WEE2;VDAC2;MFGE8;EQTN;RAB3A;SPAG1;CCDC87;BAX;ADAM21;CCT4;REC8;OVGP1;AKAP3;TRPC7;ADCY3;CCT7;HEXB;CCT8;HSPA1L;GLIPR1L1;AAAS;CCT3;ZAN;PRDM14;NECTIN2;PKDREJ;ADAM18;CECR2;GLRB,EN-IT-Immature
GOCC_PRERIBOSOME (GO_CC),0.1521674188277527,0.3932303298756073,0.24924655438329513,-0.11760516045650155,-1.1705212197302548,76,UTP6;RIOK3;WDR37;UTP20;FBXW9;WDR36;WDR12;DCAF13;UTP4;LTV1;TSR1;PRKDC;SRFBP1;WDR3;IMP4;UTP18;NOP58;NOL6;SLX9;NOP9;RIOK2;NOL10;KRI1;PES1;NGDN;WDR46;BOP1;NOP14;LAS1L;RRP1;MAK16;UTP3;RRP1B;RRP7A;FTSJ3;RIOK1;MRTO4;PPAN;UTP23;TBL3;NOB1;PWP2;XRCC5;KRR1;RRP36;RRS1;RSL1D1,EN-IT-Immature
GOMF_CADHERIN_BINDING (GO_MF),0.15228477152284772,0.3932303298756073,0.03404330597321526,0.17685131598098192,1.1662876275020206,324,CDH20;CDH13;ANK3;PTPRM;CDH10;MYH9;TRPC4;CDH18;CDH9;STXBP6;EPS8L1;TES;COBLL1;MPP7;ARHGAP18;RPS26;ALDOA;BSG;HSPA8;CDH8;RPS2;RPL34;EGFR;CDH12;FLNB;DLG1;EPN2;RPL7A;CCNB2;EHD4;PHLDB2;FASN;HSP90AB1;EEF2;RPL6;MYO1B;PFN1;YWHAE;ASAP1;EIF4G2;PKP2;RACK1;FSCN1;CTNNB1;DIAPH3;CDH6;ACVR1;EIF5;PROM1;PDXDC1;TJP1;RPL15;SERBP1;RPL29;PRDX1;CTNNA3;SLC3A2;PPP1R13L;PARK7;EFHD2;EEF1G;BAG3;NUDC;TNKS1BP1;EZR;RPL14;PCBP1;CD2AP;RPL23A;PDLIM5;ARGLU1;EHD1;RPL24;ERC1;RAN;PAK6;CDH4;PDLIM1;RANBP1;ARFIP2;PTPRT;CIP2A;BZW1;CNN3;LDHA;TRIM25;STAT1;TAGLN2;EPS8L2;AHSA1;NOP56;RAB11B;SLK;CHMP5;PTPRO;EPCAM;H1-10;ZC3HAV1;PSMB6;FER;CALD1;CBL;PTPRB;BAIAP2L1;CDH7;YKT6;ANLN;SRC;PARVA;RTN4;H3C4;ENO1;YWHAZ;RDX;CCT8;DBN1;EEF1D;YWHAB;HSPA5;RUVBL1;CLIC1;LYPLA2;ITGA6;CORO1B;CTTN;DOCK9;CDH1;EPS15;PPL;CDH11;CTNND2;MAPRE1;SNX2;MPRIP;CTNNAL1;CDH26;MRTFB;SND1;GOLGA2,EN-IT-Immature
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS (GO_BP),0.1523078476921523,0.3932303298756073,0.03424250865130124,0.24074801792438227,1.2753492085223133,61,ARG1;CAV1;SLIT2;SLIT3;PYDC1;PTPN2;SIGIRR;GAS6;IRAK3;APOA1;ROBO1;KLF4;GSTP1;NAIP;PTPRC,EN-IT-Immature
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO_BP),0.15240585774058577,0.3932303298756073,0.03494129905759159,0.2798879704662349,1.298092912147454,34,F2R;ERBB4;HES1;MGAT5;GHR;IL5;CENPJ;KIT;CRLF2;IL6R;PRLR;OCIAD2;PTK2B;CRLF3;SOCS1;CYP1B1;IL10RA;CD300A;IL23R;OCIAD1;HES5;ADIPOR1;NOTCH1;PIBF1,EN-IT-Immature
GOBP_ZYMOGEN_ACTIVATION (GO_BP),0.15240804714488926,0.3932303298756073,0.034349897500454384,0.251164106145534,1.2831618456855245,51,HGFAC;PERP;ASPH;GRIN2A;SERPINE2;S100A10;SERPINF2;PRSS12;PRSS3;IFI16;THBS1;KLKB1;BAD;LGMN;CTSL;PLGRKT;MMP14;APOH;CYCS;PGK1;ENO1;FADD,EN-IT-Immature
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE (GO_BP),0.15241337873022232,0.3932303298756073,0.0340564998948168,0.22003811754936353,1.2546141020280381,93,DAB2;STAC;PRKCH;ATP2B4;ATP2C1;PGRMC1;ACTB;AP2M1;PID1;EGFR;DLG1;ZDHHC2;RACK1;AR;PRNP;LYPD1;STX3;EZR;GBP1;CIB1;PLS1;RANGRF;AKT1;STAC2;PPP2R5A;BCL2L1;GPER1;NKD2;VAMP8;EPHB2;EPHA3;DPP10;PKDCC;PPP1R9B;RER1;MMP14;MRAP,EN-IT-Immature
GOCC_APICAL_JUNCTION_COMPLEX (GO_CC),0.15241524152415242,0.3932303298756073,0.034030124266766326,0.2045665157615033,1.2255532275290963,132,PARD3B;ANK3;JAM3;SHROOM3;ACTG1;MAPK15;MAGI1;LIN7A;PARD3;MPP7;ACTB;JAM2;NHS;CYTH1;DLG1;CLDN22;CLMP;PLEKHA7;FRMD4B;CTNNB1;IGSF5;PLXDC1;TJP1;SHROOM4;EPB41L4B;CXADR;STRN;YBX3;PATJ;NPHP4;NECTIN3;BVES;CLDN14;AMOTL1;FRMD6;OCLN;FRMD4A;EPCAM;AMOTL2;CGNL1;CYTH2;CLDN5;TGFBR1;LIN7B;CLDN16;RAP2B;LIN7C;PMP22;ESAM;CDK4;MAGI2;NECTIN2;CDH1;SORBS1;SYNPO;MPDZ;EPPK1;TRAF4;CTNND1;ECT2;TJP2;FRMPD2;CLDN18;SH3BP1;POF1B;SHROOM2;NPHP1;SHROOM1;RAPGEF2;CYTH3;PARD6G;F11R;PKN2;MAGI3;NECTIN1;RAP2C;CLDN1;TJAP1;MARVELD2;ADCYAP1R1;CLDN11;CRB2;KIFC3;CAMSAP3;AMOT;PALS1;CLDN10;MICALL2;AJM1;CRB1;FZD5;FBF1;JUP;CGN;OCEL1;CLDN15;TJP3,EN-IT-Immature
GOBP_MUSCLE_ORGAN_MORPHOGENESIS (GO_BP),0.15283709579011592,0.39419026855574524,0.03430953211142256,0.25031976637575715,1.2827392727663278,52,WNT5A;COL11A1;HEG1;NOG;TBX20;PKP2;FZD1;TGFBR3;FGFR2;DLL4;LY6E;TTN;LRP2;CHD7;NRG1;ZFPM2;TGFBR1;MYLK;TGFB2;FKBP1A;ADARB1;ARID5B;RYR2;BMP2;TCAP;TNNI3;MYF6;MED1;WNT2;BMPR1A;FZD2;ZFPM1;NOTCH1;EFEMP2;SMTNL1;SMAD7;PROX1;TPM1;CNTF;ENG;TGFB1;FOXH1;TBX1,EN-IT-Immature
GOMF_CARD_DOMAIN_BINDING (GO_MF),0.1531886916502301,0.3948776259285051,0.09350927417824274,-0.29406720349962756,-1.2981465254252116,13,CASP1;MAVS;BCL10;CARD11;IRGM;CARD8;RIPK2;CARD14;CARD18;CARD10;CARD19;NOD1,EN-IT-Immature
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY (GO_MF),0.1532033426183844,0.3948776259285051,0.13711191525522617,-0.20289034939243805,-1.2769099014075869,26,MTMR8;OCRL;PIKFYVE;MTMR2;MTM1;MTMR14;MTMR6;INPP5E;MTMR4;INPP5J;INPP5K;SYNJ1;PIP4P2,EN-IT-Immature
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS (GO_BP),0.1534090909090909,0.3951999754542432,0.27986565266193214,-0.14671337375232288,-1.2180240964553752,49,SUPV3L1;RPUSD4;TFB2M;YARS2;CDK5RAP1;PDE12;FOXO3;TRNT1;GARS1;LRPPRC;FASTKD3;TEFM;ELAC2;MTERF1;TWNK;TRMT5;PUS1;FASTKD5;TRIT1;FASTK;WARS2;METTL4;EARS2;MTO1;FASTKD2;TFAM;DARS2;POLRMT;GRSF1;MTERF2;TRMT61B;PRORP,EN-IT-Immature
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA (Reactome),0.15342822992502445,0.3951999754542432,0.03558725837418451,0.3152563595871007,1.3159736110919327,23,GNG7;GNG3;GNB2;GNG4;GNB4;AKT3;PIK3R5;AKT1;GNG12;GNG8;GNG2,EN-IT-Immature
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS (GO_BP),0.15350745521865305,0.3952754570475756,0.033898974676323766,0.2137772951583854,1.2435114900548558,106,APP;DLG2;ZBTB20;ENO2;IGF1;AK1;SLC4A4;ALDOA;EIF6;HTR2A;AK5;ARL2;DLG1;HDAC4;AK4;PGAM1;HK2;PRXL2C;ACTN3;ENO4;P2RX7;STAT3;LRGUK;OGDHL;GUK1;FBP1;PGM1;BAD;SLC2A6;GAPDH;SIRT6;DDIT4;LDHA;ENTPD2;PRKAG2;PRKAA1;TPI1,EN-IT-Immature
GOMF_RNA_STEM_LOOP_BINDING (GO_MF),0.1536293164200141,0.3954606396013237,0.0967541689411413,-0.2787064063792911,-1.295306046506884,14,DHX9;RC3H2;DDX3X;FMR1;DAZAP1;RC3H1;EPRS1;MYH10;LARP6;CPEB3;EIF4A3;METTL16;CSDE1,EN-IT-Immature
