pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
REACTOME_TRNA_AMINOACYLATION (Reactome),0.8700129987001299,0.9990243100375887,0.005576519840660771,0.44166759641489084,0.9203406295000716,42,PPA2;SARS1;HARS2;YARS1;CARS1;AIMP2;FARSA;AARS1;VARS2;FARS2;WARS2;NARS1;NARS2;EEF1E1;PPA1;SARS2;EPRS1;LARS2;CARS2;IARS2;FARSB;DARS2;WARS1;TARS2;RARS1;TARS1;AARS2;YARS2;RARS2;QARS1;MARS1;GARS1;KARS1;EARS2;DARS1;AIMP1;IARS1;LARS1;HARS1;VARS1,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION (GO_BP),0.8700350175087543,0.9990243100375887,0.00558883975236967,0.4556632861547606,0.8437646458695705,12,CNR1;ACADL;SOX9;ACADVL;ACACB;APPL2;SIRT4;AKT1;ETFBKMT,IN-CGE-Immature
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR (Reactome),0.8701129887011299,0.9990243100375887,0.005574054292380992,0.4374760469254526,0.9446759315464762,80,PRKCB;CALM1;RPS27A;UBA52;RELA;PPIA;RASGRP3;SKP1;PSMC3;PSMB6;PSMA7;PSMB4;UBB;PSMA2;PSMC1;REL;HRAS;PSME2;PSMB3;PSMD11;PPP3CA;PSMD2;KRAS;PSMC5;UBC;PSMD13;PSMB10;BCL10;PSMB5;MALT1;PSMB1;PSME1;BTRC;SEM1;PSMD7;NFKBIA;PSMD6;IKBKB;PSMD8;PSMD9;PPP3R1;PSMC4;FKBP1A;PSMA1;PPP3CB;IKBKG;PSMD5;NFATC3;PSMD4;PSMD3;PSMD1;RASGRP1;NRAS;FBXW11;PSMD14;PSME3;PSMD10;CUL1;PSMA4;PSMC6;MAP3K7;PSMA3;PSMF1;NFKB1;PSMD12;PSMA5;CHUK;PSME4;PSMB7,IN-CGE-Immature
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS (Reactome),0.8702129787021298,0.9990243100375887,0.005571588220048812,0.43607385856592756,0.9547927526826429,113,SLC2A3;NMNAT1;ENPP2;CYB5R3;PARP4;PCCA;MTHFD1L;NAMPT;TPK1;NADK2;PPCS;NMNAT2;NNMT;DHFR;PARP8;PCCB;CYB5A;SLC2A1;TCN2;ACACA;FLAD1;ALDH1L2;PDZD11;MTRR;SLC52A2;ABCC1;MCCC2;SLC23A1;PTGIS;GSTO2;PANK4;NAXD;PPCDC;NFS1;BTD;CD320;MCCC1;SHMT1;NMNAT3;HLCS;MMACHC;NAXE;FASN;NADSYN1;ACACB;MOCS2;CUBN;SLC25A32;PARP6;PANK3;MMUT;ABCD4;COASY;MTHFS;MMAB;SLC19A2;MTHFD1;AASDHPPT;NADK;PANK1;NUDT12;PDXK;LMBRD1;RFK;MTHFR;FPGS;PANK2;NMRK1;ENPP3;GSTO1;MTR;SLC19A1;DHFR2,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION (GO_BP),0.8705129487051295,0.9990243100375887,0.0055641868498130355,0.44210604595820624,0.9132337672917075,37,ACTB;KAT5;ACTL6A;FUS;VPS72;EPC2;PARP1;RUVBL2;MORF4L1;MRGBP;RAD51AP1;ARID2;YEATS4;RBBP8;MBTD1;WRAP53;OOEP;ACTR2;MMS19;MRNIP;POGZ;DMAP1;BRD8;MEAF6;HDGFL2;WDR48;ING3;TRRAP;RUVBL1;ERCC6;MORF4L2;EPC1;EP400;FANCB,IN-CGE-Immature
GOBP_RRNA_CATABOLIC_PROCESS (GO_BP),0.8705129487051295,0.9990243100375887,0.0055641868498130355,0.44825536026160306,0.8799345327122347,20,DIS3L;TRIR;EXOSC2;EXOSC6;DDX49;MRPL44;EXOSC7;PELO;DEDD2;EXOSC9;EXOSC10;EXOSC5;DIS3;EXOSC3;XRN1;EXOSC8;DROSHA,IN-CGE-Immature
GOBP_ENDODERM_FORMATION (GO_BP),0.8709129087091291,0.9990243100375887,0.005554310965148157,0.4404722523171269,0.9265983561894494,49,INHBA;LAMB1;HSBP1;COL6A1;ITGB5;SOX2;COL12A1;MESP1;COL4A2;MMP2;MMP15;COL11A1;SMAD2;LAMB3;PAF1;MACROH2A1;COL5A2;FN1;CTNNB1;LEO1;ITGA7;RTF1;ITGAV;CTR9;DUSP4;DUSP1;CDC73;SETD2;ITGA4,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO_BP),0.8709129087091291,0.9990243100375887,0.005554310965148157,0.45048258697622445,0.8694602151588697,17,KIAA0319;SH2B1;RBPMS;TGFB1;PARP1;BMP6;DAB2;PPARG;JAK2;TGFB3;BMPR1A;SMAD4;TGFBR1;NUP93,IN-CGE-Immature
GOMF_GABA_RECEPTOR_BINDING (GO_MF),0.8709129087091291,0.9990243100375887,0.005554310965148157,0.45165435024339673,0.8659671862964754,16,GABRB1;AKAP5;GABARAPL2;GABARAP;GABARAPL1;JAKMIP1;ARFGEF2;PLCL2;SHISA7;TRAK1;PPP2CA;PLCL1;GABRG1,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY (GO_BP),0.8710355177588794,0.9990243100375887,0.0055641868498130355,0.4554403952598536,0.8433519124703189,12,PABPC1;TOB1;YBX1;CSDE1;SYNCRIP;PAIP1;IGF2BP1;TENT4A;TENT4B;HNRNPD;HNRNPU;DHX9,IN-CGE-Immature
GOBP_AUTOPHAGY_OF_MITOCHONDRION (GO_BP),0.8711128887111289,0.9990243100375887,0.005549369839030482,0.4371422096474936,0.9461280268614877,84,SLC25A4;MAP1LC3A;ATP5IF1;TIGAR;TOMM7;GABARAPL2;WIPI1;WDR45B;HDAC6;SLC25A5;PRKN;TAFAZZIN;ATG2A;CAMKK2;GABARAP;HAX1;FIS1;MFN2;TP53;PARL;CDC37;FBXW7;CSNK2A2;HTRA2;ATG9A;VPS13C;FUNDC2;FUNDC1;HTT;MUL1;VDAC1;GSK3A;PINK1;SQSTM1;GABARAPL1;ATG7;ATG9B;USP30;BECN1;WIPI2;CERS1;ATG4B;CTSK;ARFIP2;USP36;DNM1L;RB1CC1;ATP13A2;ATG2B;WDR45;PHB2;CISD2;BNIP3L;ULK1;SREBF1;LRBA;TSC2;SREBF2;ATG3;PARK7;FBXO7;HUWE1;ATG13;MAP1LC3B;MARK2;ATG12;OPTN;ATG14;ATG5;SLC25A46;TSPO,IN-CGE-Immature
GOBP_FATTY_ACID_ELONGATION (GO_BP),0.8712356178089045,0.9990243100375887,0.005559249966335864,0.45537981113036474,0.8432397271174131,12,ELOVL5;ELOVL7;HACD3;HACD4;ELOVL6;ELOVL4;ELOVL2;HACD1;TECR;HACD2,IN-CGE-Immature
GOCC_SPLICEOSOMAL_SNRNP_COMPLEX (GO_CC),0.8715128487151285,0.9990243100375887,0.005539481182993536,0.43913512708868296,0.9344603614060403,60,SNRPD2;SNRPN;PRPF4;SNU13;LSM3;SNRPC;LSM5;LSM4;RBMX2;PRPF31;ZMAT2;SNRPB2;SNRPE;SNRPB;LUC7L;SNRPG;CD2BP2;TXNL4B;SF3B6;HTATSF1;PRPF40B;SF3A1;PPIH;SNRNP70;PRPF6;SNRPA1;LUC7L3;LSM7;TXNL4A;LSM2;PRPF3;SF3B2;SNRNP40;LUC7L2;SNRPD3;USP39;LSM8;SNRPA;SF3B3;SF3A2;SF3B5;PHF5A;PRPF40A;EFTUD2;SNRPF;AAR2;DDX39B;SNRNP200;SART1;PRPF8;SF3B1;SF3A3;LSM6;DDX23;PRPF18;WEE2-AS1;PRPF39;SNRPD1,IN-CGE-Immature
GOBP_HISTONE_H2A_ACETYLATION (GO_BP),0.8716128387161284,0.9990243100375887,0.005537007679548285,0.4473596194581738,0.8864299892539018,22,ACTB;KAT5;ACTL6A;VPS72;EPC2;RUVBL2;MORF4L1;SPHK2;MRGBP;YEATS4;MSL3;MBTD1;DMAP1;BRD8;MEAF6;ING3;NAA40;TRRAP;RUVBL1;MORF4L2;EPC1;EP400,IN-CGE-Immature
GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION (GO_BP),0.8718128187181282,0.9990243100375887,0.005532059058935126,0.4444816177837255,0.9039268722466838,30,H3-3A;H4C3;CENPP;H4C5;UBN1;H3-3B;H4C9;HAT1;RBBP4;H4C4;CENPW;HIRA;UBN2;OIP5;SUPT16H;ASF1A;MIS18A;ITGB3BP;CABIN1;ATRX;IPO4;NASP,IN-CGE-Immature
GOBP_HEART_DEVELOPMENT (GO_BP),0.8720127987201279,0.9990243100375887,0.0055271082805714074,0.43283717053642434,0.9802652178811168,492,RARB;DLC1;RYR2;SGCZ;ROBO2;ROBO1;NRP1;GLI3;NRG1;LMO4;ADRA1A;NEBL;AHI1;ERBB4;DIPK2A;PROX1;SLIT3;ID2;ACTN2;CCDC40;SOX6;ADAMTS6;TGFB2;SOX4;GPC3;IGF1;RARA;ITGA3;ASCL1;PLXNA4;SLC8A1;MIR17HG;RAMP2;PDLIM3;BICC1;RGS2;FHL2;MEF2C;TTN;NTRK3;FLRT3;JUN;CALR;SGCD;CACNA1C;CASP8;FLRT2;NDRG4;JAG1;ANKS6;CHD7;GLI2;OLFM1;CDKN1B;CCDC39;PTEN;DNAH11;CXADR;SMAD5;RB1;VEGFB;PPARA;STK3;HEY1;TAFAZZIN;CBY1;TGFB1;ROCK1;BASP1;DLL1;DCHS1;CDC42;ZFPM1;NEB;DVL1;SLIT2;OXTR;PKD1;FGF12;ZFPM2;AKAP13;DNAAF4;PDGFRA;PDE2A;SAV1;IFT74;MESP1;FZD2;MMP2;DNAH5;SOX11;AKAP6;FREM2;KDM6A;TP53;ZBTB14;TCF25;EYA1;CASP3;C2CD3;ARL13B;NOTCH1;RNF207;OBSL1;RTN4;IGF1R;CACYBP;MEGF8;KCNK2;MAPK3;SORBS2;HTR2B;FLNA;LEFTY1;TMED2;IFT122;NIPBL;MKS1;PTK7;RUNX1;ILK;SEMA3C;DVL2;NOTCH2;GJC1;IFT52;IFT140;ADAP2;PDLIM7;ECE1;AP1B1;MKKS;SCUBE1;ZMPSTE24;GSK3A;FGFR2;ACVR1;RBM24;PSKH1;CC2D2A;GYS1;MTERF4;SRF;GNA11;COL11A1;FBN1;NSD2;OXCT1;SOX9;NOX4;PLCE1;PCNA;BORCS8;KAT2A;MICAL2;PARP2;SALL1;WNT5A;VEGFA;CREB1;PRMT1;EIF4G2;LEMD2;IFT20;SMYD2;ADAM15;SMAD2;IFT172;BCOR;SPRY1;ELN;MEF2D;NRP2;GREB1L;ACACB;TENM4;KDM6B;ARID2;TAB1;TPM1;CACNA1G;TRAF3IP2;FGF2;EFNB2;ACADM;AP2B1;KAT2B;HECTD1;NPRL3;JMJD6;G6PD;SMAD3;EP300;HEG1;TFDP2;SOS1;ANK2;RPGRIP1L;PDLIM5;CITED2;FGF9;REST;PPARD;VANGL2;STIL;PTK2;CTDP1;CAV3;ARRB2;TEK;MED12;RB1CC1;PTCH1;EGFR;HCN4;LY6E;ENG;PIM1;NDUFV2;VGLL4;PRICKLE1;PAM;PARVA;TGFBR3;FKBP1A;PRKAR1A;FHOD3;HEXIM1;MTHFD1;BBS5;TMEM65;CCM2;HDAC9;PPP3CB;MIB1;TOMM70;RYR1;ODAD4;STK4;SMYD4;MED1;DYNC2H1;CRKL;PLEC;PSEN1;GPER1;EXT1;TSC2;FN1;POFUT1;TGFB3;NPHP3;ATF2;CTNNB1;DUSP6;PDCD4;MBD2;DZIP1;SH3PXD2B;GAA;GRK2;EDN1;SOD2;ADAMTS9;BMPR1A;MBD3;PTPN11;PCSK5;SNX17;PTCD2;SGCB;LMNA;CNTRL;MMP21;NF1;NCOA6;DCTN5;BBS4;MATR3;MEF2A;BBS7;TBC1D32;SMAD4;LUZP1;IFT57;MDM2;SMO;ZMIZ1;TEAD2;RBM15;TAB2;PKD2;NDST1;MOSPD3;SPRED1;RBPJ;MAPK1;MAP2K1;ATG5;SMAD1;TGFBR1;RPS6KA2;PLN;SUFU;ZDHHC16;KCNQ1;OVOL2;ATM;CERT1;SIK1;PRDM1;HIF1A;UTY;CPE;SETDB2;SEC24B;JARID2;CRELD1;POU6F1;HNRNPU;DHX36;ASXL1;ITGB1;MAPK11;TRIP11;MDM4;MNAT1;ACVR2B;SMG9;NPY1R;SENP2;MTOR;AXIN2;WDR11;INSR;FRS2;SRI;MAML1;TSC1;MAPK14;SLC9A1;ROCK2;SMARCD3,IN-CGE-Immature
REACTOME_INTERLEUKIN_17_SIGNALING (Reactome),0.8721127887211279,0.9990243100375887,0.00552463207993157,0.4385736528272941,0.9382328802884466,66,RPS27A;RPS6KA5;UBA52;MAPK8;SKP1;MEF2C;JUN;MAPK7;UBB;UBE2V1;PPP2R5D;PPP2R1A;RIPK2;MAP2K6;MAPK3;UBC;VRK3;CREB1;BTRC;DUSP3;TRAF6;TAB1;IKBKB;ATF1;PPP2R1B;MAPKAPK2;NOD1;RPS6KA3;MAPK10;MAP2K7;IKBKG;MAP2K4;ELK1;PPP2CB;IRAK1;ATF2;DUSP6;FBXW11;MEF2A;CUL1;PPP2CA;TAB2;MAPK1;MAP2K1;RPS6KA2;MAP3K7;IL17RB;UBE2N;NFKB1;DUSP4;MAPK11;CHUK;MAPK9,IN-CGE-Immature
REACTOME_PI_3K_CASCADE_FGFR1 (Reactome),0.8721127887211279,0.9990243100375887,0.00552463207993157,0.4513714450222756,0.8654247656639921,16,GAB1;PIK3CA;FGF1;PIK3R1;FGF2;FGF9;PTPN11;FGFR1;GRB2;FRS2,IN-CGE-Immature
GOBP_ERYTHROCYTE_DEVELOPMENT (GO_BP),0.8724127587241276,0.9990243100375887,0.005517200221091327,0.4433993828766869,0.9063425142861304,32,RPS6;L3MBTL3;ALAS1;SLC11A2;ZBTB7A;SRF;ERCC2;ABCB10;JMJD6;G6PD;CITED2;SH2B3;FAM210B;PTBP3;MED1;BPGM;MAEA;TRIM58;DMTN;LYAR;BRD1;TMOD3;ARID4A;BCL6;FLVCR1,IN-CGE-Immature
GOBP_RECEPTOR_CATABOLIC_PROCESS (GO_BP),0.8724127587241276,0.9990243100375887,0.005517200221091327,0.44585628589907156,0.8960739251751495,26,ZNRF3;MYLIP;ABCA2;TGFB1;NEDD4;CDK5;APOE;MVB12A;BECN1;SNX25;GPRASP1;CAPN1;SH3GLB1;SMURF1;PIK3R4;PTPN1;MTMR2;LGMN;KIF16B;ITCH,IN-CGE-Immature
GOCC_NUCLEAR_INNER_MEMBRANE (GO_CC),0.8726127387261274,0.9990243100375887,0.005512242925155382,0.4394074273785701,0.9321306012484334,57,ITPR1;KCNH1;P2RX4;PSEN2;SUN2;TM7SF2;RNF13;NEMP2;CBX3;TMEM120B;DPY19L2;SIGMAR1;ZMPSTE24;LMNB2;TMEM201;FAM169A;LEMD2;IFFO1;NUTF2;ARL6IP6;TMEM120A;TOR1AIP1;DPY19L1;SMAD3;SIRT1;NEMP1;DPY19L3;SUN1;TMX4;DPY19L4;ERN1;TRA2B;MATR3;LBR;TMEM43;LEMD3;SMAD1;EMD;P2RX7;MFSD10,IN-CGE-Immature
GOBP_LAMELLIPODIUM_ORGANIZATION (GO_BP),0.8727127287271272,0.9990243100375887,0.005509763457382949,0.4373187970411678,0.9443363696848238,80,SPATA13;VAV3;WASF3;AUTS2;CDH13;ARHGEF4;ENPP2;PIK3CA;KIT;ABLIM2;OCLN;TWF1;WHAMM;ARPC5;CDC42;CCDC88A;SLIT2;VCL;P2RY12;BRK1;ABLIM1;DNM2;AVIL;RAC1;SRC;FER;PIK3R1;PLCE1;AKIRIN1;PDPN;ABI1;FSCN1;ABLIM3;ARFIP2;KANK1;BIN3;MTSS2;PLEKHO1;SNX2;NCK1;ARHGEF6;ARPIN;PARVB;TWF2;WASF1;ACTR2;SNX1;PTPRO;GOLPH3;NUP85;VAV2;DMTN;CARMIL1;CYFIP1;ATP7A;WASF2;ARPC2,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN (GO_BP),0.8727855069562607,0.9990243100375887,0.0055295839399319945,0.45714071014884167,0.8372686609162177,11,PDE3B;SWAP70;ACER2;JAM3;PTPN11;NEXMIF;WNK1,IN-CGE-Immature
GOBP_SERTOLI_CELL_DEVELOPMENT (GO_BP),0.8728364182091045,0.9990243100375887,0.0055196780511177525,0.4549574649875553,0.8424576567719411,12,SOX8;SOX9;ARID4B;FNDC3A;ATRX;HSD17B4;ARID4A;RAB13,IN-CGE-Immature
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM (Reactome),0.8729,0.9990243100375887,0.0055072834418293986,0.453300161203376,0.8556225236698762,14,GLUD1;GLS2;GOT2;GLUL;GLS;PYCR2;RIMKLA;OAT;PYCR1;ALDH18A1;RIMKLB;KYAT1,IN-CGE-Immature
GOBP_HISTONE_DEUBIQUITINATION (GO_BP),0.873012698730127,0.9990243100375887,0.005502321763633867,0.4413949216322217,0.9170254481663505,40,TAF5;ATXN7L3;TAF6;TADA3;TAF5L;USP51;SUPT7L;TAF9;SGF29;TAF12;KAT2A;TAF7;SART3;TAF10;USP36;TAF4;ENY2;USP21;ATXN7;SF3B3;TADA2B;SUPT3H;SF3B5;MYSM1;USP15;SUPT20H;BRCC3;USP3;TRRAP;TAF2;USP7;TAF6L;USP16;BAP1;USP49;ASXL1;UIMC1,IN-CGE-Immature
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4 (Reactome),0.873012698730127,0.9990243100375887,0.005502321763633867,0.4442957510873202,0.9035488815833709,30,NRG1;STMN1;WWOX;ERBB4;NRG3;NRG4;PSEN2;APOE;PSENEN;SRC;ESR1;PSEN1;NRG2;APH1B;APH1A;MXD4;TAB2;NCOR1;NCSTN;ADAM17;CXCL12,IN-CGE-Immature
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY (GO_BP),0.8731126887311269,0.9990243100375887,0.005499840099114933,0.4448202802661413,0.8999500236604336,28,SPTY2D1;PIK3CA;L3MBTL3;TRIM28;MPHOSPH8;ZNF304;ATF7IP2;SETDB1;RESF1;SAMD1;MACROH2A1;ZNF445;TET1;SIN3A;DNMT1;PHF2;MORC2;ATF7IP;CTR9;PPHLN1;SETDB2;PHF8;TASOR;KDM1A;TPR,IN-CGE-Immature
GOMF_FERROUS_IRON_BINDING (GO_MF),0.8731126887311269,0.9990243100375887,0.005499840099114933,0.4474173169825344,0.8828962181410366,21,FTH1;FTL;SNCA;FXN;EGLN3;FTO;ALKBH1;EGLN2;DNAJC24;PHYH;EGLN1;HIF1AN;TF;FECH;ALKBH3;TET2;ISCU;ALKBH2;CDO1;HAAO,IN-CGE-Immature
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN (Reactome),0.8731126887311269,0.9990243100375887,0.005499840099114933,0.4474493623206262,0.8829594537529282,21,PLK2;CNOT8;BTG2;PLAGL1;PLK3;TP53;CNOT6L;NPM1;CNOT11;CNOT3;CNOT2;CENPJ;CNOT4;CNOT10;TNKS1BP1;CNOT9;CNOT6;CNOT7;CNOT1,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS (GO_BP),0.8732126787321268,0.9990243100375887,0.005497357883061023,0.44336220677348603,0.9062665234657828,32,LATS2;RAB23;ANGPT1;CHP1;CTNNA1;CABP1;LZTS2;DCLK2;PKIG;CD36;DCLK1;FLCN;OTUD7B;CLDN18;FBXO4;SIN3A;TMEM98;NF1;MFHAS1;SUMO1;LATS1;SUFU;UFM1;ILRUN;POLR1A;PKIA;GSK3B;MAGED1,IN-CGE-Immature
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS (GO_BP),0.8732126787321268,0.9990243100375887,0.005497357883061023,0.4354039803428017,0.9583827213925743,132,FOXO1;RORA;PPARGC1A;MLYCD;IGF1;TIGAR;IRS1;PPP1R3E;LEPR;NNMT;PPARA;PRKCE;PRKN;SNCA;PFKFB1;PGAM1;PGP;INPP5K;GCK;SELENOS;SESN2;IGFBP4;PTK2B;BCKDK;PPP4R3B;TP53;HRH1;SIRT6;STK11;SLC25A12;CBFA2T3;IRS2;LCMT1;PASK;ZMPSTE24;GSK3A;PDK3;SRC;SIRT7;BAD;RGN;MST1;ADCYAP1R1;C1QTNF3;KAT2A;PDK1;FOXK2;ACACB;WDR5;ACADM;KAT2B;EP300;NLN;GPLD1;CLK2;COX11;PFKFB2;DUSP12;SIRT1;FAM3C;EPM2AIP1;ARPP19;GPER1;PTPN2;GNB3;GIT1;KHK;RANBP2;DYRK2;DDB1;NCOA2;PPP1CA;SDHAF3;SLC35B4;ADIPOR1;STAT3;ZNF692;DGKQ;HDAC4;AKT1;USP7;NCOR1;PPP1R3F;SIK1;PPP1CB;SORBS1;MIDN;PDK2;CRY1;GSK3B;FOXK1;OGT;SOGA1;INSR;PHKG2;SCARB2,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING (GO_BP),0.8732718894009217,0.9990243100375887,0.005537007679548285,0.45928974496267677,0.8299918032983895,10,PDE3A;PDE2A;PDE3B;RNF157;PDE4D;PDE11A;CDC34;UBE2B;MGRN1,IN-CGE-Immature
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY (GO_BP),0.8735126487351265,0.9990243100375887,0.005489907916251283,0.4331923064810196,0.9764593751943629,363,RPS27;RPS19;RPL38;RPL5;RPL24;RPL10;RPL23A;ACTG1;RPS23;GOLGA8B;RPS5;NEBL;RPS15;RPS28;RPL3;RPS14;TUBB;PROX1;RPLP0;RPS3;ACTN2;CENPE;MSN;RPL11;GOLGA2;RPSA;BSCL2;RRP7A;FLII;NGRN;CHMP1B;PRC1;TTN;CENPK;MAPRE1;PLK2;CSRP2;NOP2;CDK5RAP2;CAPN3;RPL6;CDS1;PATL1;TUBGCP2;POLDIP2;C1QBP;ASPM;CHMP1A;LSM3;CENPX;GOLGA8A;KIF3B;CHMP2B;MAP9;LDAF1;NEB;LSM4;CEP152;MZT1;RPS27L;MYOM2;AKAP13;RACGAP1;CHMP2A;PDGFRA;PLS1;ABRAXAS2;HAUS3;TUBGCP4;NOP53;BRCA1;CEP63;RHOA;TMOD1;CENPS;BICD1;NEK7;HCK;HAUS2;CSDE1;C2CD3;MLH1;OBSL1;SAC3D1;ABRAXAS1;TNKS;EDC3;CNOT6L;DDX3X;FLNA;SQLE;CHMP3;CETN2;KIF9;PLA2G4C;NPM1;MRPL22;KPNB1;CHMP5;BOP1;INCENP;CEP295;G3BP2;CEP44;SRC;PAN2;ALMS1;LMOD3;PUM2;MTERF4;SRF;ARHGEF10;BCCIP;LZTS2;YTHDF1;HSPA1B;HAUS4;DYNC1H1;KAT2A;AUP1;CLASP1;KIFC2;C10orf90;ANLN;AAAS;NUP62;WRAP73;MRPS2;ZFYVE1;CDS2;FSCN1;RPF2;MTERF3;KIF11;LIMD1;HAUS5;MRPS11;MDN1;CNTROB;RBM14;CENPW;RAB11A;G3BP1;TPM1;PRKAA2;NEK6;MIS12;EIF6;POC1B;RRP7BP;KAT2B;CEP120;EZR;SPICE1;HSPA1A;MAPT;CHMP4B;NOCT;KNTC1;DDX6;STIL;TUBGCP6;CCDC57;MAPRE3;CAV3;GPSM2;CNOT2;HAUS1;CFLAR;RNF213;MDM1;TIA1;HAUS6;CEP72;CIRBP;DRG1;PRKAR1A;FHOD3;OBSCN;CHMP6;KLHL41;EIF2A;MRPL20;RCC1;MRTO4;ABT1;CCP110;PLEC;KIF15;PRKAA1;TMOD2;STYXL1;STAG1;CENPC;CENPJ;HDAC3;ZNF207;KIF2A;CEP192;DHX37;DHX30;PLK4;TOGARAM1;SH3PXD2B;EDN1;DBNL;POGZ;C9orf72;ERAL1;RNF4;FITM2;CENPT;PPP1R35;DHX29;EIF2S1;PDCD6IP;SENP6;MEF2A;OFD1;CEP76;NBDY;CHMP7;STAG2;ASAP1;RTTN;AURKA;TRAF7;SMAD4;VPS4B;KIAA0753;CFL2;E2F4;PRRC2C;MRPS7;NLE1;TUBGCP5;WASHC5;EIF4ENIF1;CENPH;CLASP2;ATXN2L;TRIM37;CENPF;NCOR1;SASS6;PIBF1;TMOD3;SBDS;WDR1;RC3H1;SMC1A;CHMP4A;OGFOD1;EFL1;MAP10;CENPA;NUMA1;FARP2;FASTKD2;YTHDF2;MAPRE2;STARD9;HNRNPU;INO80;PWP2;ITGB1;YTHDF3;BRIX1;MAPK9;UBAP2L;PAN3;TPR;TUBGCP3;CSNK1D;CEP135;CEP97;CNOT6;TRAPPC12;LSM14A;CNOT7;CNOT1;PRKDC;CCSAP;ATXN2;XRCC5,IN-CGE-Immature
GOBP_TRNA_METABOLIC_PROCESS (GO_BP),0.8737126287371263,0.9990243100375887,0.005484938496702277,0.43436004784689,0.9647890078492399,179,POLR2L;SARS1;TYW3;DTWD2;THUMPD2;FTSJ1;TSEN34;POP5;DUS4L;METTL2B;TARBP1;ADAT2;TRMT1L;TRMT12;TRMT9B;POP7;PUS3;WDR4;HARS2;ADAT1;YARS1;RPUSD4;CARS1;TP53RK;DUS3L;FARSA;AARS1;VARS2;ALKBH8;ELP5;FARS2;WARS2;METTL2A;TRMT13;ELAC2;PUS7;GRSF1;PSTK;NARS1;TYW1B;EXOSC2;C9orf64;NARS2;TSEN15;BRF1;URM1;TRMT6;DTWD1;PRORP;ELP1;CDKAL1;OSGEP;TYW5;PUS10;MTO1;GTF3C2;ALKBH1;THG1L;CTU2;POP1;TRDMT1;LAGE3;QTRT2;SSB;SARS2;EPRS1;RPP14;EXOSC7;LARS2;POP4;ZBTB8OS;CARS2;CTU1;QRSL1;DPH3;DUS1L;METTL8;TRMU;IARS2;GTF3C6;FARSB;TSEN54;DARS2;TPRKB;TRMO;TRMT112;NAT10;RPP25;DTD1;DUS2;WARS1;TARS2;HSD17B10;GATB;THADA;RARS1;TARS1;EXOSC9;GTF3C1;THUMPD3;EXOSC10;DTD2;AARS2;YARS2;AARSD1;RTCB;SEPSECS;QTRT1;ELP3;LRRC47;ELAC1;TRMT1;NSUN6;ELP4;TRMT10B;DALRD3;RARS2;CLP1;TSEN2;QARS1;BCDIN3D;ANKRD16;TRMT44;TRMT5;WDR6;DICER1;MARS1;GARS1;NSUN3;KARS1;PUS1;TARS3;GTF3C4;CDK5RAP1;OSGEPL1;EXOSC3;DDX1;MTFMT;TRMT11;TRMT10C;TYW1;EARS2;RPP21;NSUN2;DARS1;TRUB1;LSM6;IARS1;GTPBP3;RTRAF;PTCD1;TRNT1;LCMT2;EXOSC8;TRIT1;GTF3C3;RPP30;THUMPD1;GTF3C5;LARS1;HARS1;VARS1;RPP38;POLR3K;METTL6;TRMT10A;GATC;TRMT61B,IN-CGE-Immature
