pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION (GO_BP),0.8818409204602301,0.9992521270026883,0.005294376672737305,0.41414666765732966,0.8260417209897807,13,GSN;ATP8B1;SYTL4;PRKCD;ATP10A;RAB3A;MYH9;ASAP1;SH3GLB1;WASL;DNM2;PLEKHM2,Astrocyte-Immature
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.8819339953856956,0.9992521270026883,0.005349896023108998,0.41857982368883534,0.8041683661614485,10,EDNRB;EDNRA;BCAR1;BCAR3;CDC42;GNA11;CRKL;PTK2B,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.8819339953856956,0.9992521270026883,0.005349896023108998,0.41863229449128936,0.8042691721656863,10,LMO3;WBP2;PARP1;YAP1;PAGR1;PAK1;SKP2;AR;KMT2D;MED1,Astrocyte-Immature
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.882034306349684,0.9992521270026883,0.005347378922581217,0.41852085732327926,0.8040550809929714,10,PIM1;MN1;TRIM24;RXRA;KANK2;SNW1;MED1,Astrocyte-Immature
GOCC_TRANSCRIPTION_EXPORT_COMPLEX (GO_CC),0.882034306349684,0.9992521270026883,0.005347378922581217,0.41852085732327926,0.8040550809929714,10,THOC3;ALYREF;THOC7;DDX39B;SARNP;CHTOP;THOC2;THOC5;THOC1,Astrocyte-Immature
GOMF_MISMATCHED_DNA_BINDING (GO_MF),0.8820764152830566,0.9992521270026883,0.005281716177394403,0.41301036519671586,0.8320547604201923,14,MSH6;TDG;XPC;MSH5;MLH1;PCNA;MUTYH;MSH4;PMS2;APTX;MSH3;MLH3;PMS1;MSH2,Astrocyte-Immature
GOMF_NUCLEOSIDE_DIPHOSPHATASE_ACTIVITY (GO_MF),0.8820764152830566,0.9992521270026883,0.005281716177394403,0.4130058521600916,0.8320456684120405,14,SLC25A42;NUDT16;ENTPD3;ENTPD1;ENTPD6;ALPL;ENTPD7;ENTPD2;ENTPD5;NUDT5;CANT1;ENTPD4,Astrocyte-Immature
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS (GO_BP),0.8823117688231177,0.9992521270026883,0.005269039661693327,0.40870243757431624,0.8543223310792917,19,INPP5K;INPP1;SYNJ2;BPNT1;INPP5A;INPP4B;SYNJ1;NUDT3;MTMR7;MTMR2;BPNT2;IMPA2;INPP5E;IMPA1;OCRL;PTEN;INPP5B,Astrocyte-Immature
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION (Reactome),0.8823352392416491,0.9992521270026883,0.005339823941727623,0.41834836004019216,0.80372368217617,10,AP1S3;HLA-A;B2M;AP1M1;AP1S1;AP1S2;AP1B1;AP1G1;PACS1,Astrocyte-Immature
GOBP_REPLICATIVE_SENESCENCE (GO_BP),0.8826765353070614,0.9992521270026883,0.005266502423777469,0.4128246089831705,0.8316805341179435,14,ROMO1;PLA2R1;CTC1;CHEK1;WRN;TP53;ERCC1;ATR;ATM;CHEK2,Astrocyte-Immature
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION (GO_BP),0.8827117288271172,0.9992521270026883,0.005258886820152347,0.40246015698737736,0.8914247919217315,35,NOP53;OTUB2;USP20;STAMBP;USP50;VCP;USP25;BABAM1;USP13;PSMD14;BABAM2;OTUD5;OTUD7A;USP33;DESI2;OTUD7B;OTUD4;ABRAXAS1;YOD1;UIMC1;ATXN3;OTUD1;USP16;ZRANB1;BRCC3;USP7;ABRAXAS2;USP8,Astrocyte-Immature
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING (GO_MF),0.8827117288271172,0.9992521270026883,0.005258886820152347,0.40195941572405014,0.8938612173716287,37,ARAP3;MYO1B;PIRT;IQGAP2;FUNDC2;AKT1;PLEKHB2;KIF16B;HIP1R;PARD3;ARAP2;NRGN;RACGAP1;ARAP1;GAB2;PHLDA3;ADAP2;FERMT2;GBF1;MYO10;ASAP1;CYTH3;COMMD1;OBSCN;ZFYVE16;MAPKAP1;WASHC2C;ZFYVE1;IQGAP1,Astrocyte-Immature
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS (GO_MF),0.8828117188281172,0.9992521270026883,0.005256346985201271,0.40120163638534545,0.8980053391050016,40,ACSBG1;SLC27A6;NAE1;ACSF2;ACSL1;ACSM2A;ACSBG2;SLC27A4;ACSL6;ACSS3;ACSS2;SUCLG2;ACSM6;SLC27A3;ACSL4;UBA2;SAE1;SLC27A1;SLC27A5;UBA1;ACSL3;UBA3;SUCLA2;SUCLG1;UBA5;AASDH;ATG7;ACSM3;ACSS1;AACS,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO_BP),0.8829117088291171,0.9992521270026883,0.0052538064981478005,0.3945898928027206,0.9457972685970862,138,ALK;NTRK2;MDK;HGF;PLPPR5;PTN;EPHA3;TENM3;COBL;LYN;RIT2;LRRC7;ZNF804A;NEGR1;RELN;TOX;HSPA5;CNTN1;CUX2;DISC1;KATNB1;ENC1;FLNA;PAK3;P3H1;WNT5A;VLDLR;ATP1B2;BAIAP2;GPC2;APOE;NFE2L2;TWF2;ITGA3;PRKD1;NCKIPSD;FKBP1B;SNX3;PTK7;CNR1;IGF1R;NTRK3;RGS2;GRN;PLXNB2;ARSB;ROR2;ABL2;FUT9;SF3A2;DBN1;FEZ1;LRP8;ATP8A2;EZH2;AVIL;BMP7;EHD1;SERPINI1;STYXL1;STMN2;SCARB2;DPYSL3;MAGI2;DVL1;CAMK1;RAP1A;ROR1;TMEM30A;DBNL;DAB2IP;RETREG3;NDRG4;PRKCI;TWF1;SETX;ITGA6;MARK2;RAPGEF2;CBFA2T2;TMEM106B;ARMCX5-GPRASP2;DDX56;PPP2R5B;NDEL1;NCK1;EEF2K;CAMK2B;PAFAH1B1;CAPRIN1;TRIM67;FYN;ABL1;CRTC1;AGT;CFLAR;RAPGEF1;NPTN;CYFIP1;ACTR2;EPHB2;ZDHHC15;KDM1A;DHX36;ARHGAP35,Astrocyte-Immature
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET (GO_BP),0.8833116688331167,0.9992521270026883,0.005243638006032713,0.39891216257394063,0.910520043891542,53,CCN1;CD44;HBEGF;CEACAM1;TMEFF2;FLNA;TOR1A;WNT5A;PDPN;RHOA;ARHGAP24;CD151;LAMA1;COL5A1;MEGF8;WNT7A;PHLDB2;NOTCH2;RHOC;ARHGAP12;RREB1;LIN7C;BMP7;FERMT2;DVL1;NOTCH1;SOX11;JAG1;PDCD10;DDR1;ADAM17;AJUBA;SRF,Astrocyte-Immature
GOBP_GLUTAMINE_METABOLIC_PROCESS (GO_BP),0.8834116588341165,0.9992521270026883,0.005241094241288376,0.4053779459956879,0.8715015063981366,25,ASNS;GLUD1;PHGDH;GLUL;CPS1;GFPT2;GLS2;CAD;NIT2;GLYATL1;PPAT;CTPS1;PFAS;GLS;CTPS2;GFPT1;BLOC1S6;ARHGAP11B;ASNSD1;SIRT4;MECP2;GMPS,Astrocyte-Immature
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS (GO_BP),0.8836116388361164,0.9992521270026883,0.005236004733671087,0.4041184997955618,0.8782447205371562,28,DPYD;GDA;FUCA2;ABHD10;UPP2;DERA;NUDT1;ENPP4;ADA;NAGA;PNP;GUSB;MTAP;GLA;APOBEC2;ADA2;ADAL;GBA2;FUCA1;CDADC1;UPP1,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION (GO_BP),0.8836116388361164,0.9992521270026883,0.005236004733671087,0.4041184997955618,0.8782447205371562,28,PIWIL2;PIH1D1;ARRB1;WBP2;PAXIP1;PPARGC1A;AUTS2;RPS6KA4;BRCA1;MAPK3;NOS1;SPHK2;RPS6KA5;KAT7;SMARCB1;GLYR1;RUVBL2;NAP1L2;TADA2B;SMAD4;KAT2A;BRD7;ARID5A;TADA2A,Astrocyte-Immature
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER (GO_BP),0.8836767353470694,0.9992521270026883,0.005241094241288376,0.4115549433203383,0.8365127320794586,15,ISCA2;CISD3;CIAO2B;GLRX5;LTO1;MAGEF1;YAE1;ISCA1;CIAO1;CIAO2A;HSCB;NFU1;MMS19;GLRX3,Astrocyte-Immature
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY (GO_BP),0.8836767353470694,0.9992521270026883,0.005241094241288376,0.411655604474615,0.8367173325551543,15,COLEC12;FLOT2;TIRAP;FLOT1;CAV1;RFTN1;SCIMP;PELI1;TNIP2;HAVCR2;UBQLN1;WDFY1;SCARA3;PTPN22,Astrocyte-Immature
GOBP_VESICLE_LOCALIZATION (GO_BP),0.8839116088391161,0.9992521270026883,0.005228365509541186,0.3937372765846384,0.95288594263279,183,TMED9;CHMP2A;NLGN1;SYN3;DYNC1I1;LIN7A;SYN2;KIF1C;RASGRP1;MYO1B;PCDH17;SDCBP;NDE1;SNCA;MYO1D;SHROOM2;TOR1A;CNIH2;SMPD3;BLOC1S1;ATP13A2;SYNDIG1;HAP1;PINK1;SNAPIN;DCTN2;MYO1E;SYT11;PCLO;TRIM46;LRRK2;TANC2;MYO5B;BICDL1;TMED2;BRSK2;SEPTIN5;KIF5C;MYO5C;ARL6;CHMP6;MREG;GPR143;TMED10;BLOC1S2;SYNJ1;SEC16B;LINC00869;PEF1;KIFAP3;RAB11A;CDH3;RAB3A;IKBKG;SYT4;CLN3;KLHL12;KIF1A;LIMK2;YKT6;AP3M1;IRAG2;USO1;MYO1C;RAB27A;MYO1F;AP1AR;BLOC1S5;MKKS;STARD3;SCRIB;BBS5;DYNC1H1;TPGS1;CSNK1D;SYN1;PSEN1;VPS4A;GBF1;SNAP29;RAB11B;KIF5A;SAR1B;STAM;VPS33B;BBS2;SNAP91;CDK5;RAB27B;C17orf75;AP3D1;PICALM;MYO1H;KIF13A;FYCO1;MYO15A;ASIP;DTNBP1;TBC1D23;CDH2;WIPI1;STK11;CEP19;TRAK2;PPFIA2;MAP2;SPG11;TRAK1;CCDC186;CHMP3;ITGA4;SAR1A;MAP4K2;PDCD6;MYO6;DNM1;BRSK1;PRKCZ;NDEL1;VPS4B;SEC16A;AP3S2;CTNNB1;AP3B1;PAFAH1B1;ARFGAP3;BLOC1S4;PREB;MYO5A;SNF8;VPS33A;BLOC1S6;SNAP23;BORCS5;CUL3;BBS4;FBXW11;KIF3B;PRKN;MYO19;AP3B2;HTT;KIF3A;TRIP11;CLASP2;FAM91A1;COPS5;AP3M2;FNBP1L;ARFGAP2;ATP9A;STARD3NL;WASL;BBS7;PPP6C;TFG;RAB7A;DNM2;KIF5B;PTEN;ACTN4;WDR11;HGS;TSG101;CLASP1,Astrocyte-Immature
GOCC_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE (GO_CC),0.884011598840116,0.9992521270026883,0.0052258177734578705,0.39228884607799674,0.9674753525331491,386,TM7SF2;RTN1;WDR83OS;CALR;SCD;CSGALNACT1;GABRA2;SPCS1;PCSK5;RAB3C;SYT1;ATP10B;UQCC3;HACD4;EMC6;FKBP8;HSPA5;SYT5;TMEM163;SELENOS;SYNGR1;SMDT1;SLC37A1;PEX16;TMCO1;FIS1;EBP;SEC61A1;SV2C;ELOVL4;CHCHD10;UBXN8;SLC8B1;MAN1C1;RETREG1;SLC25A3;SPIRE1;SLC35B1;ARL6IP1;SYPL1;COA3;RTN4;MICOS10;DNAJB2;INSIG1;GPAA1;PGAP3;FUNDC2;WLS;MPC1;PPOX;SEC62;AUP1;FURIN;PDIA3;SYT9;BNIP3;SCO1;ABHD17A;B4GAT1;COX16;EMC10;ATP13A2;HLA-A;ERGIC3;SLC46A3;PINK1;DHCR7;TOMM20;TPST1;PET100;RRBP1;ECE1;COQ2;RNF152;BSCL2;SARAF;SLC17A6;DPAGT1;ABCB6;MAL2;MCUB;HACD3;TIMM17B;SLC6A9;HACD2;PEX2;GRAMD2A;HLA-B;ITM2B;TRAM1L1;EMC7;ELOVL6;MICOS13;YIF1A;TMEM177;CANX;IER3IP1;EMC9;MREG;BID;POMGNT1;CCDC51;ATP2B1;RHBDD2;CNR1;TECR;ABCB9;ACER2;PKD2;ESYT3;B4GALNT1;ARMCX3;TAPBP;ZDHHC9;RTN2;HSPA9;LARGE1;RAB3A;RYR1;SYT4;SLC25A4;QSOX1;ESYT1;CLN3;ACER3;B2M;SGMS2;FICD;EMC4;BET1;EXT1;ZFYVE27;SLC35B2;PCSK7;GHITM;SV2A;SPPL3;SLC22A17;GRAMD1A;ERN1;L2HGDH;UBIAD1;EMC3;PIGS;PEX13;STEAP2;SUN2;BCAP31;TMEM43;LEMD3;LEMD2;STX1A;UNC50;DMPK;SYNJ2BP;RAB35;ELOVL1;SLC35B4;DPM2;SLC38A9;TMEM175;BET1L;DNAJC5;FAR2;ZMPSTE24;SFXN2;RNF180;EMC8;CHST2;TRAM2;LAMP2;WFS1;SFXN1;CPT1A;QSOX2;SGMS1;CSGALNACT2;SYN1;SPPL2B;RFNG;FUNDC1;MT-CYB;CHST12;CHCHD6;ABCD1;HLA-E;HM13;FKTN;TIMM23;AGK;HLA-C;TAP2;ADCK1;SFXN5;DPM3;PTPRS;RAB27B;DNAJB12;SLC35A3;ATF6;SPPL2A;ELOVL7;BAK1;MMGT1;DERL1;TVP23B;TEX261;RHBDD1;MFN1;APOOL;MCUR1;NPC1;TBL2;PIGG;SLC35A1;INSIG2;SLC27A5;MPC2;P2RX4;TMEM11;COX11;KTN1;TAP1;DNAJC11;SLC25A19;STX6;BFAR;PEX11A;EIF2AK3;CAMLG;RER1;CCDC47;HACD1;SFXN4;SLC37A3;BNIP1;TRABD2A;ABCB10;STX12;ESYT2;TAPT1;PISD;SYP;SPG7;LFNG;OXA1L;ATF6B;PIGT;GOLGA7;TMEM33;TVP23A;TIMM17A;SYS1;SAMD8;PREB;SREBF2;PORCN;TIMM23B;RAB5B;CHCHD3;SLC39A13;RCE1;TOMM40;LRRC8A;GDAP1;MTLN;XXYLT1;ELOVL2;SLC35A5;PIGBOS1;CPT1C;P2RX7;RHOT1;SLC37A4;LNPK;FITM2;CASD1;PEX26;MUL1;ZDHHC20;SLC15A4;TMEM201;RHOT2;ETFDH;MTX1;SAMM50;ZDHHC15;STX10;YIF1B;STIM1;AFG3L2;EMC1;AMFR;SLC25A17;PEX11B;TMEM70;GALNT2;VOPP1;TRAM1;SGPL1;EMC2;COA1;APOO;MCU;RAB7A;LBR;COX18;ANKLE2;DERL2;ERGIC1;TBC1D20;EDEM1;ATP2C1;MTX3;TVP23C;MTX2;ENTPD4;ELOVL5;PEX3;MFN2,Astrocyte-Immature
GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.884011598840116,0.9992521270026883,0.0052258177734578705,0.4033457249070632,0.8839528439830416,31,SLC25A6;SLC25A5;ABCC4;SLC37A1;SLC25A42;MFSD2A;SLC25A23;SLC25A4;ABCC11;SLC35B2;SLC25A25;SLC25A36;SLC25A32;SLC25A24;ABCD1;SLC19A1;SLC25A51;SLC25A19;SLC25A41;SLC37A3;LRRC8A;SLC25A33;SLC37A4;SLC25A17;ABCC5;SLC33A1;SLC35B3,Astrocyte-Immature
GOBP_REGULATION_OF_PROTEIN_ACETYLATION (GO_BP),0.8841115888411158,0.9992521270026883,0.0052232693714089565,0.39721767902465843,0.9252393874450292,74,SET;SOX4;SNCA;PARK7;THAP7;PYGO2;DDX3X;PRKAA1;PIWIL2;PIH1D1;ARRB1;NOC2L;ATG5;HDAC5;NFYA;PML;TERF2IP;WBP2;PAXIP1;EID1;PPARGC1A;FLCN;AUTS2;RPS6KA4;BRCA1;HINT2;MAPK3;NOS1;NFYB;ZMPSTE24;SPHK2;SDR16C5;RPS6KA5;KLF15;CAMK1;KAT7;PRKAA2;SMARCB1;CHEK1;NFYC;GLYR1;TAF7;RUVBL2;FAM161A;NAP1L2;SIN3A;GSK3B;CTBP1;TADA2B;TAOK1;SIRT1;CTCF;CEP295;KAT5;SMAD4;KAT2A;SETD5;KMT2A;BRD7;IWS1;DIP2B;HDAC2;RAPGEF3;ZNF451;ARID5A;TADA2A,Astrocyte-Immature
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION (GO_BP),0.8843115688431157,0.9992521270026883,0.005218170564727895,0.3944853966880555,0.946033599586746,140,CHMP2A;GADD45A;FBXW5;RANBP1;CETN2;NDE1;UXT;CDK2;BRCA2;NUBP1;ARL2;PARD6B;CDK1;BCAS3;SSX2IP;NUP62;SAC3D1;DEUP1;NPM1;ROCK2;CEP135;CHMP2B;KAT2B;HAUS1;MAP9;HAUS5;PKD2;PARD6G;C2CD3;NIN;SLC16A1;CEP76;PLK2;CEP120;DZIP1;CNTLN;XRCC2;RTTN;TMEM67;BRCA1;CHD3;XRCC3;PLK4;CEP72;STIL;CCP110;SGO1;SASS6;GEN1;CCNF;PLK1;HAUS6;HAUS2;OFD1;CEP85;CHMP5;CHMP1A;DCTN1;KIAA1614;PCLAF;CEP152;TUBE1;HAUS4;CENPJ;USP33;ARHGEF10;SDCCAG8;NSFL1C;CHMP1B;MARK4;CHEK1;PPP1R35;CEP250;CROCC;CKAP5;CHMP4B;CHMP3;PPP1R12A;KIF11;CDK5RAP2;CEP44;CETN3;BRSK1;NDEL1;HAUS3;VPS4B;CTNNB1;CEP192;PAFAH1B1;SIRT1;PATJ;CEP68;TRIM37;CCDC61;E2F4;CEP295;GCC2;BBS4;FBXW11;MPDZ;KIF3B;GOLGA2;ALMS1;ODF2;POC1B;KIAA0753;MCPH1;KIF3A;KAT2A;UVRAG;CLASP2,Astrocyte-Immature
REACTOME_TRYPTOPHAN_CATABOLISM (Reactome),0.884376875375075,0.9992521270026883,0.0052232693714089565,0.41241979177010335,0.8308649853627151,14,AFMID;HAAO;KMO;TDO2;SLC3A2;ACMSD;KYAT1;SLC36A4;AADAT;KYAT3,Astrocyte-Immature
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY (GO_BP),0.8844115588441156,0.9992521270026883,0.005215620157746383,0.4024612410305982,0.8892813499508885,34,PPP1R9B;FKBP1A;GNAI2;RGN;LGALS3;TGFB2;ROCK2;PPP1R26;FKBP1B;PPP4R4;MGAT5;CRY2;CHP1;PPP1R15A;STYXL1;IKBKB;PPP1R35;MASTL;BAG4;BOD1;GSK3B;PPP1R11;TIPRL;PTPA;ROCK1;SEMA4D;BOD1L1;LPIN1;URI1,Astrocyte-Immature
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS (Reactome),0.8844115588441156,0.9992521270026883,0.005215620157746383,0.40842715416341546,0.8487923456899238,18,ABCA12;ABCD2;ABCA2;ABCA5;PEX19;ABCD1;ABCA3;ABCG1;ABCD3;PEX3,Astrocyte-Immature
GOBP_GERMINAL_CENTER_FORMATION (GO_BP),0.8846423211605803,0.9992521270026883,0.0052232693714089565,0.413581276376467,0.8249140123224183,13,BCL6;MEF2C;ADA;CXCL13;ADAM17;TNFSF13B;PKN1;RC3H1,Astrocyte-Immature
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS (GO_MF),0.8848115188481152,0.9992521270026883,0.005205411811355766,0.3983031926769368,0.9131780385796652,57,TM7SF2;DPYD;RETSAT;BLVRA;SDHC;PPOX;ACAA1;SDHB;DHCR7;AKR1C2;FASN;AKR1C3;ACOX3;DHCR24;SRD5A1;DHODH;TECR;ACADSB;ACAD10;ACADS;DECR1;MECR;DUS4L;ACAD8;ACOXL;SRD5A3;PTGR2;DUS1L;RSAD1;BLVRB;CRAT;COX15;AKR1C1;IVD;ACADL;GCDH;TBXAS1;ACADVL;PTGR1;ACOX1;DUS3L;ACAD11;PECR;BDH2;ACADM;PTGES2;LBR;SDHA;ACOX2;CPOX;DUS2;ACAD9,Astrocyte-Immature
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS (Reactome),0.8848115188481152,0.9992521270026883,0.005205411811355766,0.3960703369685848,0.9354483260819682,98,HSPA8;HSPA1A;UBB;HSPB1;COL4A6;HSP90AA1;EEF1A1;HSPA1B;HSBP1;HSP90AB1;TNFRSF21;HSPA5;RPS19BP1;HSPA14;CAMK2A;BAG1;CRYAB;DNAJB1;RAE1;NUP93;FKBP4;HSPA13;RPA3;BAG5;NUP62;DEDD2;YWHAE;RPA1;DNAJC7;NUP35;PTGES3;SEC13;BAG2;HIKESHI;HSPA9;SEH1L;HSPA4L;CAMK2D;VCP;BAG3;NUP42;POM121;HSPA2;MAPK3;HSPA12A;NUP210;DNAJC2;RPA2;HSF1;MAPKAPK2;CCAR2;ST13;MRPL18,Astrocyte-Immature
GOBP_ESCRT_COMPLEX_DISASSEMBLY (GO_BP),0.8848430133413582,0.9992521270026883,0.005276647501388887,0.41776051846406875,0.8025943310391109,10,CHMP2A;CHMP2B;CHMP7;CHMP5;CHMP1A;VPS4A;CHMP1B;VPS4B;VTA1;IST1,Astrocyte-Immature
GOCC_MKS_COMPLEX (GO_CC),0.8850425212606303,0.9992521270026883,0.005213069080100533,0.413440820268965,0.8246338637329806,13,MKS1;TMEM216;TMEM107;B9D1;TMEM67;B9D2;CEP290;TCTN2;TMEM231;TCTN1;AHI1;CC2D2A,Astrocyte-Immature
GOCC_RNA_POLYMERASE_II_HOLOENZYME (GO_CC),0.8851114888511149,0.9992521270026883,0.005197748463971054,0.3971869665727136,0.9244259276142881,73,POLR2J;POLR2L;GTF2A1L;GTF2A2;POLR2K;GTF2H5;POLR2I;TAF4B;POLR2J2;GTF2B;POLR2J3;TAF11;TAF13;POLR2D;PEX2;GTF2H2;RPAP2;GTF2F2;POLR2E;CCNH;RTF1;POLR2B;TAF9B;SUPT3H;TAF12;CDC73;GTF2H4;TAF9;POLR2F;GTF2E1;GTF2F1;TAF2;GTF2A1;TAF6L;CTR9;POLR2C;TADA3;GTF2H3;PAF1;TAF1;TBP;ERCC2;TAF10;TAF4;TAF5L;LEO1;TAF7;POLR2G;TCEA1;MYO6;TBPL1;GTF2H2C;TAF5;ERCC3;MNAT1;RPRD1A;POLR2M;TAF3;TAF6;KAT2A;RPRD1B;POLR2H;CDK7;RPRD2;TAF8,Astrocyte-Immature
REACTOME_P38MAPK_EVENTS (Reactome),0.8851425712856428,0.9992521270026883,0.0052105173306094725,0.4134177905793992,0.824587929560649,13,NRAS;MAPK13;SRC;MAPKAPK3;RALA;MAPKAPK2;RALGDS;MAPK12;MAPK11;KRAS;HRAS;MAPK14,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL (GO_BP),0.8853114688531147,0.9992521270026883,0.00519263617278901,0.3947712133164031,0.9438943242363612,130,UBB;GABARAP;RPS2;TNIP1;STUB1;FAM107A;ANGPT1;NSMCE3;HSPA5;NOP53;PRICKLE1;FKBP1A;DCUN1D3;PHF23;HDAC3;TICAM1;NMI;PINK1;UBE2V1;PIN1;LRRK2;DDX3X;ARRDC4;UBE2S;SPHK1;CDK9;DCUN1D2;SKP1;HSPBP1;ARNT;PEF1;CENPS;PAXIP1;UBE2V2;RBX1;TOLLIP;GNL3;VCP;INAVA;BRCA1;PIAS4;MTA1;CRY1;NDFIP2;PLK1;MALT1;AMER1;UBA2;RNF180;WBP1L;CTR9;CAV1;FANCM;ARRDC3;PTTG1IP;WFS1;RNF40;FANCI;SPSB4;FBXW7;CDC14B;SAE1;TSPYL5;PIAS1;UBE2L3;MARCHF7;SENP2;UBE2N;MASTL;CHFR;CENPX;DERL1;TBC1D7;CBLB;CDK5RAP3;BTRC;HDAC4;PDCD6;RIPK2;PELI1;COMMD1;DCUN1D5;NDFIP1;AXIN1;FZR1;SKP2;SPRTN;TRAF6;FBXO4;BIRC2;CUL3;XIAP;WDR48;PRKN;MUL1;UBQLN1;SMAD7;UBE2D1;RCHY1;KDM1A;FBXO33;MAPK9;RNF20;AIMP2;TANK;BMI1;GSK3A;HUWE1;SART3;PTEN;RWDD3;BCL10;TOPORS;PIAS3;DCUN1D4;MYCBP2;RNF111,Astrocyte-Immature
GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY (GO_MF),0.8853445681613,0.9992521270026883,0.005263964538304228,0.4175626822698566,0.802214251541573,10,NANS;PCYT2;CDS1;CRPPA;CMAS;TRNT1;PCYT1B;TAMM41;CDS2;PCYT1A,Astrocyte-Immature
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION (GO_BP),0.8858114188581142,0.9992521270026883,0.005179843499537546,0.40642171693379503,0.8631680805250765,22,PRMT6;JARID2;MLLT6;DNMT3B;WDR5;PIH1D1;BCOR;KDM4D;AASS;PHF1;BRCA1;DNMT1;SMARCB1;MTF2;SUPT6H;MACROH2A1;SIRT1;KDM3A;KDM1A,Astrocyte-Immature
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS (GO_BP),0.886011398860114,0.9992521270026883,0.005174721626736826,0.4041778174249182,0.8753273397736946,27,GDA;APRT;NT5E;MACROD2;NUDT1;OARD1;ICMT;ENPP4;ADA;AMD1;PNP;MTAP;HPRT1;ADA2;ADAL;BLOC1S6;NT5C2;MACROD1;ADK;DGUOK;PRTFDC1,Astrocyte-Immature
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY (GO_BP),0.8867113288671132,0.9992521270026883,0.005156773276992248,0.39726566743907465,0.9193773947920988,66,RYR2;PFN1;TPM2;AHSA1;ATP5IF1;PLSCR1;DNAJB1;MCM2;RGN;MSH6;DNAJB2;PAM16;PPIF;ATP1B2;FGF10;GABARAPL2;GTF2H2;BRSK2;IFIT1;TOR1AIP1;SUMO1;PXK;DNAJC9;ATP1B3;C4orf3;HNRNPU;UHRF1;TPM1;PFN2;HSPA2;DNAJC24;VMA21;ATP1B1;DNAJB11;TSC1;DHX9;FXYD2;SETMAR;POT1;OXA1L;SIRT1;TP53;MNAT1;SNRNP70;ATP2A1;CHTOP;THADA;MSH3;VCPKMT;SSBP1;DNAJC10;TOR1AIP2;DNM2;MSH2;VMP1;TMEM64;PLN,Astrocyte-Immature
GOCC_COPII_VESICLE_COAT (GO_CC),0.8867773554710943,0.9992521270026883,0.005161904850746711,0.411019467974439,0.8354243429060821,15,SEC24D;PEF1;SEC13;KLHL12;SEC31B;SEC24C;SAR1B;TMED7;SAR1A;PDCD6;SEC31A;SEC24A;SEC24B;SEC23A;SEC23B,Astrocyte-Immature
