gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
MT-CYB,1.9410685992190528,7.1444349615769625,0.4083873165813921,0.6873033015612475,0.9997047519111495,-4.595274606299945,OPC,M
MT-ND2,1.5180854388464036,6.576089144154204,0.3010565781739786,0.7664607233755649,0.9997047519111495,-4.595254025333685,OPC,M
MT-ND3,5.229625802161272,6.893639560659414,0.6737374717336662,0.5081454860195935,0.9997047519111495,-4.595209472479996,OPC,M
NCAPG2,-2.590315155617485,7.242895155304332,-0.495063596857116,0.6259187496235741,0.9997047519111495,-4.595274564106449,OPC,M
NDUFA13,-6.102639380699418,7.167643638505089,-1.1235770070347695,0.2744213532544634,0.9997047519111495,-4.595069468831919,OPC,M
NDUFV3,0.6442111058167233,7.170458656993499,0.1429965964537799,0.8877153572397706,0.9997047519111495,-4.595315756343321,OPC,M
PDE10A,2.6177646436940374,10.296576415052508,0.9966703081120816,0.3307617883408771,0.9997047519111495,-4.595125612190923,OPC,M
PDE6D,-1.8433734051364574,8.124754551509596,-0.5850193432090856,0.5650390332883235,0.9997047519111495,-4.59534414983886,OPC,M
PGAP1,2.429639199367678,9.966565113750764,0.8699908621754575,0.394567253801529,0.9997047519111495,-4.59528593477287,OPC,M
PLEKHB1,13.242125296941648,4.4618652227391244,2.1419957748491734,0.044609472294537635,0.9997047519111495,-4.594862082511387,OPC,M
PPP1R14B,1.817429945384272,6.724591359454636,0.280309558301251,0.7821020685402653,0.9997047519111495,-4.595272881119399,OPC,M
PRRC2B,-2.5330716712172405,8.940802179088237,-0.9763866647899063,0.3404680122698418,0.9997047519111495,-4.59514184731626,OPC,M
RPL27,-3.7718865921089084,8.34762034280414,-0.6624789910783627,0.515182541773462,0.9997047519111495,-4.595330197451021,OPC,M
RPL32,2.965698736694246,9.1533853679597,0.5189780818228803,0.6094381297803395,0.9997047519111495,-4.595496345532619,OPC,M
RPL34,2.634540705420077,9.688977159543647,0.5471475468980526,0.590295719878432,0.9997047519111495,-4.595564930695487,OPC,M
RPL35,1.897420380458389,8.201347759893444,0.3409827469770115,0.736651783521693,0.9997047519111495,-4.595414863027297,OPC,M
RPS12,2.056164005779365,9.068608201388475,0.35919984148122336,0.7231880099054289,0.9997047519111495,-4.595556843621953,OPC,M
RPS15,-3.9183116416658947,9.051046375312342,-0.7370751202130892,0.46958594631309636,0.9997047519111495,-4.595352723560343,OPC,M
RPS21,3.555140787257184,8.583298061069662,0.7362921162736001,0.4700517947404288,0.9997047519111495,-4.595302536397229,OPC,M
RPS24,-0.21831355580965164,9.590321271616347,-0.048885595248916586,0.9614925305489714,0.9997047519111495,-4.595753731017755,OPC,M
RPS28,0.23110334894411066,8.898676552381783,0.03768663764924909,0.9703089809054983,0.9997047519111495,-4.595582183211948,OPC,M
SEMA4B,-4.129835555503152,4.73309971432486,-0.5507417476285729,0.5878748611518381,0.9997047519111495,-4.595179168946749,OPC,M
SGK1,-2.081596260137945,9.516679837064125,-0.6477664164271296,0.5244600689583179,0.9997047519111495,-4.595476277806389,OPC,M
SLC8A2,12.227776894313886,4.898558083516933,1.794267325498503,0.08781346535974408,0.9997047519111495,-4.594943561591718,OPC,M
SOX4,5.0659562820194415,9.708291599389037,1.4628427527874375,0.15895822623714312,0.9997047519111495,-4.594494236100174,OPC,M
SPARCL1,-4.573807545828255,4.73309971432486,-0.557736566073506,0.5831777417287587,0.9997047519111495,-4.595179204175034,OPC,M
TMED10,4.360609146083779,7.477289112989906,0.817994070074659,0.4229433534454947,0.9997047519111495,-4.5951873710175235,OPC,M
TMEM59,-4.466973042008691,8.218751092630281,-1.1522822132960737,0.26271382487213357,0.9997047519111495,-4.59501476729124,OPC,M
TRAF3IP1,-8.57778800553971,7.409286883522277,-2.0959227278627237,0.04893736502918504,0.9997047519111495,-4.594375630601448,OPC,M
TSC22D3,-6.145029760136885,4.346111698510299,-0.7396662466462771,0.4680463142496677,0.9997047519111495,-4.595156885555451,OPC,M
TSHZ2,3.660221876886794,9.644074857853383,0.9570427007013632,0.34990583346465665,0.9997047519111495,-4.595169642140878,OPC,M
TXNIP,-2.9980540142995387,6.67250041031534,-0.46145188380119107,0.6494246964991482,0.9997047519111495,-4.595242433760676,OPC,M
UBXN1,-4.882399407865088,5.109364228538551,-0.5767943250721299,0.5704765485208491,0.9997047519111495,-4.595180966708578,OPC,M
VDAC1,2.2478078670242105,7.068592621882128,0.5194718195873497,0.6091000661030599,0.9997047519111495,-4.595258245205063,OPC,M
ZEB2,2.1240508786763894,11.699197753474293,0.8676534296012656,0.3958157080995507,0.9997047519111495,-4.595422626129986,OPC,M
A2M,-9.425902957831973,6.845527905013789,-1.9920890875665296,0.06010817016673219,0.9997047519111495,-4.594631157787537,OPC,M
AAAS,3.0934880436942227,5.420790295241508,0.45213473423887623,0.656009006635726,0.9997047519111495,-4.595198857896765,OPC,M
AACS,-8.972886006222446,6.054734488053976,-1.3922480611502457,0.17904669233630918,0.9997047519111495,-4.595005390238154,OPC,M
AATF,0.896998163984857,7.517280553978244,0.1847109332343639,0.8553050398994013,0.9997047519111495,-4.595333005426336,OPC,M
ABCA3,2.844583725896183,7.254531086035672,0.5897620461084365,0.5619158879279083,0.9997047519111495,-4.595248336686558,OPC,M
ABCB8,-2.568619950135638,5.995157886769164,-0.40897998361348326,0.6868753029356642,0.9997047519111495,-4.595220555138189,OPC,M
ABCC4,2.838538573543865,7.08745684725302,0.5057602457716228,0.6185215890298739,0.9997047519111495,-4.5952763047680545,OPC,M
ABCD2,-0.48871085098970185,4.700105657963931,-0.059268693178131326,0.9533228703108874,0.9997047519111495,-4.595206509470789,OPC,M
ABHD2,1.2324361379287752,9.702885901072941,0.45637820225735426,0.6530065927050945,0.9997047519111495,-4.595614825650108,OPC,M
ABHD4,-9.51348132931371,4.468939297538,-1.2713253340866082,0.2181151489946764,0.9997047519111495,-4.595070034870867,OPC,M
ABHD6,8.639228192989647,6.5139677023086415,1.6907378653838665,0.10632197789732306,0.9997047519111495,-4.594894335412981,OPC,M
ABHD8,-6.930858478538046,5.173549899230047,-0.9541839121610305,0.351315638045019,0.9997047519111495,-4.5951281818594945,OPC,M
ABI1,1.3591259112541167,9.6377918994942,0.5801514893553014,0.5682539065386567,0.9997047519111495,-4.5955288484626005,OPC,M
ABR,0.07200399775873963,6.764231338019469,0.013362641853422052,0.9894700969078793,0.9997047519111495,-4.595281020303114,OPC,M
ABTB2,-3.90548657886126,8.221729491029068,-0.9714483072556028,0.34286058378206363,0.9997047519111495,-4.595138981439725,OPC,M
ACAA1,0.20012432615785244,6.155683648660557,0.0328452497603029,0.974121671557103,0.9997047519111495,-4.595243532551856,OPC,M
ACAD10,2.6487730625513066,6.949411902036252,0.4786259674067934,0.6373652011115574,0.9997047519111495,-4.595250015595369,OPC,M
ACADL,13.257875214952755,5.2564921240687985,1.846920154926631,0.07952079512397325,0.9997047519111495,-4.594916120790127,OPC,M
ACAT2,-8.909544296930948,7.40711690433114,-2.1503633506229036,0.04386174629920794,0.9997047519111495,-4.594358918672532,OPC,M
ACLY,2.2230179318218126,6.692386247279868,0.45776420965979103,0.6520272455057547,0.9997047519111495,-4.5952421867234,OPC,M
ACSL1,3.2678988517633063,5.66458248472283,0.4654297539117704,0.6466224974727981,0.9997047519111495,-4.595205973093127,OPC,M
ACSS2,-3.4565336198989054,5.675698102662639,-0.49672551863237413,0.6247667753763928,0.9997047519111495,-4.595199611721495,OPC,M
ACTG1,1.8829097227655909,8.885018537093634,0.4543477447324491,0.6544424677735746,0.9997047519111495,-4.595490435983792,OPC,M
ACTN4,5.478931392514798,7.165605884861376,1.0479799252739803,0.3070752808852847,0.9997047519111495,-4.595102468614458,OPC,M
ACTR2,4.545119701917964,8.219611867662259,1.2860584504887398,0.21302747676211073,0.9997047519111495,-4.5949248865232795,OPC,M
ACTR3C,1.961178274061291,4.915609560150973,0.2684460701560212,0.7910893328370481,0.9997047519111495,-4.595204927597474,OPC,M
ACVR1,6.7208709072702995,8.001815622400994,1.966223094820702,0.0632235486971457,0.9997047519111495,-4.59444496985722,OPC,M
ADAM10,-1.9643688349221322,9.572743615566557,-0.7782076432001696,0.44550303290629056,0.9997047519111495,-4.595363368260252,OPC,M
ADAMTS3,-4.82079285715316,10.064545129071968,-0.7023757102907929,0.490492311062492,0.9997047519111495,-4.595501049301716,OPC,M
ADAMTS7,16.02345230130316,4.976298567195388,1.9479775929139849,0.06550660433504414,0.9997047519111495,-4.594899267096552,OPC,M
ADCY1,-1.51752273326194,7.984913433477823,-0.3250865332078941,0.7484719395542517,0.9997047519111495,-4.595404175370613,OPC,M
ADCY2,6.392038421470081,7.260608143280884,1.110498044224663,0.2798811104006441,0.9997047519111495,-4.595079430426768,OPC,M
ADCY3,10.163499126576745,7.079750432963322,1.9951910795770444,0.05974389645760194,0.9997047519111495,-4.5946758185949195,OPC,M
ADH5,-0.051536562445358196,7.042778285833676,-0.011256444848646248,0.9911297219552033,0.9997047519111495,-4.5953093456223355,OPC,M
ADI1,-3.492911284901686,4.98653662951085,-0.43838385698093674,0.6657792172053647,0.9997047519111495,-4.595192440372403,OPC,M
ADIPOR1,3.2111331908164105,4.735278248891712,0.4154680954139107,0.6821969570675348,0.9997047519111495,-4.595190370692849,OPC,M
ADNP,1.4397472068905313,9.614706273691976,0.5704782778348881,0.5746701918783221,0.9997047519111495,-4.595536242913534,OPC,M
ADORA1,3.115123481274723,6.693363688328376,0.5484607794028549,0.5894106250675512,0.9997047519111495,-4.595226537316962,OPC,M
AFAP1L2,-4.853839533000113,8.617702366980295,-1.38210526778309,0.18209329487159157,0.9997047519111495,-4.594756039270595,OPC,M
AFF4,-0.3370207584117478,9.448024718234496,-0.12556042074650023,0.9013261401680045,0.9997047519111495,-4.59569719596279,OPC,M
AFG3L2,0.43378194981680634,7.00694486309464,0.07139409120836324,0.9437890700879568,0.9997047519111495,-4.595314724609836,OPC,M
AGAP1,-0.8927346991649086,12.632437413384517,-0.4715882425260526,0.6422947981514331,0.9997047519111495,-4.59640645771606,OPC,M
AGAP2,1.5513082300605714,5.3803380596439885,0.21484674017474487,0.832049653913774,0.9997047519111495,-4.595211385206476,OPC,M
AGBL2,4.623052328716931,4.08195128172344,0.5484346762423767,0.5894282117060907,0.9997047519111495,-4.5951754312283635,OPC,M
AGGF1,3.7864213672604454,7.169243028390705,0.812818980025669,0.4258364236051182,0.9997047519111495,-4.59518176930997,OPC,M
AGTPBP1,0.999231463639943,9.379100140045574,0.3266594194728115,0.7472994720548836,0.9997047519111495,-4.5956291898466315,OPC,M
AHCY,-9.241783290636606,4.508406080185788,-1.330534078178667,0.1982276959172174,0.9997047519111495,-4.5950570818793866,OPC,M
AHCYL1,-0.2657121608474889,7.265438349799937,-0.05211196797402257,0.9589534369388556,0.9997047519111495,-4.595318358332169,OPC,M
AHI1,-2.2356749212638674,9.664975950561825,-0.7452199770258332,0.46475647385574725,0.9997047519111495,-4.595411678569269,OPC,M
AHSA1,1.9833157411241567,5.602251810704191,0.2974512758977538,0.7691716616509576,0.9997047519111495,-4.595214273536501,OPC,M
AIFM1,4.452138181715761,5.405623809096268,0.6160128200742789,0.5447933020010451,0.9997047519111495,-4.595180567426219,OPC,M
AIG1,6.32938011799256,9.110676758425386,2.23830587143433,0.03666487519913011,0.9997047519111495,-4.593494982658505,OPC,M
AIMP1,-1.3605901056685041,6.4399280737394,-0.25687455022155015,0.7998843130711858,0.9997047519111495,-4.59524798332599,OPC,M
AKAP1,8.001032843134702,5.252189920447568,0.9624779193881523,0.34723613440974554,0.9997047519111495,-4.59512665798536,OPC,M
AKAP12,6.293112031607134,8.234402539401174,1.758422567510283,0.09387935491638194,0.9997047519111495,-4.594569174393793,OPC,M
AKAP6,0.09096179595751801,11.516807005418167,0.03709041785308953,0.97077847849849,0.9997047519111495,-4.596340114591782,OPC,M
AKAP7,-0.5662969759505011,8.7323698440278,-0.15790974536604838,0.8761020996531235,0.9997047519111495,-4.59554686329015,OPC,M
AKAP8L,-1.1234484651169725,7.5516986441406715,-0.2617571767067902,0.7961698464641253,0.9997047519111495,-4.595343567104864,OPC,M
AKNA,8.613850469371707,5.866202868122966,1.3736850641212142,0.18465378162389148,0.9997047519111495,-4.5950235614880945,OPC,M
AKR1A1,-7.407137182123154,6.105140566953403,-1.2517881617558955,0.2250060056285888,0.9997047519111495,-4.595045024842296,OPC,M
ALDH18A1,0.4209108528425082,7.7646911596204475,0.1126459699083788,0.9114276458855046,0.9997047519111495,-4.595385077630613,OPC,M
ALDH1L2,-3.67342569292914,6.419844065447417,-0.6159731642436617,0.5448189566890163,0.9997047519111495,-4.5952119717438915,OPC,M
ALDH5A1,-0.5114160050255848,6.186814696447406,-0.08650651625697216,0.9319189558406692,0.9997047519111495,-4.595245192667505,OPC,M
ALDH9A1,6.78311103412899,5.692024786827244,0.954193523623679,0.3513108916964216,0.9997047519111495,-4.595128856311943,OPC,M
ALG11,0.9216450858214379,6.212799428024079,0.14281251669810693,0.887858872824699,0.9997047519111495,-4.5952409777235275,OPC,M
ALMS1,-1.8293934740733429,8.976286960601925,-0.6408652967529176,0.5288433555725903,0.9997047519111495,-4.595401370413777,OPC,M
ALYREF,-2.7766088375969002,4.539605706417579,-0.3391323514117028,0.7380243290179678,0.9997047519111495,-4.595195286546869,OPC,M
AMDHD2,3.973847145251229,4.610272115297159,0.5931085374739811,0.5597175838126796,0.9997047519111495,-4.595174131085149,OPC,M
AMMECR1L,-0.8156298266326254,5.6748205470382915,-0.13858008683669018,0.8911597174543943,0.9997047519111495,-4.595230416600317,OPC,M
AMOTL2,-8.59503061594056,5.459055984370952,-1.2024833434905076,0.24313830609924875,0.9997047519111495,-4.595076053605628,OPC,M
ANAPC16,-2.4372756324528013,7.972132649375001,-0.6993546459911023,0.49233768079963824,0.9997047519111495,-4.595272061266627,OPC,M
ANAPC2,-3.851310347291603,4.27544528963072,-0.5516130154175075,0.587288767070199,0.9997047519111495,-4.595178147119998,OPC,M
ANGEL1,5.1937869601705,6.945620413500963,1.0347214259745947,0.3130772088650753,0.9997047519111495,-4.5951086582576615,OPC,M
ANK3,-0.23041057654129818,12.357027618116646,-0.13916029994921308,0.8907070915212494,0.9997047519111495,-4.596610710654694,OPC,M
ANKIB1,2.202496579681374,10.320662849865863,1.065321949983602,0.2993491977282444,0.9997047519111495,-4.595016416747198,OPC,M
ANKRD12,-0.4139017266205034,10.371582720484986,-0.18534432524941993,0.854814785809936,0.9997047519111495,-4.595951353947161,OPC,M
ANKRD13B,1.7925287430979695,5.13957840182061,0.25054565843508775,0.8047062745543783,0.9997047519111495,-4.595204946789786,OPC,M
ANKRD46,8.563829255092386,7.207530409961526,1.3394483258796048,0.19536093186824746,0.9997047519111495,-4.594986681716953,OPC,M
ANKRD49,-0.53528489677353,4.60101950593143,-0.06866551312389751,0.9459337581522012,0.9997047519111495,-4.5952066204284385,OPC,M
ANKRD52,5.499342521476346,6.1285688547806885,0.9256511925368657,0.3655983744104848,0.9997047519111495,-4.595136556369955,OPC,M
ANKRD54,-5.480212253479011,5.806900755431721,-0.7731134493907997,0.4484440073141188,0.9997047519111495,-4.595163402071813,OPC,M
ANKS1B,2.060249560054016,13.35211942759616,0.9468542022775085,0.3549479356327099,0.9997047519111495,-4.5953209342665495,OPC,M
ANO2,-5.297880859255988,4.8655640271560054,-0.6431934587067307,0.5273623699982173,0.9997047519111495,-4.595172786132846,OPC,M
ANP32B,0.08420504803893501,7.237976222454921,0.016211083351744378,0.9872256831428214,0.9997047519111495,-4.595316605884239,OPC,M
ANP32E,7.689333049398877,5.671656559521707,1.1927641173896213,0.24683974477550388,0.9997047519111495,-4.595078333118652,OPC,M
ANXA5,-4.850513878520412,6.229020466675083,-0.8188018266927466,0.42249290672027806,0.9997047519111495,-4.595161747508716,OPC,M
ANXA7,8.864104600031238,6.486320138361699,1.6661786532330845,0.11117239981620713,0.9997047519111495,-4.594900320871849,OPC,M
AOX1,4.361142489952335,4.775730484489232,0.5692783714664725,0.5754686604031585,0.9997047519111495,-4.595177289881603,OPC,M
AP1M1,0.4579266871177458,5.991142153973273,0.07715646396042254,0.9392612516858236,0.9997047519111495,-4.59523581658995,OPC,M
AP1S1,-3.316091270525575,4.44797773362167,-0.3910628074402294,0.6998614442853635,0.9997047519111495,-4.595190664505507,OPC,M
AP3B1,1.8286165536453682,9.238344694612353,0.685937165798407,0.5005817600442561,0.9997047519111495,-4.595393315051939,OPC,M
AP3D1,-7.692615180788353,6.410660651470628,-1.2180915372446992,0.23728219112608318,0.9997047519111495,-4.595050737248139,OPC,M
AP3S1,4.309800702466606,8.674199087950445,1.5070479550436942,0.14734045901091042,0.9997047519111495,-4.5946587043309295,OPC,M
AP3S2,-1.1190157695110245,7.649936089525329,-0.22400957712163067,0.8250090139914151,0.9997047519111495,-4.59536220761704,OPC,M
APBA1,0.6406103483920829,9.393882046908452,0.25962543526815696,0.7977909671007433,0.9997047519111495,-4.595665149273268,OPC,M
APH1A,-3.7430017284316817,5.219497420065918,-0.5354440626906478,0.598212596619602,0.9997047519111495,-4.5951874255369045,OPC,M
APIP,4.541005819772333,7.368949007976656,1.0677122015403426,0.2982953434884714,0.9997047519111495,-4.595092908201085,OPC,M
APLP2,-3.4065624786993713,8.92655219459497,-1.0833726368124468,0.29145665457410264,0.9997047519111495,-4.595037513025352,OPC,M
APP,-1.0511498784499598,10.59938070846039,-0.5103019287575269,0.6153933072689926,0.9997047519111495,-4.595803281625591,OPC,M
ARAP2,0.5951104297910099,7.960688790654842,0.14568254461930738,0.8856217429701811,0.9997047519111495,-4.595403305857988,OPC,M
ARC,-19.55331332135582,5.589281196091526,-2.340053276578475,0.029697078767262762,0.9997047519111495,-4.594703380509199,OPC,M
ARF1,7.568018559833048,6.26011219558149,1.2917288036137073,0.2110941125316854,0.9997047519111495,-4.595041706944467,OPC,M
ARF3,-3.7887155211319503,6.12223690941697,-0.6309597627402256,0.535169818364607,0.9997047519111495,-4.5951971560772185,OPC,M
ARHGAP11A,6.420633018891037,5.533487729279133,1.133086764197899,0.2705009637784677,0.9997047519111495,-4.59509071866405,OPC,M
ARHGAP17,-7.8769032524707185,8.560590454766054,-2.863572821918482,0.009565044636462993,0.9997047519111495,-4.592943610449619,OPC,M
ARHGAP21,3.253090311357491,10.601066758673637,1.3531677465893122,0.19101287271032996,0.9997047519111495,-4.5944415236911205,OPC,M
ARHGAP33,0.06367583717763282,6.023687624977097,0.011304094793504887,0.9910921746294201,0.9997047519111495,-4.59524155418016,OPC,M
ARHGAP42,0.2658834158617614,10.887180425250078,0.1385941234422721,0.8911487670064953,0.9997047519111495,-4.5961199352463344,OPC,M
ARHGAP5,6.901438445896189,9.873428701536538,1.6851976944611025,0.10740011601261944,0.9997047519111495,-4.594061660720861,OPC,M
ARHGDIA,0.47003275720701193,5.092052091424214,0.06087127123644519,0.9520623718239252,0.9997047519111495,-4.59521654730063,OPC,M
ARHGEF1,-1.8452623934288614,6.06366774299661,-0.25867349424755326,0.7985151912422479,0.9997047519111495,-4.595238046285512,OPC,M
ARHGEF17,-2.8659360102823905,5.793890821938614,-0.4875744841218678,0.6311220527104767,0.9997047519111495,-4.595202544490526,OPC,M
ARHGEF2,-0.43503145810318533,7.151561085172913,-0.07271038206568334,0.9427546088112827,0.9997047519111495,-4.595322741502058,OPC,M
