gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
POLR2A,-2.1720267403966935,4.754754864247721,-0.749264050206573,0.4650381817749477,0.9995008097723401,-4.595432095830116,L5,M
SENP3,-2.0443138452980003,3.655572538550299,-0.7246118804767081,0.4796018305217158,0.9995008097723401,-4.595345226814936,L5,M
EIF4A1,-0.9261362941800181,6.661692705641115,-0.30635957027971905,0.7634514151299276,0.9995008097723401,-4.5967088785005625,L5,M
MPDU1,-1.6655408720249802,3.4977211414191816,-0.6148387033375525,0.5476774638844139,0.9995008097723401,-4.595406238727149,L5,M
SOX15,3.8737552439268823,3.4788995538311625,1.3880630691943685,0.1849567649418368,0.9995008097723401,-4.594635997355077,L5,M
FXR2,1.179911959207747,3.7139598379756684,0.38255446459989656,0.7073006602537502,0.9995008097723401,-4.595575388840288,L5,M
SAT2,0.7327224515661026,5.585056778460199,0.30246865200853523,0.766359090211378,0.9995008097723401,-4.596134568790092,L5,M
ATP1B2,3.400752700770558,3.552883885023881,0.9892882200682372,0.3378769301346255,0.9995008097723401,-4.595131225380001,L5,M
EFNB3,2.9189176000373758,3.9576935364597636,0.8755021085601253,0.3948084677896927,0.9995008097723401,-4.595262993173544,L5,M
KDM6B,-1.0533560553395418,4.68859731316976,-0.5251818301597353,0.6069678521567079,0.9995008097723401,-4.595681564329667,L5,M
NAA38,2.530739002724121,5.463244436511057,0.94436583024653,0.35962629923272693,0.9995008097723401,-4.595245040836697,L5,M
CHD3,-0.2164804306323336,7.4472258760674555,-0.15463171467647216,0.8791286543539458,0.9995008097723401,-4.59752946148224,L5,M
TRAPPC1,2.192218580026107,4.0068842646723,0.4993347016798225,0.6246316514660608,0.9995008097723401,-4.59559903148265,L5,M
CNTROB,-1.549593473642042,3.9398557613984946,-0.6930357536079752,0.4986503943639864,0.9995008097723401,-4.595395341308558,L5,M
VAMP2,0.1401596728743045,6.2348880033058816,0.038679021932258716,0.9696453973838279,0.9995008097723401,-4.596684216584521,L5,M
TMEM107,2.2731732578636574,3.105234011935948,0.599734387372342,0.5574423420866086,0.9995008097723401,-4.595402684788015,L5,M
KRBA2,0.6196990666111312,4.478684492679816,0.295033557759323,0.7719253693719995,0.9995008097723401,-4.595791183073002,L5,M
RPL26,-0.11334487188946714,9.015248944550562,-0.03715498334740969,0.9708408373872089,0.9995008097723401,-4.598400322387358,L5,M
NDEL1,1.0838788313915941,5.675455994298544,0.6498969724187164,0.5253761560993151,0.9995008097723401,-4.59583992057911,L5,M
MYH10,0.24406320143912735,7.941060028488494,0.2213084025373418,0.827772420156344,0.9995008097723401,-4.597791126593123,L5,M
STX8,1.1640052216927086,5.448624781278719,0.6633555226344077,0.5169523797648259,0.9995008097723401,-4.595748569268029,L5,M
USP43,-1.299344081920641,4.838957305686169,-0.5453640245444663,0.5933482198184192,0.9995008097723401,-4.595647186434111,L5,M
GAS7,0.6479118011467652,7.290796635603403,0.32099482640312893,0.7525476977444456,0.9995008097723401,-4.597285840214344,L5,M
SCO1,-2.044235366455521,4.5299584912561945,-0.7708997884218368,0.45248203167332435,0.9995008097723401,-4.59539147580461,L5,M
ADPRM,-2.737328976107643,3.1238958222526407,-0.950362781171523,0.3566679869346332,0.9995008097723401,-4.595156843537414,L5,M
TMEM220,-3.239275003225019,3.064398551681794,-1.018684066029489,0.3241573941415724,0.9995008097723401,-4.595104406515683,L5,M
SHISA6,1.2688656026295804,4.023376700543626,0.2935662351060385,0.7730254187071659,0.9995008097723401,-4.595735716073004,L5,M
DNAH9,0.7169209757500665,4.144498985307922,0.2947070604913754,0.7721701002840673,0.9995008097723401,-4.595720947454493,L5,M
ZNF18,2.2494383659025523,3.5503286297533876,0.7942596856740353,0.43916438112154543,0.9995008097723401,-4.595308169561544,L5,M
MAP2K4,0.7859824951532988,7.455538539490865,0.6745451062961979,0.5100077432266226,0.9995008097723401,-4.596437168347552,L5,M
ARHGAP44,1.7241947109547804,7.8462485552388195,1.0222354205677566,0.32252729297295524,0.9995008097723401,-4.595006302595994,L5,M
ELAC2,-1.7172901446286288,3.826991022803004,-0.6780711980010091,0.5078305032713981,0.9995008097723401,-4.595393357172686,L5,M
COX10-AS1,-0.18087325948826014,6.8619663568426965,-0.1003708596237044,0.9213504943101749,0.9995008097723401,-4.59715601558776,L5,M
COX10,2.218300029982973,5.4334249530720875,1.437370512941637,0.17070559355865822,0.9995008097723401,-4.593965994778398,L5,M
CDRT4,0.1042101219146201,5.820578808509918,0.049096933194806285,0.961475860039299,0.9995008097723401,-4.596401578797538,L5,M
TVP23C,1.723267330220211,6.833631632909856,1.1937200251026066,0.250729074037049,0.9995008097723401,-4.594273556282248,L5,M
TRIM16,-1.3784983891843479,5.550114175430597,-0.5516875168900915,0.5891127783769581,0.9995008097723401,-4.595845812091503,L5,M
ZNF286A,4.223549674459657,5.748480002855202,2.421910141453267,0.028262574170410885,0.9995008097723401,-4.589613610455292,L5,M
ZSWIM7,2.840548299888095,4.697302974281672,0.9678159074399487,0.3481545344478585,0.9995008097723401,-4.595174828821238,L5,M
TTC19,1.3726837156778706,6.389434803167746,0.8799237145617067,0.3924826228826749,0.9995008097723401,-4.5954922161713165,L5,M
NCOR1,-0.6162707033462915,7.608783205342504,-0.4904139567900951,0.6307843332450149,0.9995008097723401,-4.5969768967864795,L5,M
PIGL,0.7961564116366077,5.718505005193883,0.449953969496536,0.6590393909134105,0.9995008097723401,-4.596086788569288,L5,M
CENPV,0.7897179479843819,5.861202666720819,0.32461209342568764,0.7498609712996531,0.9995008097723401,-4.596264644080439,L5,M
UBB,0.2604743012565719,6.185996439333803,0.04914326154572972,0.9614395394244871,0.9995008097723401,-4.59659329808175,L5,M
SNHG29,1.3663609197129776,6.9992827840073195,0.4715668988435624,0.6438758238561375,0.9995008097723401,-4.596785650284596,L5,M
LRRC75A,1.793860627520187,4.838564740197377,0.7862689222973809,0.44369189997405656,0.9995008097723401,-4.5954573078663294,L5,M
ZNF287,2.033771641299704,3.4828463635257862,0.7518668272205394,0.4635164762381734,0.9995008097723401,-4.595357030695084,L5,M
ZNF624,1.863544437117304,3.984269443155391,0.5607434538453174,0.5830740163516503,0.9995008097723401,-4.595523430900123,L5,M
