gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
LINC01224,-0.26519555640201126,2.8347254876600525,-0.10357228109930909,0.918294053438028,0.9998417833411618,-4.595934889358784,RG,F
ZNF675,-0.3185604944193216,5.195781733009159,-0.29143902225586454,0.7730004333944391,0.9998417833411618,-4.597541684220633,RG,F
ZNF681,0.626873842773748,4.264341464355439,0.4391903893120355,0.6641087087744889,0.9998417833411618,-4.596627596273264,RG,F
AC139769.2,0.7238816333071186,2.614881080523581,0.3054401432098004,0.7624338788162448,0.9998417833411618,-4.595889511842271,RG,F
ZNF726,-3.005298800397521,3.166404243036917,-1.0669050199749484,0.2957049762723295,0.9998417833411618,-4.594988691402891,RG,F
AC011503.1,-1.1878628154760615,3.2893393385075793,-0.4394664351520348,0.6639112614271275,0.9998417833411618,-4.595895645741764,RG,F
AC092279.1,1.798060258747992,3.10341590109996,0.9510338043253264,0.35024056215198063,0.9998417833411618,-4.5952279540510395,RG,F
ZNF254,0.7802557447611592,6.713733975333737,0.8440706152262416,0.4062376546551959,0.9998417833411618,-4.596490675628471,RG,F
LINC00662,-0.6753436238160875,6.074785043241686,-0.6358481837995837,0.53036662372027,0.9998417833411618,-4.597323067339319,RG,F
AC006504.5,0.9080937340597989,4.236536257823901,0.5423694181805105,0.5921277345045717,0.9998417833411618,-4.596382060579292,RG,F
UQCRFS1,-0.6853298518635497,5.24697036286367,-0.565703744480109,0.5763872970273622,0.9998417833411618,-4.5969354172769235,RG,F
AC011474.1,-1.2595188671581332,4.518894265202521,-0.5392741737738757,0.5942312584796949,0.9998417833411618,-4.596270597415106,RG,F
VSTM2B,-1.332991797981742,3.906977079210491,-0.5610650731132333,0.5794996925359969,0.9998417833411618,-4.596006307252853,RG,F
POP4,1.786365901370977,3.1336009852720754,1.036541792562658,0.3093805408834859,0.9998417833411618,-4.595042813922134,RG,F
C19orf12,-0.47449612134335895,4.817812322151821,-0.3069588555475527,0.7612904859333173,0.9998417833411618,-4.5969634632605505,RG,F
URI1,0.12906473164860047,6.9154880270921515,0.13802615031296492,0.8912704494889725,0.9998417833411618,-4.599974709162689,RG,F
ZNF536,0.22942299382582967,6.008543312819424,0.1608321562384761,0.873453871136235,0.9998417833411618,-4.598921840566572,RG,F
TSHZ3,-1.6448187674835457,6.424343210555723,-1.374377648844822,0.18091646309660026,0.9998417833411618,-4.591872850288533,RG,F
AC025809.1,1.4158112921006134,3.699909438518061,0.7453045622950101,0.46269267889476706,0.9998417833411618,-4.595724047836798,RG,F
ZNF507,-0.07736312692625363,5.410036845567873,-0.05700234773156446,0.954973926634263,0.9998417833411618,-4.598104713021556,RG,F
DPY19L3,0.8104663466120849,6.636195643723512,1.0307009823855111,0.3120611807108478,0.9998417833411618,-4.594859237049006,RG,F
PDCD5,1.3619052532728753,5.712089009687781,1.1143976693469673,0.275182993849871,0.9998417833411618,-4.5942687484324765,RG,F
ANKRD27,-0.28247443480726026,5.389883625475198,-0.18017740585961461,0.8583935651831113,0.9998417833411618,-4.597877921447377,RG,F
NUDT19,-2.432859932013932,2.92640374337067,-0.9204929372765375,0.36567665659860826,0.9998417833411618,-4.595235872289617,RG,F
SLC7A9,-0.13476811813191306,2.075252293082067,-0.04798244216628135,0.9620925303902624,0.9998417833411618,-4.595764759169278,RG,F
CEP89,-0.93540160269508,5.807107484119307,-0.8300692752884984,0.4139665319970226,0.9998417833411618,-4.596100435256744,RG,F
FAAP24,2.211917879809434,1.8557923752946226,0.8741533914557587,0.3899424637978507,0.9998417833411618,-4.595281406002087,RG,F
RHPN2,1.0896812766405826,2.800802004563237,0.3641834330171065,0.7186308774063219,0.9998417833411618,-4.595805799748726,RG,F
GPATCH1,0.022833773351633925,4.282147257071832,0.011794023284338165,0.9906789052124619,0.9998417833411618,-4.596805145039041,RG,F
WDR88,1.5048840502917578,2.5581757658141715,0.4831209869874183,0.6330049158205922,0.9998417833411618,-4.595704074521781,RG,F
LRP3,2.5858282593924806,3.795429075010452,1.7998676042340982,0.08335714158856775,0.9998417833411618,-4.591941313500489,RG,F
CEBPG,0.4680278965015631,4.034527749760556,0.29655533993030886,0.769133896121712,0.9998417833411618,-4.596495324569851,RG,F
PEPD,-0.5636732864433525,3.9283277740682014,-0.39741976428143766,0.6942631032121421,0.9998417833411618,-4.596249320074146,RG,F
CHST8,-2.4318585423262067,3.675972065981576,-0.788984436336444,0.4371717671372206,0.9998417833411618,-4.595537511463415,RG,F
KCTD15,0.5910834588936301,3.94508321189789,0.41163024920987196,0.6839437832082671,0.9998417833411618,-4.596456375347531,RG,F
LSM14A,1.0912674894973096,6.783283370254089,1.1059711616110242,0.2787472317051878,0.9998417833411618,-4.594094067299511,RG,F
KIAA0355,-0.3377904614767984,6.3843855356648955,-0.30541806879706307,0.762450502030068,0.9998417833411618,-4.5988625618691845,RG,F
GPI,0.04996651653786128,5.5732765345502076,0.046569724411265424,0.963207766979771,0.9998417833411618,-4.598333909684242,RG,F
PDCD2L,1.542897995800255,3.159036789511598,0.8866651103231866,0.38329058416440454,0.9998417833411618,-4.595365166388153,RG,F
UBA2,0.6875150602481974,6.2372249656546215,0.7465387232147432,0.4619597143312685,0.9998417833411618,-4.596986524841739,RG,F
WTIP,-0.034770019760237365,3.034930481089237,-0.012328963948494637,0.9902561507401166,0.9998417833411618,-4.596060998771995,RG,F
SCGB2B2,0.10742318088939036,4.843880715008596,0.08041346757841365,0.936516830123359,0.9998417833411618,-4.59755706327216,RG,F
ZNF302,-0.5051292829061302,6.666373754615281,-0.5842007155559018,0.5640600515654108,0.9998417833411618,-4.598035053789013,RG,F
ZNF181,1.7509451598717576,3.7893515001968114,1.2117417568491466,0.23637936637537196,0.9998417833411618,-4.594436165330354,RG,F
ZNF599,2.5896902348436797,2.169261218985592,0.8509182013313442,0.40249111148415395,0.9998417833411618,-4.595329761311206,RG,F
ZNF30,-2.7103342530646093,3.7626606469366184,-1.1735135380299226,0.25110175540109936,0.9998417833411618,-4.594714624456769,RG,F
GRAMD1A,-0.8612768153334254,5.237318770958072,-0.5959135595402203,0.5563240894846442,0.9998417833411618,-4.596714249313626,RG,F
LGI4,2.0404196223210587,4.304812698063656,0.5516378478499133,0.5858506376748364,0.9998417833411618,-4.596511983368328,RG,F
FXYD1,0.7721825397260644,3.5300085075498,0.3091658980805269,0.7596298530928469,0.9998417833411618,-4.596218733363033,RG,F
FXYD7,2.140507569894546,4.029850275422712,0.9404756168012466,0.3555268028603551,0.9998417833411618,-4.595328290831889,RG,F
LSR,-2.5654625077638142,1.6003780213919394,-0.6820472405379612,0.5011684499078746,0.9998417833411618,-4.595384320822513,RG,F
USF2,-0.3211195422113561,4.829554021392428,-0.2772814567450572,0.7837305046445742,0.9998417833411618,-4.597186158788869,RG,F
TMEM147-AS1,1.4366729422094024,1.8637145732977574,0.4409401668193385,0.6628575630660223,0.9998417833411618,-4.595662948755875,RG,F
TMEM147,0.9145602765059649,4.664876748751742,0.4922617677740968,0.6266159744439475,0.9998417833411618,-4.596849862882394,RG,F
HAUS5,0.6923440899013488,3.500459696471096,0.37337764081247343,0.7118583104847996,0.9998417833411618,-4.5961460652638015,RG,F
RBM42,3.8197046969809993,3.51164478010226,2.3946614992001676,0.024039755928397934,0.9998417833411618,-4.589376584368285,RG,F
ETV2,2.1178725140130434,1.362119944384234,0.6660385867804094,0.5111830950568439,0.9998417833411618,-4.595446001025735,RG,F
COX6B1,1.5229607705014243,6.553200769686457,1.036475027091767,0.30941109169846953,0.9998417833411618,-4.594803764668493,RG,F
ZBTB32,-2.2101631981398113,1.7025406618653247,-0.6802604038929528,0.5022807785141832,0.9998417833411618,-4.595394050198323,RG,F
KMT2B,1.1519896334251782,4.377797948398823,0.878620372925855,0.3875591053661541,0.9998417833411618,-4.595572202662783,RG,F
U2AF1L4,4.449591008307422,2.079940742414786,1.668653744774785,0.10704216404573684,0.9998417833411618,-4.593781147147741,RG,F
PSENEN,1.1673391512231912,3.8720478434070826,0.5478526462200649,0.5884102399904496,0.9998417833411618,-4.596125205128861,RG,F
LIN37,0.3827756584396643,3.131561699487074,0.1728407251651309,0.8640990926138349,0.9998417833411618,-4.596132826386353,RG,F
PROSER3,-0.6019839680840894,3.2393926479206874,-0.2481616018439367,0.8059356032003989,0.9998417833411618,-4.596141820921975,RG,F
ARHGAP33,-2.491036332373018,4.971528656423687,-1.4517595272200179,0.15838674688946797,0.9998417833411618,-4.593107108983468,RG,F
NPHS1,1.2030925318088688,1.579137510206012,0.46392228679288994,0.6465180678155329,0.9998417833411618,-4.59559323848923,RG,F
APLP1,-0.6416415421489648,6.5423207130084435,-0.5153884883556654,0.6105842092435868,0.9998417833411618,-4.598228372741373,RG,F
NFKBID,-1.672581043306755,1.6013259494242023,-0.4706807207641018,0.6417466936769598,0.9998417833411618,-4.595519722322339,RG,F
LRFN3,-3.7478470877392884,2.667783873582158,-1.4607544086719666,0.1559201579338125,0.9998417833411618,-4.594402604085145,RG,F
SDHAF1,2.2070424263542563,2.421373241473777,0.96738721994449,0.3421574053140286,0.9998417833411618,-4.595171585249938,RG,F
ALKBH6,1.761099450270912,1.710233865691493,0.5803152538604553,0.5666383327158643,0.9998417833411618,-4.595523186735246,RG,F
AC002116.2,0.5388007532622505,3.0921947241372223,0.20184704732123793,0.8415884865977074,0.9998417833411618,-4.596182317666832,RG,F
CLIP3,1.3627357483025442,5.381291631502205,0.9129705763262952,0.36954661968435265,0.9998417833411618,-4.595595705920419,RG,F
THAP8,0.5464259315666977,2.1947688651152997,0.22035528936921375,0.8272949940238823,0.9998417833411618,-4.595866559305601,RG,F
WDR62,-2.0426549769933278,1.5744901667455296,-0.6591822609526876,0.5155058540021541,0.9998417833411618,-4.595403284208874,RG,F
OVOL3,0.6180005642848883,1.5268633124570938,0.18578507431410154,0.8540378935950702,0.9998417833411618,-4.595684962031493,RG,F
POLR2I,0.7726804431123288,5.406085064743599,0.6093934407497414,0.5474892961183482,0.9998417833411618,-4.5970769602691,RG,F
TBCB,-0.2908489918730584,6.73485291668743,-0.3013163295867755,0.7655413350281057,0.9998417833411618,-4.599317498645546,RG,F
CAPNS1,2.0624143119766063,4.136024641001506,1.1588953828361224,0.2569069744979129,0.9998417833411618,-4.5945657564301445,RG,F
COX7A1,4.106287812749017,1.7486877892629802,1.4018158360772186,0.17265520099459933,0.9998417833411618,-4.594497069861981,RG,F
ZNF565,-0.1484911806808724,6.284896127941598,-0.1428544018699438,0.8874933286533673,0.9998417833411618,-4.599235223219851,RG,F
ZNF146,0.3657310894396701,5.765478196046108,0.34837850983794205,0.7303275230066248,0.9998417833411618,-4.598211959355591,RG,F
AC092296.2,1.6289148301141125,3.9117459370863625,1.2155367535166712,0.23495378895783914,0.9998417833411618,-4.5943716215899135,RG,F
LINC00665,0.3451079579415503,4.8763383033785095,0.24321478016735357,0.8097248347001351,0.9998417833411618,-4.59729496508546,RG,F
ZFP14,0.8630483124168663,5.2234791879857365,0.7410832141465241,0.46520490606077236,0.9998417833411618,-4.596422213039649,RG,F
ZFP82,-1.4731112170697092,5.0407659375974125,-0.9186421109841251,0.3666263449546583,0.9998417833411618,-4.595442927023745,RG,F
ZNF566,0.19675295510878343,5.430783014411258,0.14881146387400407,0.8828368759696239,0.9998417833411618,-4.598153751972991,RG,F
ZNF260,0.02449459858925572,4.737779068260348,0.018545362603491537,0.9853436818519198,0.9998417833411618,-4.59718749011209,RG,F
AC092295.1,2.0301881758741103,1.992872563973441,0.639926600046188,0.5277526944400717,0.9998417833411618,-4.595542937792614,RG,F
ZNF529,-1.250366553763502,5.931773329666474,-1.3391653003496746,0.19196942646478027,0.9998417833411618,-4.59263981896953,RG,F
ZNF529-AS1,-0.7283829537681916,5.001893763389234,-0.4787731924450142,0.6360540390493656,0.9998417833411618,-4.596931632210806,RG,F
ZNF382,-0.13826916664687272,4.797765279442393,-0.12630530452828204,0.9004503063918636,0.9998417833411618,-4.5973252705495495,RG,F
ZNF461,-2.8987829249309804,4.283203174238807,-2.055623660648581,0.04986568687913946,0.9998417833411618,-4.590899226065312,RG,F
LINC01534,-5.0508907829394145,2.5550744455583487,-1.7060149380937728,0.09978202156037273,0.9998417833411618,-4.594108367094539,RG,F
ZNF567,-1.2337137509224712,3.950968252137459,-0.617932389538798,0.5419310277797393,0.9998417833411618,-4.596014050442607,RG,F
ZNF850,1.3795182675130513,2.9533876973201862,0.7120127384818403,0.48272179335064214,0.9998417833411618,-4.595619242800901,RG,F
ZNF790-AS1,0.7507984278024569,4.723568623146359,0.591816366338679,0.5590239231865342,0.9998417833411618,-4.596660377618862,RG,F
ZNF790,1.5828822602403116,4.448510762257279,1.1970807875355345,0.24194748918014103,0.9998417833411618,-4.594214549062337,RG,F
ZNF345,0.19381297071102127,5.782244862175765,0.19269804806316398,0.8486748309180049,0.9998417833411618,-4.598474790076892,RG,F
ZNF829,-0.44263957948517213,3.649145978708373,-0.22908055576349454,0.8205772811071461,0.9998417833411618,-4.596431082808481,RG,F
ZNF568,-1.3614654311587664,5.44824661387257,-1.1601887640835593,0.2563894000831306,0.9998417833411618,-4.594145460851904,RG,F
ZNF420,0.24851445733159755,5.148335371001195,0.18932169813042274,0.8512932835453113,0.9998417833411618,-4.597713385640917,RG,F
AC010632.1,0.35631120798343646,3.060340466378801,0.16646332791822524,0.869064721881033,0.9998417833411618,-4.596076860466265,RG,F
AC010632.2,-3.2089692815491717,1.520644820261396,-1.2213144179983426,0.23279580745147446,0.9998417833411618,-4.594892092254552,RG,F
ZNF585A,-0.1593734484019988,4.54486461096696,-0.09756880473909885,0.9230140120368455,0.9998417833411618,-4.597237786338656,RG,F
ZNF585B,-1.437645551328471,4.765984064875114,-0.9080574037896642,0.3720887442733266,0.9998417833411618,-4.595460073676681,RG,F
ZNF383,-2.7684512451127836,3.844325358995863,-1.1344144463260573,0.26684855006621017,0.9998417833411618,-4.594813471092439,RG,F
AC016590.1,1.2515054007966362,4.138877635872032,0.7439822871696077,0.4634787350674897,0.9998417833411618,-4.595940055697106,RG,F
LINC01535,1.938678886438282,4.584537993901386,1.6742942089253474,0.10591848758149484,0.9998417833411618,-4.5911730162283275,RG,F
ZNF875,0.6017802977869325,5.383990099148479,0.532082963713166,0.5991322994080447,0.9998417833411618,-4.597361165186432,RG,F
ZNF527,-3.0849411788060435,3.2815360732061754,-1.1716663310834674,0.2518299375881028,0.9998417833411618,-4.594822739922221,RG,F
ZNF569,-0.06319713128651994,5.2203372734919125,-0.05812077537473033,0.9540915043033773,0.9998417833411618,-4.597728817121217,RG,F
ZNF570,0.03373029473847982,3.440077201916067,0.017270740675521118,0.9863509021397818,0.9998417833411618,-4.596416699130281,RG,F
ZNF793-AS1,-1.226715773962511,2.130384641867492,-0.396245491181211,0.6951185546663616,0.9998417833411618,-4.595663774144356,RG,F
ZNF793,-1.661805971151063,5.395825339829948,-1.6012250506965167,0.12126440633979658,0.9998417833411618,-4.591301995052785,RG,F
ZNF571-AS1,0.6265754737390687,3.1113353982691856,0.31682237605610786,0.7538780606246368,0.9998417833411618,-4.596057462099743,RG,F
ZNF540,0.3872227431334189,5.19131046111117,0.255081328052546,0.8006432372092156,0.9998417833411618,-4.597618487908011,RG,F
ZNF571,-0.9161923731482213,4.759075452922714,-0.6642118681448608,0.5123328398197273,0.9998417833411618,-4.596340565289839,RG,F
ZFP30,-0.11334037839885877,5.451466280166389,-0.082850506031128,0.9345973843432194,0.9998417833411618,-4.598214859287337,RG,F
ZNF781,-0.8177118536793034,3.0078974910588308,-0.2952793713559792,0.7700976155543973,0.9998417833411618,-4.595887271743412,RG,F
ZNF607,1.2193152962621214,3.499717551278226,0.6753200302907143,0.5053634012414563,0.9998417833411618,-4.595859638247996,RG,F
AC093227.1,3.0980281905232534,2.27262366826073,1.1377213822448133,0.2654894885188793,0.9998417833411618,-4.594901675966257,RG,F
ZNF573,-0.9182510928808911,5.080165417261053,-0.6730451938630048,0.506786357419564,0.9998417833411618,-4.596380653085017,RG,F
SIPA1L3,-1.6181054641382475,6.588328588169988,-1.6429428318215429,0.11229145022421441,0.9998417833411618,-4.588588651183778,RG,F
DPF1,1.2027266874230318,5.105216896042049,0.5569927794139324,0.5822389268811539,0.9998417833411618,-4.596955466097051,RG,F
SPINT2,-0.5329824173834973,4.473036818736849,-0.17944613817652988,0.8589619056648303,0.9998417833411618,-4.596659822201965,RG,F
YIF1B,3.8034613274225255,3.337539182906991,2.297279272251161,0.029800197687608738,0.9998417833411618,-4.590011238966794,RG,F
CATSPERG,1.326448921677606,4.589454949485777,0.8098650615990598,0.4252804491211136,0.9998417833411618,-4.595881491350672,RG,F
PSMD8,0.7800276372829043,5.5045933476366535,0.6504137676475831,0.5210633152865156,0.9998417833411618,-4.597002209490834,RG,F
SPRED3,-1.0590524171961084,2.131162536338726,-0.37164755643481795,0.7131308967469532,0.9998417833411618,-4.5956521025070955,RG,F
FAM98C,-5.405995407171805,3.4820471946558262,-2.6673108939242898,0.012911854655711815,0.9998417833411618,-4.591163028468551,RG,F
RYR1,3.803448372336833,2.286563647771564,1.5043024797224325,0.14441142805061985,0.9998417833411618,-4.594122474629472,RG,F
EIF3K,1.83553852092681,6.308418613954925,1.909994890877199,0.06708969580451249,0.9998417833411618,-4.584635308544033,RG,F
ACTN4,0.8433566794487252,5.253690278813637,0.9044560743609192,0.37395937480229247,0.9998417833411618,-4.595648220104685,RG,F
ECH1,1.298319668191259,4.622252440158579,1.0569039006004386,0.3001614403094591,0.9998417833411618,-4.594867036940635,RG,F
HNRNPL,0.3078789808264815,5.686159212438599,0.30270675807533065,0.7644931432642078,0.9998417833411618,-4.598150816537923,RG,F
SIRT2,-1.692882594583375,4.994591610081658,-1.1692689872796387,0.25277730861958275,0.9998417833411618,-4.5943244119110895,RG,F
NFKBIB,1.1165767738145431,2.0434402483100897,0.34503762479506883,0.7328086218663123,0.9998417833411618,-4.595701901634596,RG,F
CCER2,1.5861947943446948,1.7541924682775696,0.5072509794626335,0.6162033100346108,0.9998417833411618,-4.595588077119054,RG,F
SARS2,2.5114987947398224,1.9934320068908573,0.930318202075103,0.3606623849401859,0.9998417833411618,-4.59521583606311,RG,F
MRPS12,-1.2669485650799348,3.5161982980533684,-0.6750701261554202,0.5055196124304953,0.9998417833411618,-4.595717166056358,RG,F
FBXO17,-0.45334603493107267,4.335325738017939,-0.2641873977537445,0.793693470333938,0.9998417833411618,-4.596901118117943,RG,F
AC011455.6,-1.6473379394909395,2.1362812353188247,-0.5202231026635679,0.6072572444328987,0.9998417833411618,-4.595565045144792,RG,F
FBXO27,-0.9176675129560511,3.829954225609495,-0.2764914364179947,0.784330569707685,0.9998417833411618,-4.596267876081235,RG,F
PAK4,-3.879458925518058,2.8779453468727176,-1.420624267480936,0.1671666472307595,0.9998417833411618,-4.594445401906932,RG,F
LRFN1,-0.6845169260861386,2.3554580014513093,-0.25209371760000027,0.802927059290945,0.9998417833411618,-4.595777858418359,RG,F
GMFG,4.352605070751838,2.1659864101564157,1.822199390503926,0.0798085881300935,0.9998417833411618,-4.5933623634023295,RG,F
SAMD4B,-0.2514840102385651,5.4630343391114575,-0.2507651088311675,0.8039432625902084,0.9998417833411618,-4.598043177358288,RG,F
PAF1,1.0224977745174888,3.8065459693361228,0.49931962885943265,0.6217030496689827,0.9998417833411618,-4.596256143397103,RG,F
MED29,1.8338069108736117,3.565401241647027,0.9512872424386988,0.3501143228338054,0.9998417833411618,-4.595262661361174,RG,F
ZFP36,7.479843140590075,1.354994990574425,2.0311717863193053,0.05245157779966303,0.9998417833411618,-4.5931495183417805,RG,F
PLEKHG2,0.26011233554367297,4.062522222722012,0.1656993049836578,0.8696599834789929,0.9998417833411618,-4.5965295556292025,RG,F
RPS16,1.0079851954192243,9.063494729304079,1.0067451858785312,0.3232247681652458,0.9998417833411618,-4.595076441694969,RG,F
SUPT5H,1.6468945929815588,5.59399132905165,1.0853296726000994,0.28761815315577133,0.9998417833411618,-4.594545790043729,RG,F
TIMM50,0.35942179874298485,4.271313422687251,0.23671705790268902,0.8147092096790678,0.9998417833411618,-4.596751198920429,RG,F
DLL3,-0.3210456152764839,4.719440339032718,-0.21394719604046367,0.8322372406214918,0.9998417833411618,-4.59702605404114,RG,F
EID2B,0.2561977084444055,3.8527520592109243,0.16666724904544641,0.8689058571637638,0.9998417833411618,-4.5965638176756505,RG,F
EID2,1.4491242132170794,3.710285505692723,0.9671246226213092,0.3422861971537672,0.9998417833411618,-4.595220211864794,RG,F
DYRK1B,-1.213058969501785,3.274427352861075,-0.6285155830922348,0.53508365339429,0.9998417833411618,-4.595676054497642,RG,F
FBL,0.960793563806154,4.853027308083589,0.6903840685950906,0.4959969602402904,0.9998417833411618,-4.596383634387979,RG,F
PSMC4,-0.11314054267812587,4.545412584461511,-0.0757101449169757,0.9402223266919096,0.9998417833411618,-4.597073068338611,RG,F
ZNF546,-0.027585678472742178,4.776925389556822,-0.019659346777276727,0.9844634194660238,0.9998417833411618,-4.597293965775704,RG,F
ZNF780B,-1.7463065136396094,5.915534553423402,-1.7310324133692143,0.09515631641910524,0.9998417833411618,-4.589206274882979,RG,F
ZNF780A,-0.2086927621087065,3.6554045928012058,-0.11149073704054872,0.9120732136011318,0.9998417833411618,-4.596395027430738,RG,F
MAP3K10,0.7154209050843681,4.5119055939467545,0.5138374880622991,0.6116533479811634,0.9998417833411618,-4.596637106594968,RG,F
TTC9B,0.26663022049094964,6.56364797767895,0.15712197322774304,0.8763479912548751,0.9998417833411618,-4.599370533424563,RG,F
AKT2,0.6467055412547779,5.1477662060409575,0.4478219461411823,0.6579465494177072,0.9998417833411618,-4.597398624975689,RG,F
C19orf47,2.262516624081726,2.4022324305593097,0.8535133407429522,0.40107696759625733,0.9998417833411618,-4.595340984078259,RG,F
PLD3,0.01241925327086741,6.189720871710287,0.013383293359392487,0.9894229408023327,0.9998417833411618,-4.598991207851505,RG,F
BLVRB,1.2730544073183878,3.1195362615746256,0.6304542540379879,0.533834341930484,0.9998417833411618,-4.595820830781091,RG,F
SPTBN4,-2.0675707574494497,5.756036118374164,-1.128276604912491,0.2693844392637562,0.9998417833411618,-4.594386305680914,RG,F
SHKBP1,-2.7453331572853608,1.5284471693994688,-0.7631612353179812,0.4521546827065507,0.9998417833411618,-4.5953220797729575,RG,F
LTBP4,0.6287786914112641,3.380105757041388,0.2669629581242737,0.7915785704928506,0.9998417833411618,-4.596165172666898,RG,F
NUMBL,-0.7902258676523081,4.234062270324183,-0.5057584227917961,0.6172365493032835,0.9998417833411618,-4.5962940719368595,RG,F
COQ8B,-1.5612163947455615,3.808330058124418,-0.7137591223576013,0.4816588794018176,0.9998417833411618,-4.595665744810933,RG,F
ITPKC,2.5497119503547254,2.96879007721385,1.421815680285989,0.16682369869381902,0.9998417833411618,-4.5940547266784515,RG,F
C19orf54,-2.3627131612031853,1.380352572916882,-0.6735770410512234,0.506453476832126,0.9998417833411618,-4.595377942009699,RG,F
SNRPA,0.12238716866206327,4.363104687271929,0.0740082373748306,0.9415635105784226,0.9998417833411618,-4.596915498907019,RG,F
RAB4B,0.8552041766929167,4.027343217830338,0.5414326787869082,0.5927639597946729,0.9998417833411618,-4.596272037268625,RG,F
AC008537.4,1.1648189583450874,1.2429086407020216,0.37551004928208714,0.7102909572501774,0.9998417833411618,-4.595592162931422,RG,F
EGLN2,1.2587715795407572,4.012271330770318,0.7725058174924327,0.4466976880781339,0.9998417833411618,-4.595757894617057,RG,F
AXL,0.5981250540376541,3.3135253256295325,0.18548420108047317,0.8542714741811087,0.9998417833411618,-4.596217585591379,RG,F
HNRNPUL1,1.0722228073920843,5.783005548596957,1.1529699532705693,0.2592879712349632,0.9998417833411618,-4.59401580956396,RG,F
TGFB1,0.29350795727079027,3.3150443182490634,0.15384107600805738,0.8789087073192168,0.9998417833411618,-4.596190647449202,RG,F
AC011462.5,-3.3425344301635223,2.730456469248441,-0.8872082021288646,0.3830035220971191,0.9998417833411618,-4.595260898163293,RG,F
CCDC97,-0.43501439977605794,3.332348425227537,-0.21620470176481618,0.8304953258342893,0.9998417833411618,-4.596112013086952,RG,F
TMEM91,-0.13014395044524552,4.836979362399325,-0.08735152975850338,0.9310533806463732,0.9998417833411618,-4.597415031041811,RG,F
B9D2,5.964155972500972,1.775179437524483,2.006698662893509,0.05515771664474285,0.9998417833411618,-4.592993314699826,RG,F
EXOSC5,-0.9043602189109977,3.321002230336206,-0.39522118218552,0.6958650936040298,0.9998417833411618,-4.5959030596390456,RG,F
BCKDHA,-1.8783407544759703,3.2320950554576253,-0.7720435430288487,0.44696670920876214,0.9998417833411618,-4.595444394695249,RG,F
DMAC2,0.9413744815820552,3.276808459810229,0.5479926185439277,0.588315491639221,0.9998417833411618,-4.59595292605787,RG,F
RPS19,1.0470901793385734,9.414416392384744,0.777873727788594,0.4435809708564783,0.9998417833411618,-4.598088716782416,RG,F
ARHGEF1,1.5666203701309573,3.800965313117417,0.7181293526137863,0.4790049071671739,0.9998417833411618,-4.5958584578997534,RG,F
RABAC1,-0.6817223211149768,6.195705858155172,-0.4510273462479064,0.6556643964715462,0.9998417833411618,-4.598269249796691,RG,F
ATP1A3,-0.9829999429559222,5.406618489283908,-0.5216957881736465,0.606245511762014,0.9998417833411618,-4.597052105405082,RG,F
GRIK5,0.6966441232456257,5.336674586346629,0.6555946653092771,0.5177757280192054,0.9998417833411618,-4.596873515767282,RG,F
ZNF574,-0.8814633545336907,2.1803721544954127,-0.29864799239985296,0.7675541651636826,0.9998417833411618,-4.595736726372996,RG,F
POU2F2,-0.3072037672427158,5.3913964867602475,-0.16128995221454798,0.8730968916556593,0.9998417833411618,-4.597956403795708,RG,F
DEDD2,2.7482709651303563,2.570655606644094,1.2567652133308576,0.2198795723147997,0.9998417833411618,-4.59464781115887,RG,F
ZNF526,2.2357161403147248,2.4117311360165927,0.8834087998629876,0.38501469467167393,0.9998417833411618,-4.595290787528088,RG,F
GSK3A,1.324349221897211,4.387298428992086,0.7184993722932056,0.4787805884542219,0.9998417833411618,-4.596090690024196,RG,F
ERF,0.5627649884619006,2.851245447061333,0.2781249506409325,0.7830899735481103,0.9998417833411618,-4.595960914013997,RG,F
CIC,0.6039527906927453,3.982304172422028,0.39970850326508195,0.6925969540001082,0.9998417833411618,-4.596414005749301,RG,F
PAFAH1B3,-0.04256319330665216,7.011256358196937,-0.04036836917419532,0.9681041501362067,0.9998417833411618,-4.600129691687444,RG,F
TMEM145,-0.2511185415464045,4.270671811344281,-0.12865558468467364,0.8986083767139695,0.9998417833411618,-4.596761952085777,RG,F
MEGF8,-1.8559404827324952,4.874775322481596,-1.235841114548976,0.22743579166749123,0.9998417833411618,-4.594175009977987,RG,F
LIPE-AS1,0.31106313370374217,5.530108261498533,0.28308898797867227,0.7793235551078088,0.9998417833411618,-4.598150202935739,RG,F
LIPE,1.6958319759930514,3.6325686106772137,0.9475743540992522,0.35196679208753023,0.9998417833411618,-4.595267746961627,RG,F
CXCL17,-1.818177489483185,2.106815225932622,-0.6069295459922271,0.5490986511806056,0.9998417833411618,-4.59552239006444,RG,F
CEACAM1,2.1822473821560155,3.6768609421772904,1.2336502287344386,0.22823816933360735,0.9998417833411618,-4.594352725961745,RG,F
PSG8,-4.638703540230058,1.9711844976891653,-1.3984317239094388,0.17365770028710792,0.9998417833411618,-4.5946635821213935,RG,F
AC004784.1,-1.4173646129546649,2.1152115327789343,-0.5344226806344764,0.5975355806390037,0.9998417833411618,-4.595545466553787,RG,F
PHLDB3,-3.298062381890434,2.014532257147554,-0.9804490560552215,0.3357925562056219,0.9998417833411618,-4.595140807428586,RG,F
ETHE1,2.2453514529746026,3.041407051116067,0.9648850781853874,0.34338592242134514,0.9998417833411618,-4.595194884399706,RG,F
