gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
NDUFAF1,0.2370948444387024,3.6450705091746336,0.6236067493981363,0.5422411510855916,0.8279736624612417,-4.621685798315943,L4,M
RTF1,0.04157660112986973,7.444648986680106,0.264429287935874,0.7950432381930399,0.9126218333659035,-4.757160031149498,L4,M
ITPKA,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LTK,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
RPAP1,0.065573799386845,3.206221095744691,0.14329020987669056,0.8879656945657102,0.9544914063670942,-4.63561425440117,L4,M
TYRO3,-0.43362460957863286,3.966803216637996,-1.1710043273739419,0.25984045583083165,0.8279736624612417,-4.582117938560963,L4,M
AC016134.1,-0.4306938344402412,1.7358796369248009,-1.3276493683444954,0.20412011245009573,0.8279736624612417,-4.5643910153015534,L4,M
MGA,-0.163176633237787,6.475405991601574,-0.8993122276868813,0.38267819418103866,0.8279736624612417,-4.624944828960971,L4,M
AC073657.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
MAPKBP1,0.20990119685267433,5.406838404468963,0.9600536264872628,0.3522294358877739,0.8279736624612417,-4.6058061718525964,L4,M
AC020659.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
JMJD7,-0.16229543012981354,2.3314093477834597,-0.4019450046767002,0.6933860808380075,0.8666891235304712,-4.638015527779228,L4,M
PLA2G4B,-0.10094339703531145,2.780937396984744,-0.18968890074206213,0.8520926359079904,0.9363911177225833,-4.6357753943012385,L4,M
SPTBN5,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC020659.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
EHD4,-0.1380250681147897,1.0754785949576524,-0.5142569419719514,0.61455548868938,0.842349884438878,-4.644400377198855,L4,M
AC039056.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
EHD4-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PLA2G4E-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PLA2G4E,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
AC039056.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PLA2G4D,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PLA2G4F,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
VPS39,-0.034363144176604334,4.871162994557369,-0.1189104193027152,0.9069221451668644,0.9591928532047903,-4.654542017326606,L4,M
AC036103.1,-0.32879840345465344,2.5633178376445485,-1.0032243578811453,0.3316421935154058,0.8279736624612417,-4.597249556221644,L4,M
TMEM87A,-0.32932324905029187,6.052700244078249,-1.4885120482908551,0.157310350567856,0.8279736624612417,-4.509225615518781,L4,M
GANC,0.7169479234647268,3.852594872863784,2.7661767719984103,0.014395735387600658,0.8279736624612417,-4.354929484441944,L4,M
CAPN3,0.6668070813706491,2.1136150433736325,2.0494107180627728,0.05830779563724407,0.8279736624612417,-4.486617080917678,L4,M
ZNF106,0.23593112275508138,5.1955154686723795,0.8680743620455865,0.39901163355884806,0.8279736624612417,-4.613930194796889,L4,M
SNAP23,0.4997986230796027,4.431253329445734,1.6748648309969978,0.11464975240519941,0.8279736624612417,-4.5209523980933035,L4,M
AC018362.1,0.15965467150406787,4.317510847343065,0.44612422573009264,0.6618716873395742,0.8480901580645224,-4.633002396822438,L4,M
LRRC57,-0.13163008465265896,3.580373923135776,-0.3433517525915549,0.7360926823316978,0.8817741790280313,-4.633096218184276,L4,M
HAUS2,-0.22611964886443275,4.307207748806216,-0.6453454167404423,0.5284392894978008,0.8279736624612417,-4.624181428660533,L4,M
AC018362.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
STARD9,0.8316540052862166,4.121668628326485,1.962593837120521,0.06849132653486667,0.8279736624612417,-4.474504952141719,L4,M
CDAN1,0.5731666582933019,3.563531805869821,1.845919965150251,0.0847063993973146,0.8279736624612417,-4.505798125378118,L4,M
AC090510.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC090510.2,-0.11965043022517105,0.9433983865642227,-0.46340317136667913,0.6497193953059743,0.842349884438878,-4.649876397054822,L4,M
TTBK2,-0.06789895917024627,6.635387213369002,-0.3090301122977541,0.7615439251904894,0.8962465982603569,-4.7066943384257955,L4,M
AC090510.1,-0.20677003953678053,1.5331330196517918,-0.6297656668213871,0.5383108111158956,0.8279736624612417,-4.628817092417565,L4,M
AC090510.4,0.47663513600531815,1.207558803351082,1.4954730889627708,0.15550469163186853,0.8279736624612417,-4.5455609399092225,L4,M
UBR1,0.04887828424788282,6.542180845092236,0.3001058521704382,0.7682099903740155,0.9002706793570486,-4.700325066685102,L4,M
AC068724.3,-0.06423895174480491,5.805411661434034,-0.286903237477323,0.7781064312922948,0.9056628344377435,-4.681420738496129,L4,M
TMEM62,0.01036275613240226,5.850308733537883,0.04934137739212753,0.9612974113089867,0.9831902574001068,-4.69102052223453,L4,M
AC068724.1,-0.11965043022517105,0.9433983865642227,-0.46340317136667913,0.6497193953059743,0.842349884438878,-4.649876397054822,L4,M
CCNDBP1,-0.2885949920052135,3.2651565681589494,-0.7145511878870598,0.4858446671920258,0.8279736624612417,-4.6147055513449375,L4,M
EPB42,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TGM5,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TGM7,0.3888104146435241,0.9433983865642226,1.3870140038071808,0.18567779782473998,0.8279736624612417,-4.55150749847848,L4,M
AC009852.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LCMT2,-0.2106352880208506,2.1633198883368814,-0.42807323825548027,0.674672648604817,0.8552569913192731,-4.625761942293082,L4,M
ADAL,-0.7044963487870365,3.109675600802039,-1.524288337182536,0.14821368675668986,0.8279736624612417,-4.551549768417708,L4,M
ZSCAN29,-0.8583379228267247,3.1572019111984355,-3.0822818557812015,0.0075773026298197555,0.8279736624612417,-4.339792538852777,L4,M
TUBGCP4,0.4713714937384389,3.927655930313529,1.1425538498522205,0.27111063522657275,0.8279736624612417,-4.58389615303221,L4,M
TP53BP1,-0.21624045587528237,6.664455269794152,-1.1397362983159727,0.27224657348070436,0.8279736624612417,-4.5778774879285775,L4,M
MAP1A,-0.09457731796664447,3.6496605230968315,-0.278310843881781,0.784568640785223,0.9102955002426338,-4.63390272270474,L4,M
PPIP5K1,-0.07675228856832872,3.3970188841719833,-0.1489885911040693,0.8835446515190625,0.9520879052655362,-4.633022746178475,L4,M
CKMT1B,0.527422066056554,2.900182416954699,1.460810564747365,0.16467016078921104,0.8279736624612417,-4.552823021520316,L4,M
STRC,0.43415677628867494,2.0312396799434516,1.016021729317695,0.3257071981580384,0.8279736624612417,-4.5953831866669725,L4,M
CATSPER2,0.04843788647745796,4.330970630292694,0.12905830728653211,0.8990238758616728,0.9591928532047903,-4.646366360902655,L4,M
AC011330.2,0.04375423082370235,1.4717192201379414,0.16386573002350874,0.8720215521736092,0.9459650513072397,-4.660761977736801,L4,M
CKMT1A,0.31144951207449606,2.2316549994946953,0.7463576526935426,0.46697373541357245,0.8279736624612417,-4.615017895978339,L4,M
PDIA3,0.27870902098305333,5.279365059444384,0.8385837037264292,0.41485003551137223,0.8279736624612417,-4.620818434004541,L4,M
ELL3,-0.5950860757081524,1.0754785949576524,-1.673751398257362,0.1148716183783203,0.8279736624612417,-4.520852194019137,L4,M
SERF2,0.17753128076360822,5.8527878270138896,0.39073004190763166,0.7014830075957468,0.8726823362726713,-4.682717851640482,L4,M
SERINC4,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HYPK,-0.34207236801250385,1.5945468191656424,-1.0823799557001976,0.2961553739546308,0.8279736624612417,-4.589287334642805,L4,M
MFAP1,0.8808208640080826,3.935685677386548,2.3458531916634247,0.03312424970334648,0.8279736624612417,-4.415778491070418,L4,M
WDR76,0.29930213744772516,4.207714060997749,0.9739267970626679,0.3455182399721278,0.8279736624612417,-4.599853823116504,L4,M
FRMD5,-0.11179057492478038,8.726593642472691,-0.8413987065994301,0.41332070648833774,0.8279736624612417,-4.701974340657642,L4,M
CASC4,0.1450685844215383,7.322385024044661,0.9367896054818466,0.36368647012114974,0.8279736624612417,-4.632805831617571,L4,M
AC090519.2,0.1391819613753587,1.4717192201379414,0.5105958081275733,0.6170560794792151,0.842349884438878,-4.642546802192086,L4,M
AC025043.1,0.5526672471163079,4.198502347131001,1.55287302870113,0.1412674339704668,0.8279736624612417,-4.5390192039210016,L4,M
CTDSPL2,0.03454232047972815,6.194289970677435,0.21005054242822555,0.8364510059024128,0.9284693699485065,-4.692305636977955,L4,M
AC025430.1,-0.3558527156525873,1.0754785949576524,-1.271161860477567,0.22300528277517007,0.8279736624612417,-4.565606146415896,L4,M
EIF3J-DT,-0.08761019974096144,3.7218941183483,-0.258561318857077,0.7994834401840903,0.9126218333659035,-4.634534188072044,L4,M
EIF3J,-0.027316344934441295,5.959612271942766,-0.08204996288964615,0.9356904266837907,0.9724501157894959,-4.697668977044475,L4,M
AC009996.1,-0.09544149392217115,1.4717192201379414,-0.3439134951330198,0.7356786709801619,0.8815029921863258,-4.649473158606038,L4,M
SPG11,0.03668590190874366,6.348417978697537,0.17967371853758918,0.8598102530561063,0.9396650435043745,-4.700418222189535,L4,M
PATL2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
B2M,-0.12752208247614386,2.122867652739361,-0.21886259430405383,0.8297032915284526,0.9258245228265264,-4.636410918122433,L4,M
TRIM69,0.36458725346830134,4.346542767624626,1.4766809439754902,0.16041942464656278,0.8279736624612417,-4.544510486445912,L4,M
AC122108.2,-0.07445782906763736,0.9433983865642226,-0.2522959458058813,0.8042322508506284,0.9126218333659035,-4.659582817899184,L4,M
AC122108.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TERB2,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
SORD,-0.04749001662798338,2.4859694703050326,-0.0947142194445403,0.9257938588290917,0.9684228446454217,-4.635946581743422,L4,M
AC091117.2,-0.07445782906763736,0.9433983865642226,-0.2522959458058813,0.8042322508506284,0.9126218333659035,-4.659582817899184,L4,M
AC091117.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DUOX2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DUOXA2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DUOXA1,-0.15374355600764178,1.0754785949576524,-0.4931133652379646,0.6290639740393842,0.842349884438878,-4.644397982419919,L4,M
DUOX1,-0.11911442004855588,5.065178132721879,-0.3920617162077883,0.700519589787362,0.8721301499568266,-4.651461705441189,L4,M
AC051619.6,-0.36449174509648913,3.0741408873512612,-0.9461793256126373,0.35903161701800124,0.8279736624612417,-4.601878039067504,L4,M
SHF,0.3194542662020566,5.013426573489895,1.0653403428654586,0.30354893295496554,0.8279736624612417,-4.591236161401415,L4,M
AC051619.4,-0.32188709090767204,2.8618418681797846,-0.8007211396353092,0.4357767561318977,0.8279736624612417,-4.610700514637737,L4,M
AC051619.7,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
AC051619.8,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC051619.5,-0.16069831230415352,2.6058078268857803,-0.2775896540079165,0.7851117900529285,0.9103358862329056,-4.633574498452579,L4,M
SLC28A2,-0.35696412375113296,1.5945468191656424,-0.8963210961830016,0.38422237719265995,0.8279736624612417,-4.607230111497359,L4,M
AC051619.11,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
GATM,0.18715716610910801,3.683117513871494,0.6086171109683477,0.5518723934946899,0.8279736624612417,-4.622631578004884,L4,M
AC025580.3,0.7158677525627417,1.939611707147542,1.8535845637001533,0.08354417195376486,0.8279736624612417,-4.514230700987123,L4,M
SPATA5L1,-0.4995441245697926,3.6517184106348077,-1.3075704218499153,0.21068104111556685,0.8279736624612417,-4.561140765987002,L4,M
C15orf48,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
AC025580.1,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
AC025580.2,-0.3471941888622831,2.6520211761078993,-1.197129384513545,0.24980953544530488,0.8279736624612417,-4.575450408612051,L4,M
SLC30A4,-0.5039669066577699,3.8778025056662684,-1.2854860856680395,0.2180902147902406,0.8279736624612417,-4.572476142924339,L4,M
AC090527.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC090527.3,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
BLOC1S6,0.0813857638159066,4.910602014828789,0.25364293487389244,0.8032106271080771,0.9126218333659035,-4.652341234636393,L4,M
SQOR,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC068722.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC068722.1,-0.3424591083782827,4.517645636042099,-0.4773494275622017,0.6399851586964207,0.842349884438878,-4.631966286035501,L4,M
AC091074.3,0.5167009914779945,2.133105715054822,1.5698764808929555,0.13726768151382424,0.8279736624612417,-4.541845562076587,L4,M
AC091074.2,-0.36778930743993016,1.4112908735738234,-1.2115584258729828,0.24439859444741388,0.8279736624612417,-4.5726617824980185,L4,M
AC012405.1,-0.15201431615789085,2.546397816869151,-0.5286781750791637,0.6047538247233566,0.8376384007076471,-4.639026511917513,L4,M
AC073941.1,-0.07253186815391253,1.939611707147542,-0.2600815307284535,0.7983324260959366,0.9126218333659035,-4.65429822965957,L4,M
SEMA6D,0.05611617856118378,10.100027967113313,0.40558312872476443,0.6907676570003114,0.8654012691049021,-4.940874610530799,L4,M
AC084882.1,0.9207381664423315,2.727475227894117,3.116435037509302,0.007066453517358968,0.8279736624612417,-4.329752645062844,L4,M
AC023905.1,0.17922457439195805,4.957451764900271,0.6814932692456599,0.5059323148469473,0.8279736624612417,-4.629451081304617,L4,M
AC009558.1,0.09184904530831921,1.9698258804296012,0.23745989791458286,0.8155086485820644,0.9186453402192087,-4.651169443724153,L4,M
AC009558.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC012050.1,0.0779230126334917,3.13613244995672,0.22881747194992966,0.8220971272760748,0.9219503157112516,-4.639591107199634,L4,M
LINC01491,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC092078.2,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
AC092078.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC092078.3,-0.5064620878506411,1.0754785949576524,-2.149963399262655,0.0482553628849895,0.8279736624612417,-4.4374998253938855,L4,M
SLC24A5,-0.25396807143765765,2.9916356446809766,-0.5807911347288294,0.5699939594917222,0.8279736624612417,-4.61991875914694,L4,M
MYEF2,0.11756251030219053,7.683072076212417,0.8400206046619026,0.4140689386098685,0.8279736624612417,-4.667202172976758,L4,M
CTXN2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
SLC12A1,-0.6449756309678414,1.4010528112583622,-1.5290490298958503,0.1470372165932789,0.8279736624612417,-4.5420780930479925,L4,M
AC066612.1,-0.21520093525184678,1.726627027559072,-0.765661921081748,0.4557419106980727,0.8279736624612417,-4.621097039820291,L4,M
AC066612.2,-0.19232521696656185,1.0754785949576524,-0.58128419980205,0.5696701453118846,0.8279736624612417,-4.638706015480197,L4,M
AC023355.1,-0.4538338113183925,1.7880408270729227,-1.2321954293179644,0.2368178562369214,0.8279736624612417,-4.5752551668415995,L4,M
DUT,0.47489158672707227,5.1742716040952335,1.4282461573728342,0.17368490974576203,0.8279736624612417,-4.534896428223688,L4,M
FBN1,-0.3052591752948071,5.030678187287579,-1.206818781091072,0.24616589515004628,0.8279736624612417,-4.571489626654094,L4,M
AC022467.2,-0.20881221066963718,0.9433983865642226,-0.910691152874728,0.37684215389335673,0.8279736624612417,-4.609876351445259,L4,M
AC022467.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
