gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
POU3F4,-0.06399135615115362,4.187385582013721,-0.32095597355456645,0.7495212707420019,0.9985710839420677,-4.711233111404664,RG,F
RPS6KA6,0.028250240383589507,6.089011361894576,0.18955767576007124,0.8503886442840469,0.9985710839420677,-4.781651795654575,RG,F
HDX,-0.018091805681587966,5.751347682063177,-0.11702176775284573,0.907290501235874,0.9985710839420677,-4.772949547624337,RG,F
APOOL,0.23393938027623828,5.022168333020396,1.1963934024957226,0.23693225672684812,0.9985710839420677,-4.562391309655414,RG,F
SATL1,-0.35723943061773084,4.164285465553377,-1.7619163684264525,0.08392048265715107,0.9985710839420677,-4.400114464501155,RG,F
ZNF711,0.11790404656737395,7.280083944113108,1.00170873529033,0.3210910196806982,0.9985710839420677,-4.659825291961873,RG,F
CHM,0.10564357147110111,6.6333104724808365,0.8061935020896465,0.42377765037563875,0.9985710839420677,-4.707209953056504,RG,F
DACH2,-0.3944552118467863,5.177424628339186,-2.2776916817160737,0.026855860801334678,0.9985710839420677,-4.0651615097441844,RG,F
KLHL4,-0.19831855069380053,5.896973858004839,-1.246100719874341,0.2182738050284108,0.9985710839420677,-4.541594896341131,RG,F
PCDH11X,-0.008629763254618035,8.503831039828654,-0.07187353133009895,0.942976381083594,0.9985710839420677,-4.976312210624289,RG,F
NAP1L3,0.12386564134595515,5.323653467311918,0.6200580188697113,0.5379087832753195,0.9985710839420677,-4.684166224718105,RG,F
DIAPH2,-0.2624082172177167,7.0148982092993695,-2.2493642142895753,0.028719714206136643,0.9985710839420677,-3.831090270042037,RG,F
DIAPH2-AS1,-0.22696815551053526,4.555987583107637,-1.2163405303991766,0.22930987585280638,0.9985710839420677,-4.55619689071176,RG,F
PCDH19,0.30264178556967813,5.2474453600026365,1.5013577808700242,0.13926963000616388,0.9985710839420677,-4.4740141924207,RG,F
TSPAN6,0.20348586814599495,3.964369888544119,1.024754631742052,0.31018992141411134,0.9985710839420677,-4.602223197085995,RG,F
TMEM35A,0.0202327434841385,5.330019983606539,0.11828032215428158,0.9062981258881596,0.9985710839420677,-4.73749663350476,RG,F
RPL36A,0.06194906597919516,9.158899722951386,0.639617570611991,0.5252098885940077,0.9985710839420677,-4.91792689201271,RG,F
GLA,-0.11978331792218794,3.930333932654892,-0.6104181624094155,0.544225242887163,0.9985710839420677,-4.677277750813653,RG,F
HNRNPH2,-0.1802206930347241,4.778123044450208,-0.953061784518779,0.3449377476091522,0.9985710839420677,-4.6218652402527,RG,F
ARMCX4,-0.29084581568753043,5.907134966344608,-1.9715858168920504,0.05395094081116969,0.9985710839420677,-4.189770982939036,RG,F
ARMCX1,0.1318339955245358,4.829969928519003,0.6734853618180671,0.5036005472483951,0.9985710839420677,-4.668578300852145,RG,F
ARMCX6,-0.27607489394824364,4.008499600105051,-1.3702167399209346,0.176465606442565,0.9985710839420677,-4.5173060375655085,RG,F
ARMCX3,-0.04045547375227153,5.639066823179921,-0.24126774530006906,0.810289889524126,0.9985710839420677,-4.754535131142045,RG,F
ARMCX2,-0.005801483356022734,4.267694876803371,-0.029697025470482617,0.9764215852315064,0.9985710839420677,-4.720230689476287,RG,F
ZMAT1,0.08613581246163357,6.543318202039488,0.6228654889015409,0.536076349388798,0.9985710839420677,-4.751815133809166,RG,F
TCEAL2,-0.08456885877186127,5.686029763222322,-0.4828213651885554,0.6312351044623217,0.9985710839420677,-4.729755560134333,RG,F
TCEAL6,-0.01947013111669182,3.943107337619185,-0.0927863725588892,0.926427377442327,0.9985710839420677,-4.70173178540855,RG,F
BEX5,0.0548559869326097,5.092616827962689,0.26644876270606604,0.7909400765306642,0.9985710839420677,-4.713635476028853,RG,F
TMSB15A,-0.23221475793456106,5.981755285146856,-1.5972985826232324,0.11621709395742605,0.9985710839420677,-4.38085531373383,RG,F
ARMCX5-GPRASP2,-0.056953872824344595,5.699660127286056,-0.3728900727234031,0.7107354889414974,0.9985710839420677,-4.75160553063939,RG,F
AL035427.1,0.11475483884389981,5.422149473324115,0.6692598136334018,0.5062700479650368,0.9985710839420677,-4.699974048278699,RG,F
GPRASP1,-0.08664370129117226,4.443785959768252,-0.4038748978002186,0.6879494591661501,0.9985710839420677,-4.695272352833605,RG,F
LINC00630,0.07267019369989272,5.699660127286056,0.4403227321463272,0.6615157499924905,0.9985710839420677,-4.733589602976653,RG,F
BEX1,-0.1283811470272221,7.235531363536999,-1.0126876704490098,0.3158660663337628,0.9985710839420677,-4.662324957436277,RG,F
BEX4,-0.23380897716544635,6.064999381818479,-1.6013491813437557,0.11531605731057634,0.9985710839420677,-4.374848559876032,RG,F
TCEAL8,0.0476063185979372,5.056204288909623,0.24135174385513408,0.8102251365638518,0.9985710839420677,-4.714814819057977,RG,F
TCEAL5,-0.3409222291776978,5.143388672449959,-1.9859490818704042,0.05228555550859155,0.9985710839420677,-4.256794313917354,RG,F
BEX2,0.011681382084321058,7.025914260631058,0.09484688378248607,0.9247984788878545,0.9985710839420677,-4.866163521849133,RG,F
TCEAL7,0.09090688605415749,4.467080883683091,0.432191127852329,0.6673771529974399,0.9985710839420677,-4.68920815237138,RG,F
TCEAL9,0.030583294973448024,5.892332951175276,0.20248663842367054,0.8403210110609645,0.9985710839420677,-4.775820145202473,RG,F
BEX3,0.08539722707786877,7.943897142484079,0.8436647459209288,0.40269452149184426,0.9985710839420677,-4.762066764366863,RG,F
TCEAL4,0.06661762980230872,6.2868259723717115,0.42440507085743273,0.6730091222327119,0.9985710839420677,-4.762900106198679,RG,F
TCEAL3,-0.03244390664406573,5.448854999616382,-0.18533708033300714,0.8536807002418032,0.9985710839420677,-4.747047463053859,RG,F
TCEAL1,0.1615143218673995,4.597623005331582,0.7542924723015844,0.45405254464168476,0.9985710839420677,-4.650324313313755,RG,F
MORF4L2,-0.15321588493364197,6.7338792740280375,-1.224729919957765,0.22615823524409454,0.9985710839420677,-4.550879642105965,RG,F
RAB9B,-0.1616290847285855,4.927575114130395,-0.8715596470757729,0.3874273309497518,0.9985710839420677,-4.642766908643901,RG,F
TMSB15B-AS1,-0.05554907900597419,5.59870211204893,-0.32021818454909995,0.750077274097022,0.9985710839420677,-4.740800562500787,RG,F
TMSB15B,0.272702917138364,4.190604248934739,1.2812276188437677,0.20575886776722677,0.9985710839420677,-4.544591643214406,RG,F
SLC25A53,-0.16469806258210667,4.319541760872166,-0.7629538104042102,0.4489146036534917,0.9985710839420677,-4.648403281777916,RG,F
FAM199X,0.21678976663780025,5.202668372139022,1.178751216243733,0.2438259699086079,0.9985710839420677,-4.56662078091243,RG,F
IL1RAPL2,-0.05213093929543887,5.503472175130892,-0.22764751318888124,0.8208068379703345,0.9985710839420677,-4.738346875524133,RG,F
RADX,0.12279913176878068,3.66502609315977,0.5373959765582249,0.5932706546546493,0.9985710839420677,-4.672507754709439,RG,F
MORC4,0.14775417895435763,4.571137571235769,0.7850035426347738,0.43598889055720325,0.9985710839420677,-4.657430981048816,RG,F
RBM41,0.05873426892070876,5.960012108633689,0.3817375309160832,0.7042008433113192,0.9985710839420677,-4.756689032623809,RG,F
PRPS1,0.31347314627652956,3.9202401769831883,1.5520449451605847,0.12667515389101655,0.9985710839420677,-4.472657950764719,RG,F
ATG4A,0.18020112584810702,3.99733080485182,0.822202008325921,0.4146903054364154,0.9985710839420677,-4.6371221548968204,RG,F
COL4A6,-0.27239415230239816,5.8230067223828526,-1.6764427824253387,0.09961283525903025,0.9985710839420677,-4.338207721152521,RG,F
COL4A5,0.07370285019605899,7.104872384491213,0.6297147526559733,0.5316194453498944,0.9985710839420677,-4.797107399932009,RG,F
ACSL4,-0.00833519359421974,6.038690681784137,-0.05311247297089475,0.9578444089926494,0.9985710839420677,-4.781854472696986,RG,F
TMEM164,-0.029245168010103052,5.276425083435435,-0.16936968971362915,0.8661584870426058,0.9985710839420677,-4.74038820310843,RG,F
AMMECR1,-0.100346569559463,5.727597248891807,-0.6459563102488463,0.5211286235754418,0.9985710839420677,-4.714960461318984,RG,F
CHRDL1,0.2201494566958868,5.737737660672495,1.34696054602735,0.18379370490224387,0.9985710839420677,-4.505473187593905,RG,F
PAK3,0.07124325411954174,8.16676187578843,0.7360454804458983,0.4649876470096138,0.9985710839420677,-4.820330811276703,RG,F
DCX,-0.033506475457119184,8.17439327377706,-0.3417536969955942,0.7339040526466749,0.9985710839420677,-4.9289545625296824,RG,F
ALG13,-0.02200352146947409,5.810910700950996,-0.14678973126982933,0.8838616980244094,0.9985710839420677,-4.780617974422006,RG,F
ALG13-AS1,0.03504433257991464,4.278863672056601,0.17181668341206244,0.8642439616867494,0.9985710839420677,-4.709481243056195,RG,F
TRPC5,-0.2711092162354408,4.683221488402007,-1.2241764669756678,0.22636516614669,0.9985710839420677,-4.5555099852220335,RG,F
AMOT,0.030352656592553453,3.7583417487380597,0.14134029007244606,0.8881434957360931,0.9985710839420677,-4.702078274963189,RG,F
LRCH2,0.23621560604711905,6.302933526424971,1.6110048592987958,0.1131909827481543,0.9985710839420677,-4.37671115226458,RG,F
PLS3,0.5020984092111723,4.194055871680104,2.4046438844482267,0.01975857850811023,0.9985710839420677,-4.165145406168009,RG,F
DANT2,0.030079348385005235,6.91558484750624,0.23733322786441985,0.8133244268255553,0.9985710839420677,-4.845087814200707,RG,F
KLHL13,0.07397594884286594,5.045572222852503,0.42594684195632826,0.6718923847557162,0.9985710839420677,-4.720768857888402,RG,F
WDR44,0.08125087027260125,5.598159331635635,0.4702212108032695,0.6401496488520363,0.9985710839420677,-4.723321059858034,RG,F
DOCK11,0.10804018849974588,5.243346460954587,0.5539555949644723,0.581967304163164,0.9985710839420677,-4.697011340790456,RG,F
PGRMC1,-0.07276544417801682,5.945490404795083,-0.5004278772448959,0.6188707002668756,0.9985710839420677,-4.754397138660039,RG,F
SLC25A43,0.15733298222019157,4.648228199104401,0.6706728381190362,0.505376514772305,0.9985710839420677,-4.664744555183246,RG,F
SLC25A5,-0.01687940923696265,5.632229882799088,-0.10813362836021807,0.9143029844720024,0.9985710839420677,-4.768639442976975,RG,F
UBE2A,-0.07683349229880759,4.540719888806358,-0.4123648061412379,0.6817555056157184,0.9985710839420677,-4.705534738487686,RG,F
NKRF,-0.0648935247799007,3.7320229653566974,-0.30159851359133294,0.7641526988385693,0.9985710839420677,-4.692992708601808,RG,F
SEPTIN6,0.11417299126452349,5.55292042742494,0.6544046377416258,0.5157153050557404,0.9985710839420677,-4.686989937682743,RG,F
RPL39,0.12194059832076873,9.041284349764059,1.3477196737715347,0.18355089456189377,0.9985710839420677,-4.505443015832233,RG,F
UPF3B,-0.1504710947733952,5.950337375984947,-0.9834999163672548,0.3298841078271144,0.9985710839420677,-4.631359420233519,RG,F
RNF113A,0.10648096114562688,4.131324549245676,0.4841757224847717,0.6302801494151311,0.9985710839420677,-4.680279529966909,RG,F
NDUFA1,-0.02667283963417722,6.336364866818885,-0.19026431235952918,0.8498377296238618,0.9985710839420677,-4.800597096974411,RG,F
NKAP,0.04620523317113842,4.393014115280982,0.22170356111808973,0.8254070307617969,0.9985710839420677,-4.706807211929113,RG,F
LAMP2,0.2529367810876383,4.908126855713282,1.245365712472429,0.21854155730929614,0.9985710839420677,-4.5487654665345305,RG,F
CUL4B,-0.014216136893498797,4.930690242977516,-0.07634390231377296,0.9394364517367297,0.9985710839420677,-4.7375317255336755,RG,F
MCTS1,-0.12927906166302452,5.790514214053843,-0.8098651495394323,0.4216828846482181,0.9985710839420677,-4.6746424487884015,RG,F
GRIA3,0.10571602329651737,7.7209466348531635,0.9820013938598143,0.33061482848663937,0.9985710839420677,-4.687030033728828,RG,F
THOC2,-0.062171476491001375,7.179514384831683,-0.5525362092126316,0.5829320887465756,0.9985710839420677,-4.822414143903329,RG,F
XIAP,0.049401671080817076,5.464204358985447,0.26619470602060236,0.791134662783698,0.9985710839420677,-4.729543219180852,RG,F
STAG2,0.05488472739861935,7.216477925579937,0.44051306760876624,0.6613788063929775,0.9985710839420677,-4.834430286637301,RG,F
TENM1,-0.01100514789879933,6.73115023871502,-0.08136635214681208,0.935460822349166,0.9985710839420677,-4.821149068189754,RG,F
AL008633.1,-0.13530223630319146,7.3217227733381725,-1.1964790119607471,0.23689915373070441,0.9985710839420677,-4.5712284718314535,RG,F
SMARCA1,0.037418244653449714,7.038194543144267,0.30719815049839905,0.7599110040725965,0.9985710839420677,-4.842662628924414,RG,F
OCRL,0.09314666306878638,3.632065176852069,0.42107357841688126,0.6754247250923634,0.9985710839420677,-4.683176025435329,RG,F
ZDHHC9,-0.011174259655851754,4.741710505397141,-0.05489431288773103,0.9564315787916633,0.9985710839420677,-4.713299170473493,RG,F
UTP14A,0.384054020099909,4.319541760872166,1.8402834367683152,0.07139694367533582,0.9985710839420677,-4.383002767289068,RG,F
AIFM1,0.7654924075269175,4.6228667491314175,3.970883605527264,2.196023572540197e-4,0.8878547702384626,-3.3640877428277767,RG,F
RAB33A,-0.3906618399052565,4.031366760741047,-1.9234161810101393,0.05987252385086688,0.9985710839420677,-4.346030244541436,RG,F
ZNF280C,0.1386376003244401,5.244421500536114,0.7196404799187597,0.4749462404880208,0.9985710839420677,-4.6662760016347375,RG,F
SLC25A14,0.06399001321974829,4.308372965618936,0.3144257202845282,0.7544471397273601,0.9985710839420677,-4.704741171888985,RG,F
RBMX2,-0.3331212333160496,4.553493293770651,-1.7853929544675913,0.07998974662970335,0.9985710839420677,-4.3688499447434825,RG,F
ENOX2,-0.15604453527862247,5.118625554238356,-0.8375347878977565,0.40609861454920826,0.9985710839420677,-4.651040966857607,RG,F
STK26,-0.4533864182861855,3.587935465291138,-2.3001489436756897,0.025455421794400322,0.9985710839420677,-4.200295212739601,RG,F
RAP2C,0.13539261558804222,3.8202823884785597,0.6774154826161922,0.5011245624828302,0.9985710839420677,-4.661310033259594,RG,F
RAP2C-AS1,0.028288974645045786,4.545966752247838,0.15500383354624683,0.8774142499152199,0.9985710839420677,-4.731562837033232,RG,F
MBNL3,0.2172826265005706,4.164285465553377,0.9506355871611867,0.34615676961393227,0.9985710839420677,-4.615631140279258,RG,F
HS6ST2,0.07228050486388005,5.916036823386713,0.46025749008390165,0.6472370489758956,0.9985710839420677,-4.75396515655783,RG,F
GPC4,-0.0363561440874754,6.087267626806701,-0.25929040183813834,0.7964278727145884,0.9985710839420677,-4.791836774590916,RG,F
PHF6,-0.07221900548773848,6.248322447916555,-0.4730341312378192,0.6381548218863335,0.9985710839420677,-4.756792237233273,RG,F
HPRT1,-0.14300881623536743,5.120168561384148,-0.7006393209718454,0.48662991014916357,0.9985710839420677,-4.674259934887552,RG,F
FAM122C,-0.09422257037169673,4.848261482286805,-0.4946765024900317,0.6228977205791575,0.9985710839420677,-4.701360962808697,RG,F
MOSPD1,0.23860101355209268,3.876110465422257,1.1516871997989595,0.25468108507064574,0.9985710839420677,-4.57476229780845,RG,F
RTL8C,-0.11899127709056466,5.5994310534194,-0.7365557597782171,0.46467981104697087,0.9985710839420677,-4.685528029227154,RG,F
RTL8A,-0.04960922261700043,4.922210544515767,-0.25476935361551184,0.7998991958709408,0.9985710839420677,-4.713949869250457,RG,F
ZNF75D,-0.007690306401365716,3.987237049180116,-0.0363923843111364,0.9711078722338764,0.9985710839420677,-4.70685490212079,RG,F
INTS6L,-0.15433951514488625,5.035132368969741,-0.8265201808158614,0.41225950722161253,0.9985710839420677,-4.651938076578733,RG,F
MMGT1,0.16134558490030193,4.108457388609679,0.793312774969054,0.4311757921677867,0.9985710839420677,-4.644816253650599,RG,F
SLC9A6,0.14423798701596754,5.505082683098878,0.8754685696966111,0.3853173005225101,0.9985710839420677,-4.649432302216113,RG,F
FHL1,-0.13722957290017482,6.090244311934672,-0.9810278265798859,0.331090143630675,0.9985710839420677,-4.638281243248178,RG,F
HTATSF1,-0.3016865815067753,5.092306770856993,-1.6419403908773937,0.10659551701495783,0.9985710839420677,-4.409635531915966,RG,F
ARHGEF6,0.2471103780565407,5.011117243940313,1.3037895135192803,0.198008288319586,0.9985710839420677,-4.530308688831663,RG,F
AL683813.1,0.28261574263258904,5.270930914902529,1.491039697639298,0.14195110370888178,0.9985710839420677,-4.473805053520972,RG,F
RBMX,-1.5339264542051383e-4,8.671111698130753,-0.001500014137625156,0.9988088625265468,0.9996105681385777,-4.998401079263779,RG,F
FGF13,-0.023649518152280356,8.611546677446558,-0.25113089102022185,0.8026958180382355,0.9985710839420677,-4.979156756664759,RG,F
ATP11C,-0.08330376079494171,6.3477285740716,-0.6110841945217758,0.5437876119749914,0.9985710839420677,-4.75331528606042,RG,F
SOX3,-0.4131919951770364,4.316509161149764,-2.1089574514710576,0.039748757741853484,0.9985710839420677,-4.240591588074,RG,F
LINC00632,-0.019158782895755313,7.5128815000597715,-0.17711808898056053,0.8600989740293572,0.9985710839420677,-4.903871584572856,RG,F
CDR1,-0.04331458127329147,3.8202823884785597,-0.19287540093732403,0.8478027046099783,0.9985710839420677,-4.698242227680223,RG,F
LDOC1,0.2709887242736909,4.988250083304316,1.3515481162849403,0.18233007461107223,0.9985710839420677,-4.521412865115651,RG,F
SPANXA2-OT1,-0.1256867280303894,5.504729965185812,-0.7506631920427645,0.45621555146580195,0.9985710839420677,-4.677366149035152,RG,F
SLITRK4,-0.01076845042328086,4.319541760872166,-0.049427554163050134,0.9607666275374775,0.9985710839420677,-4.709278968614622,RG,F
SLITRK2,0.009692287722518464,4.962954705924481,0.05306780269390353,0.9578798300590521,0.9985710839420677,-4.744315288884275,RG,F
FMR1,-0.09788934904761655,5.586467017470054,-0.5622539472445393,0.5763421685859847,0.9985710839420677,-4.713038825617246,RG,F
AFF2,0.039611098214449636,7.526375885685771,0.3339587969131953,0.739744467910854,0.9985710839420677,-4.874256594178137,RG,F
IDS,-0.2626410769674446,5.410418827829291,-1.4593966979738988,0.1504294090531692,0.9985710839420677,-4.462994295342008,RG,F
TMEM185A,0.0816954541951248,4.621909415723039,0.4078510088844734,0.6850459075120163,0.9985710839420677,-4.699433005341434,RG,F
LINC00894,-0.13295610956946982,4.500689076293476,-0.7001503344768937,0.48693267983244937,0.9985710839420677,-4.665602465534196,RG,F
MAMLD1,-0.024290871373167017,5.226801203341598,-0.13163202724870546,0.8957798291758465,0.9985710839420677,-4.7294275046133425,RG,F
