gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SEPTIN7-DT,0.07335167947588266,2.3068622081812933,0.37208950697955095,0.7116455486243343,0.9999132104467414,-4.700715285282135,Inhibitory neuron,combined
SEPTIN7,-0.04599034927370127,8.182130876979597,-1.2192665614610636,0.2293595742521456,0.9999132104467414,-4.830879750021614,Inhibitory neuron,combined
ENSG00000287893,0.12978723518207802,-0.034991047508125275,0.3808306408938439,0.7051955781678174,0.9999132104467414,-4.6532268576861515,Inhibitory neuron,combined
EEPD1,-0.009889713596720973,3.749978078549181,-0.04736713647599475,0.9624389556145606,0.9999132104467414,-4.8043063414114755,Inhibitory neuron,combined
MATCAP2,-0.031276810584500075,4.737054520225376,-0.3304367458867608,0.7426674595454765,0.9999132104467414,-4.8674719493377285,Inhibitory neuron,combined
ANLN,0.02961592732432568,2.4273096364694493,0.11944265180891553,0.9054784846734626,0.9999132104467414,-4.727169017418085,Inhibitory neuron,combined
AOAH,-0.005938993196811249,4.7763448290870185,-0.05131608218724086,0.9593102359875965,0.9999132104467414,-4.90412590942204,Inhibitory neuron,combined
ENSG00000229424,0.6030417957639683,1.4594022350256857,2.3451440555549485,0.02368239957076886,0.9999132104467414,-4.232884589729325,Inhibitory neuron,combined
ELMO1,-0.11686766177957324,9.085305399360378,-1.1611761082542924,0.2519472934523904,0.9999132104467414,-5.0590258691296635,Inhibitory neuron,combined
ELMO1-AS1,0.07336192076642574,4.037750241359669,0.3319686387107101,0.741518474388397,0.9999132104467414,-4.818364505858965,Inhibitory neuron,combined
GPR141,-0.0861735021923337,0.39322022337862467,-0.28847006912555906,0.7743667715917235,0.9999132104467414,-4.661196523259732,Inhibitory neuron,combined
SFRP4,0.18365609989128173,3.930866237964188,1.1278625431683913,0.26560409153545794,0.9999132104467414,-4.591900105886113,Inhibitory neuron,combined
EPDR1,0.003985519611631762,4.129593435293239,0.02453251328125032,0.9805408379841618,0.9999132104467414,-4.825973234363145,Inhibitory neuron,combined
STARD3NL,-0.0638776395900461,5.465392052274566,-0.8730950407551531,0.38743935949226016,0.9999132104467414,-4.774248403194123,Inhibitory neuron,combined
AMPH,0.09754925541155868,6.364374470401202,0.9785521866539929,0.3332504546667743,0.9999132104467414,-4.798621074960296,Inhibitory neuron,combined
VPS41,-0.02107267337081787,6.729344671451547,-0.36523581568232727,0.7167178103128939,0.9999132104467414,-5.120944223611715,Inhibitory neuron,combined
POU6F2,-0.4080924296524961,2.7936843001013894,-1.5451452972210942,0.1296070126336214,0.9999132104467414,-4.455158448300779,Inhibitory neuron,combined
YAE1-DT,-0.23379087164525786,1.3505160154448619,-1.0902014108421516,0.28166911996284594,0.9999132104467414,-4.5874161983508355,Inhibitory neuron,combined
YAE1,-0.14188460053233423,4.900273054442616,-1.6638938772107192,0.1033731931272511,0.9999132104467414,-4.279189739203171,Inhibitory neuron,combined
ENSG00000287584,0.0821968444786803,1.6414372275332816,0.3354710900469567,0.738893729640572,0.9999132104467414,-4.683482050860419,Inhibitory neuron,combined
RALA,-0.04346222218287238,6.4056775101897525,-0.6732182507905947,0.5043947671393687,0.9999132104467414,-4.966590976268227,Inhibitory neuron,combined
